Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,w_nominal.x,w_nominal.y,w_nominal.z,w_gust.x,w_gust.y,w_gust.z
1713750438.409293,235,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750438.4159515,236,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750438.4226184,237,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750438.4293337,238,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750438.4359498,239,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750438.4425852,240,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750438.4492366,241,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750438.455988,242,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750438.4626725,243,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750438.4693155,244,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750438.4759035,245,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750438.4827015,246,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750438.4895103,247,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750438.4959366,248,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750438.502765,249,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750438.5095801,250,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750438.5161002,251,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750438.5231338,252,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750438.5297947,253,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750438.5360982,254,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750438.543599,255,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750438.549715,256,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750438.5562994,257,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750438.5628126,258,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750438.5696554,259,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750438.5761883,260,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750438.5831113,261,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750438.5898197,262,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750438.5964067,263,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750438.603208,264,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750438.6097844,265,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750438.616327,266,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750438.6230145,267,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750438.6298044,268,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750438.6361725,269,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750438.6429343,270,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750438.6495023,271,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750438.6559951,272,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750438.6626425,273,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750438.6692543,274,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750438.6759448,275,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750438.6826391,276,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750438.689341,277,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750438.6959531,278,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750438.7026849,279,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750438.70929,280,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750438.7159696,281,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750438.7226171,282,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750438.729296,283,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750438.7358677,284,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750438.742632,285,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750438.7493012,286,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750438.7560446,287,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750438.7626164,288,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750438.769241,289,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750438.7759888,290,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750438.7826161,291,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750438.7892587,292,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750438.79591,293,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750438.8026488,294,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750438.8094282,295,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750438.8159204,296,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750438.8226018,297,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750438.8292308,298,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750438.8358698,299,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750438.8426173,300,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750438.8492198,301,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750438.8559299,302,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750438.8626034,303,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750438.8692572,304,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750438.8759441,305,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750438.8826263,306,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750438.8892114,307,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750438.8959138,308,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750438.9026558,309,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750438.9093082,310,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750438.9160187,311,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750438.9226336,312,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750438.9292824,313,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750438.9359424,314,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750438.942612,315,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750438.9492362,316,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750438.955935,317,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750438.9625914,318,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750438.9693568,319,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750438.9759328,320,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750438.9826095,321,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750438.9892125,322,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750438.9958851,323,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750439.0026164,324,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750439.009318,325,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750439.0158937,326,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750439.022634,327,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750439.0292635,328,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750439.0359528,329,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750439.042594,330,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750439.0492365,331,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750439.0559773,332,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750439.0626395,333,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750439.0692859,334,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750439.0759099,335,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750439.0825987,336,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750439.089246,337,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750439.0959237,338,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750439.1026127,339,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750439.1093369,340,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750439.1160161,341,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750439.1226346,342,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750439.1293619,343,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750439.1358597,344,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750439.142569,345,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750439.1492996,346,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750439.1559503,347,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750439.162726,348,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750439.1693156,349,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750439.1759036,350,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750439.182562,351,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750439.1892633,352,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750439.195923,353,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750439.202605,354,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750439.2093143,355,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750439.2158818,356,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750439.2226174,357,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750439.229329,358,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750439.2359216,359,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750439.2425947,360,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750439.2492466,361,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750439.2560997,362,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750439.2626286,363,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750439.2693148,364,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750439.275908,365,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750439.282581,366,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750439.2893581,367,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750439.295902,368,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750439.3025637,369,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750439.3092406,370,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750439.3158689,371,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750439.3226144,372,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750439.3292477,373,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750439.3358943,374,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750439.3425772,375,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750439.3492072,376,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750439.356031,377,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750439.3626232,378,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750439.3692384,379,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750439.3758497,380,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750439.3826215,381,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750439.3892732,382,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750439.3958974,383,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750439.4026244,384,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750439.409242,385,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750439.4159198,386,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750439.4226243,387,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750439.4292734,388,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750439.4358492,389,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750439.4426022,390,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750439.4493144,391,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750439.4559913,392,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750439.4626362,393,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750439.4692447,394,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750439.4758818,395,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750439.482664,396,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750439.4891713,397,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750439.4959223,398,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750439.5025718,399,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750439.5092337,400,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750439.5159328,401,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750439.5225852,402,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750439.529295,403,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750439.5358577,404,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750439.5426416,405,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750439.5492547,406,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750439.5559585,407,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750439.562648,408,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750439.569226,409,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750439.5759408,410,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750439.5826073,411,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750439.5892873,412,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750439.5959084,413,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750439.602601,414,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750439.6093853,415,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750439.6160192,416,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750439.622593,417,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750439.6292567,418,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750439.6358986,419,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750439.6426063,420,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750439.6492248,421,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750439.6559658,422,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750439.662624,423,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750439.6692474,424,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750439.6759357,425,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750439.6826468,426,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750439.6892107,427,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750439.6959448,428,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750439.7025912,429,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750439.7093554,430,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750439.715897,431,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750439.7226021,432,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750439.7292132,433,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750439.7359304,434,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750439.7425954,435,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750439.7492216,436,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750439.755961,437,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750439.762604,438,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750439.7693806,439,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750439.7759266,440,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750439.7825859,441,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750439.7892325,442,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750439.795929,443,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750439.8026474,444,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750439.8092875,445,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750439.815925,446,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750439.822571,447,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750439.8292649,448,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750439.8359036,449,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750439.842601,450,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750439.8492854,451,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750439.8559544,452,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750439.8626108,453,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750439.8693116,454,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750439.8759017,455,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750439.882598,456,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750439.8892338,457,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750439.8959234,458,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750439.9026122,459,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750439.909311,460,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750439.915888,461,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750439.9225757,462,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750439.9293132,463,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750439.9359195,464,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750439.9425745,465,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750439.949219,466,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750439.9559531,467,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750439.9626458,468,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750439.9692938,469,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750439.975882,470,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750439.9826171,471,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750439.9892013,472,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750439.9959652,473,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750440.0025933,474,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750440.009315,475,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750440.015871,476,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750440.0226114,477,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750440.029239,478,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750440.0358856,479,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750440.0425985,480,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750440.049267,481,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750440.0559776,482,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750440.0626204,483,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750440.0692568,484,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750440.0759552,485,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750440.0826209,486,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750440.0892577,487,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750440.0959773,488,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750440.1026657,489,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750440.109259,490,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750440.1159174,491,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750440.122611,492,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750440.1292868,493,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750440.1358855,494,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750440.1426103,495,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750440.1492677,496,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750440.1560524,497,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750440.162632,498,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750440.169239,499,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750440.1758873,500,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750440.182577,501,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750440.1892354,502,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750440.195894,503,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750440.202706,504,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750440.209221,505,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750440.2159681,506,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750440.2226005,507,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750440.2292645,508,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750440.2359087,509,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750440.242594,510,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750440.2493002,511,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750440.2559357,512,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750440.2626061,513,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750440.2692246,514,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750440.275906,515,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750440.2826161,516,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750440.2892435,517,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750440.2958922,518,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750440.3026013,519,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750440.3092706,520,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750440.3159704,521,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750440.322595,522,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750440.3291786,523,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750440.3358674,524,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750440.3425846,525,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750440.3492289,526,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750440.3559856,527,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750440.3626206,528,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750440.369276,529,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750440.37594,530,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750440.3826244,531,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750440.3892562,532,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750440.3958604,533,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750440.4026434,534,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750440.409391,535,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750440.415918,536,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750440.4225898,537,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750440.4292536,538,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750440.4358804,539,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750440.442594,540,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750440.4493082,541,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750440.4559314,542,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750440.4626217,543,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750440.46926,544,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713750440.4759116,545,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
