Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,p.x,p.y,p.z,p_ref.x,p_ref.y,p_ref.z,p_err.x,p_err.y,p_err.z,p_err_int.x,p_err_int.y,p_err_int.z,v.x,v.y,v.z,v_ref.x,v_ref.y,v_ref.z,v_err.x,v_err.y,v_err.z,a_ff.x,a_ff.y,a_ff.z,a_fb.x,a_fb.y,a_fb.z,j_ff.x,j_ff.y,j_ff.z,j_fb.x,j_fb.y,j_fb.z,q.x,q.y,q.z,q.w,q_ref.x,q_ref.y,q_ref.z,q_ref.w,rpy.x,rpy.y,rpy.z,rpy_ref.x,rpy_ref.y,rpy_ref.z,w.x,w.y,w.z,w_ref.x,w_ref.y,w_ref.z,F_W.x,F_W.y,F_W.z,P_norm,A_norm,y_norm,f_hat.x,f_hat.y,f_hat.z,power
1713750448.1167386,942,1713750448,112497091,,-0.3615388870239258,-1.052589774131775,0.943661630153656,-0.47290483117103577,-0.910830020904541,0.9429246783256531,-0.11136594414710999,0.1417597532272339,-0.0007369518280029297,0.0,0.0,0.0,-0.49367210268974304,0.5115779042243958,-0.01017225906252861,-0.2581181824207306,0.28930214047431946,0.018713917583227158,0.23555392026901245,-0.2222757637500763,0.028886176645755768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016252283239737153,-0.007543661631643772,-0.0009200082276947796,0.9999698400497437,0.0058092537417959,-0.002781062485735546,0.0,0.9999792589161107,-0.003236852102345338,-0.015090430264439667,-0.0018156482024209509,0.011618707626632991,-0.005562038285045679,-3.2312295118130215e-05,0.04283537343144417,0.04545506462454796,-0.0049705300480127335,0.0,0.0,0.0,-0.07052236795425415,-0.14731144905090332,12.678245544433594,6.7609100341796875,0.6209036111831665,1.4353702068328857,0.5400459170341492,-0.28010010719299316,0.10479053854942322,True
1713750448.126882,943,1713750448,122469186,,-0.36643826961517334,-1.0474739074707031,0.9436121582984924,-0.47548314929008484,-0.9079403281211853,0.9431122541427612,-0.1090448796749115,0.13953357934951782,-0.0004999041557312012,0.0,0.0,0.0,-0.4937899112701416,0.5127877593040466,-0.009418786503374577,-0.2575819492340088,0.2886696457862854,0.01879829354584217,0.2362079620361328,-0.22411811351776123,0.028217080049216747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013048994587734342,-0.007256242446601391,-0.0009644418605603278,0.999972403049469,0.006193265584597079,-0.0025918641451130047,0.0,0.9999774625968587,-0.0025960065911710965,-0.014515109733735206,-0.00191009535414982,0.012386735170057622,-0.005183634676523674,-3.2104637351209945e-05,0.05914086475968361,0.03744617849588394,-0.02663821168243885,0.0,0.0,0.0,-0.06572938710451126,-0.15706053376197815,12.67908763885498,6.7609100341796875,0.6168310046195984,1.4359886646270752,0.5351933240890503,-0.2773875892162323,0.10300885140895844,True
1713750448.1363027,944,1713750448,132501363,,-0.37131986021995544,-1.0423674583435059,0.9435679316520691,-0.48062407970428467,-0.9021797776222229,0.9434899091720581,-0.10930421948432922,0.14018768072128296,-7.802248001098633e-05,0.0,0.0,0.0,-0.49222269654273987,0.5127721428871155,-0.008614946156740189,-0.25649479031562805,0.2873693108558655,0.018965886905789375,0.23572790622711182,-0.22540283203125,0.027580833062529564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009467151830904186,-0.006960641127079725,-0.0010209893807768822,0.9999748468399048,0.006604087810150011,-0.0022940071715977233,0.0,0.9999755614790258,-0.0018793523697430764,-0.013923313954119837,-0.0020289457937256393,0.013208375894073634,-0.0045879183140716115,-3.0299968492701807e-05,0.07410351186990738,0.07424842566251755,0.011042675003409386,0.0,0.0,0.0,-0.058173008263111115,-0.1674709916114807,12.678413391113281,6.7609100341796875,0.6127066016197205,1.4355899095535278,0.5307577252388,-0.27444344758987427,0.10191867500543594,True
1713750448.1462429,945,1713750448,142480373,,-0.3761969804763794,-1.0372551679611206,0.943528950214386,-0.4831863045692444,-0.8993093371391296,0.9436799883842468,-0.10698932409286499,0.13794583082199097,0.00015103816986083984,0.0,0.0,0.0,-0.49069398641586304,0.5130605101585388,-0.007442466914653778,-0.25594404339790344,0.2867015600204468,0.019049091264605522,0.2347499430179596,-0.22635895013809204,0.0264915581792593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006158809992484748,-0.006721309386193752,-0.0010397238656878471,0.9999766945838928,0.006967237601073164,-0.00212390160519918,0.0,0.9999734729692491,-0.0012178670070529054,-0.01344399080490759,-0.0020713088247966,0.013934682226888227,-0.004247703302320441,-2.9595721250918582e-05,0.07003939151763916,0.025133846327662468,-0.008659622631967068,0.0,0.0,0.0,-0.05385838449001312,-0.17667679488658905,12.678105354309082,6.7609100341796875,0.6085578799247742,1.4342995882034302,0.5270898342132568,-0.27167049050331116,0.1010572761297226,True
1713750448.1579127,946,1713750448,152503013,,-0.3810754716396332,-1.032128095626831,0.9434921741485596,-0.48829394578933716,-0.8935890197753906,0.9440625905990601,-0.10721847414970398,0.13853907585144043,0.0005704164505004883,0.0,0.0,0.0,-0.4898504316806793,0.5123764276504517,-0.007419173140078783,-0.2548280358314514,0.2853313088417053,0.019214298576116562,0.2350223958492279,-0.22704511880874634,0.026633471716195345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00034629515721462667,-0.006498230621218681,-0.0010129432193934917,0.9999783635139465,0.007434634697355587,-0.001846035041364998,0.0,0.9999706587503169,-0.0006794680258520537,-0.012997246224462302,-0.0020215139109170527,0.01486948238632434,-0.0036919701400956106,-2.7449379421720277e-05,0.05554209649562836,0.05168665945529938,0.0190899558365345,0.0,0.0,0.0,-0.046806447207927704,-0.188506081700325,12.676445960998535,6.7609100341796875,0.6043612360954285,1.433862328529358,0.5223421454429626,-0.2685222327709198,0.0997832790017128,True
1713750448.1666074,947,1713750448,162511587,,-0.3859233260154724,-1.027035117149353,0.9434562921524048,-0.4908394515514374,-0.8907392024993896,0.9442551732063293,-0.10491612553596497,0.13629591464996338,0.0007988810539245605,0.0,0.0,0.0,-0.4876311719417572,0.5112069845199585,-0.006775948219001293,-0.25426289439201355,0.2846287488937378,0.019296301528811455,0.23336827754974365,-0.2265782356262207,0.026072249747812748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.891762313898653e-05,-0.006276502273976803,-0.0009872929658740759,0.9999798536300659,0.007536792483611395,-0.0017490571898633542,0.0,0.9999700683310504,-0.00012544885058352073,-0.012553216402875508,-0.0019738376680500545,0.015073796845058341,-0.0034980168090139522,-2.636472346780815e-05,0.06189480796456337,0.04682653769850731,0.005826563574373722,0.0,0.0,0.0,-0.044358596205711365,-0.19114384055137634,12.679576873779297,6.7609100341796875,0.6001766920089722,1.4332342147827148,0.5176199078559875,-0.2654508948326111,0.09840066730976105,True
1713750448.1763608,948,1713750448,172468423,,-0.3907473683357239,-1.0219645500183105,0.9434171915054321,-0.49591320753097534,-0.8850610852241516,0.9446427226066589,-0.10516583919525146,0.13690346479415894,0.0012255311012268066,0.0,0.0,0.0,-0.48676130175590515,0.5102890133857727,-0.0078102764673531055,-0.25311851501464844,0.283189058303833,0.0194590762257576,0.2336427867412567,-0.2270999550819397,0.027269352693110704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00029234372777864337,-0.005955645348876715,-0.001033387496136129,0.9999817609786987,0.00779616587083861,-0.0015369072700076314,0.0,0.9999684283584946,0.0005970280674646379,-0.011910749127118559,-0.002070367521084128,0.015592544942129178,-0.003073722334612025,-2.3964081215910705e-05,0.08273380994796753,0.05740601569414139,-0.005932193249464035,0.0,0.0,0.0,-0.03898219019174576,-0.19774232804775238,12.68082332611084,6.7609100341796875,0.5960209965705872,1.4339708089828491,0.512701153755188,-0.2625851035118103,0.09666556119918823,True
1713750448.1871288,949,1713750448,182456254,,-0.3955787122249603,-1.0168904066085815,0.9433729648590088,-0.49844151735305786,-0.8822327852249146,0.9448376893997192,-0.10286280512809753,0.134657621383667,0.0014647245407104492,0.0,0.0,0.0,-0.48574402928352356,0.5088245272636414,-0.00768829882144928,-0.2525393068790436,0.28245195746421814,0.019539859145879745,0.23320472240447998,-0.22637256979942322,0.027228157967329025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005767446127720177,-0.005654704291373491,-0.0009885986801236868,0.9999833703041077,0.008008071948840447,-0.0013528587912138173,0.0,0.9999670197345277,0.0011647252128390664,-0.011308320885755787,-0.0019838152109797466,0.01601635905586454,-0.002705631648212468,-2.1667660383402423e-05,0.05447990447282791,0.09005551040172577,0.0011398284696042538,0.0,0.0,0.0,-0.03431946784257889,-0.20314963161945343,12.682798385620117,6.7609100341796875,0.5918209552764893,1.4313993453979492,0.5095623731613159,-0.25965988636016846,0.09632021188735962,True
1713750448.196777,950,1713750448,192477464,,-0.4003850221633911,-1.0118303298950195,0.9433350563049316,-0.5034807324409485,-0.8765986561775208,0.9452301263809204,-0.10309571027755737,0.13523167371749878,0.0018950700759887695,0.0,0.0,0.0,-0.4828389286994934,0.508991539478302,-0.006535287015140057,-0.25136712193489075,0.2809433937072754,0.01970016583800316,0.23147180676460266,-0.2280481457710266,0.026235452853143215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008511991472914815,-0.00542762316763401,-0.0010278986301273108,0.9999844431877136,0.00827502325680556,-0.0010954597785367446,0.0,0.9999651613721214,0.0017136314561640071,-0.010853539281536855,-0.0020651280950637254,0.016550265190232834,-0.0021908449810454974,-1.812995379964088e-05,0.06442239135503769,0.03853287175297737,0.007672830950468779,0.0,0.0,0.0,-0.027792222797870636,-0.20994043350219727,12.68386173248291,6.7609100341796875,0.5876020193099976,1.4328423738479614,0.5032566785812378,-0.2563445270061493,0.09395536780357361,True
1713750448.2064986,951,1713750448,202499866,,-0.4051755964756012,-1.006764531135559,0.9432970881462097,-0.5059912204742432,-0.8737932443618774,0.9454275369644165,-0.10081562399864197,0.13297128677368164,0.002130448818206787,0.0,0.0,0.0,-0.4813445508480072,0.5081123113632202,-0.00756736658513546,-0.25077420473098755,0.2801721692085266,0.019779693335294724,0.23057034611701965,-0.2279401421546936,0.027347059920430183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011694857385009527,-0.005193779710680246,-0.0010237476089969277,0.9999853372573853,0.008682286792252875,-0.0010453686521152863,0.0,0.9999617618191399,0.0023497001369412653,-0.010385198588116415,-0.0020597256915460696,0.017364820218518654,-0.0020906588812333866,-1.815242055436899e-05,0.06232143193483353,0.058938488364219666,-0.0052079977467656136,0.0,0.0,0.0,-0.02652209997177124,-0.22027873992919922,12.684069633483887,6.7609100341796875,0.5833839178085327,1.4313639402389526,0.49970588088035583,-0.25335395336151123,0.09324337542057037,True
1713750448.2174811,952,1713750448,212484359,,-0.4099690914154053,-1.0017057657241821,0.9432516694068909,-0.5109949111938477,-0.8682053685188293,0.9458246827125549,-0.10102581977844238,0.13350039720535278,0.0025730133056640625,0.0,0.0,0.0,-0.4804963767528534,0.5060760378837585,-0.007406606338918209,-0.24957478046417236,0.27859553694725037,0.019937483593821526,0.23092159628868103,-0.22748050093650818,0.027344089932739735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015214625746011734,-0.004961980506777763,-0.0010326063493266702,0.9999860525131226,0.008860299675791659,-0.0007952534620073872,0.0,0.9999604305479224,0.0030532849241885276,-0.009920842127208153,-0.0020803864843644076,0.01772084802909226,-0.001590444659035909,-1.4092385807100285e-05,0.0661919042468071,0.04894360527396202,-0.020137032493948936,0.0,0.0,0.0,-0.020182587206363678,-0.22486385703086853,12.687897682189941,6.7609100341796875,0.5791646242141724,1.4308419227600098,0.4953373372554779,-0.25029969215393066,0.09197086840867996,True
1713750448.2262976,953,1713750448,222478628,,-0.4147360324859619,-0.9966757893562317,0.9432066082954407,-0.513487696647644,-0.8654233813285828,0.946024477481842,-0.09875166416168213,0.13125240802764893,0.002817869186401367,0.0,0.0,0.0,-0.479009747505188,0.5049797296524048,-0.008077445439994335,-0.24896837770938873,0.2777903378009796,0.020015740767121315,0.23004136979579926,-0.22718939185142517,0.02809318620711565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001907880650833249,-0.004670166876167059,-0.0009710415033623576,0.9999868273735046,0.0090758410374058,-0.0006021836855544523,0.0,0.9999586323864966,0.003824956746313659,-0.009336640651659584,-0.0019599642537705465,0.01815194115234224,-0.0012043178404250042,-1.0930654737848938e-05,0.08685887604951859,0.06973127275705338,0.025251805782318115,0.0,0.0,0.0,-0.015285283327102661,-0.23037290573120117,12.689970016479492,6.7609100341796875,0.5749320983886719,1.430408239364624,0.490730345249176,-0.2472088783979416,0.09051687270402908,True
1713750448.2367997,954,1713750448,232489585,,-0.4194769859313965,-0.9916582107543945,0.9431654810905457,-0.5184546709060669,-0.8598840236663818,0.9464263319969177,-0.09897768497467041,0.1317741870880127,0.0032608509063720703,0.0,0.0,0.0,-0.4756784439086914,0.5040482878684998,-0.006853645201772451,-0.24774235486984253,0.27614626288414,0.020170962437987328,0.22793608903884888,-0.22790202498435974,0.02702460763975978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002312483498826623,-0.004491833038628101,-0.0008558949921280146,0.9999868869781494,0.009330684578210216,-0.0004798328908108045,0.0,0.999956353090323,0.004632798635876881,-0.008979710190954941,-0.0017326127848167185,0.018661646393493433,-0.0009596240424587385,-8.95434283186216e-06,0.08042392134666443,0.02131381444633007,0.024532785639166832,0.0,0.0,0.0,-0.012179769575595856,-0.23684407770633698,12.690016746520996,6.7609100341796875,0.570682168006897,1.428192377090454,0.48737549781799316,-0.2441307008266449,0.09003087878227234,True
1713750448.246159,955,1713750448,242492437,,-0.4241884648799896,-0.9866475462913513,0.9431325197219849,-0.5209290981292725,-0.857126772403717,0.9466284513473511,-0.09674063324928284,0.12952077388763428,0.003495931625366211,0.0,0.0,0.0,-0.47284460067749023,0.5039109587669373,-0.006486688274890184,-0.24712274968624115,0.2753075063228607,0.020247923210263252,0.22572185099124908,-0.22860345244407654,0.026734611485153437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025882120244205,-0.004280124790966511,-0.0007955555920489132,0.9999872446060181,0.009638033416134667,-0.0004309164944043536,0.0,0.9999534602284471,0.005183380386464648,-0.008556125451293953,-0.0016133061552709594,0.01927637064475946,-0.0008617929859720502,-8.306378229881053e-06,0.04880925267934799,0.04556185007095337,-0.007824146188795567,0.0,0.0,0.0,-0.010938987135887146,-0.24466530978679657,12.690926551818848,6.7609100341796875,0.5664514899253845,1.427585244178772,0.4822174310684204,-0.2406834363937378,0.08838914334774017,True
1713750448.2578263,956,1713750448,252474308,,-0.4289019703865051,-0.9816157817840576,0.9431031942367554,-0.5258589386940002,-0.8516376614570618,0.9470348954200745,-0.09695696830749512,0.12997812032699585,0.003931701183319092,0.0,0.0,0.0,-0.46987995505332947,0.5017929077148438,-0.005555015057325363,-0.2458706498146057,0.2735966742038727,0.020400527864694595,0.22400930523872375,-0.22819623351097107,0.02595554292201996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027625111397355795,-0.004122220911085606,-0.0007581751560792327,0.9999874234199524,0.009968225713092853,-0.0003838361760227425,0.0,0.9999502423350488,0.00553141927123225,-0.008240242075546307,-0.001539159396314844,0.019936786012730426,-0.0007676342298514508,-7.652333533580717e-06,0.03673620522022247,0.023198164999485016,0.005498538259416819,0.0,0.0,0.0,-0.009743459522724152,-0.2530376613140106,12.690317153930664,6.7609100341796875,0.5622595548629761,1.42752206325531,0.4772038459777832,-0.2373346984386444,0.08674285560846329,True
