Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,p.x,p.y,p.z,p_ref.x,p_ref.y,p_ref.z,p_err.x,p_err.y,p_err.z,p_err_int.x,p_err_int.y,p_err_int.z,v.x,v.y,v.z,v_ref.x,v_ref.y,v_ref.z,v_err.x,v_err.y,v_err.z,a_ff.x,a_ff.y,a_ff.z,a_fb.x,a_fb.y,a_fb.z,j_ff.x,j_ff.y,j_ff.z,j_fb.x,j_fb.y,j_fb.z,q.x,q.y,q.z,q.w,q_ref.x,q_ref.y,q_ref.z,q_ref.w,rpy.x,rpy.y,rpy.z,rpy_ref.x,rpy_ref.y,rpy_ref.z,w.x,w.y,w.z,w_ref.x,w_ref.y,w_ref.z,F_W.x,F_W.y,F_W.z,P_norm,A_norm,y_norm,f_hat.x,f_hat.y,f_hat.z,power
1713924320.949312,14,1713924320,945948123,,0.9998106956481934,-0.9997696280479431,0.005947196390479803,1.0,-1.0,0.9440205391716016,0.00018930435180664062,-0.00023037195205688477,0.9380733427811218,0.0,0.0,0.0,-0.003498480189591646,0.0034612989984452724,0.1206563264131546,0.0,0.0,0.00032648214255459607,0.003498480189591646,-0.0034612989984452724,-0.1203298442706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0020568235777318478,-0.003817517776042223,-0.00024964145268313587,0.9999905824661255,-0.0030779102516544153,-0.00771255286182096,0.0,0.9999655209040142,-0.004111833730061012,-0.007636064555615273,-0.000483588384746497,-0.0061563795390316605,-0.015425185574722809,4.7482739880392613e-05,-0.035764098167419434,-0.07068737596273422,0.005027005914598703,0.0,0.0,0.0,-0.22074006497859955,0.08809250593185425,14.308960914611816,7.242473602294922,1.2107404470443726,1.1275436878204346,0.05456825718283653,-0.06682701408863068,-0.9661296606063843,True
1713924320.9598093,15,1713924320,955936193,,0.9997746348381042,-0.999758780002594,0.00721315573900938,1.0,-1.0,0.9460205391716016,0.00022536516189575195,-0.00024121999740600586,0.9388073834325922,0.0,0.0,0.0,-0.004409002140164375,0.003556264331564307,0.1333463042974472,0.0,0.0,0.00032648214255459607,0.004409002140164375,-0.003556264331564307,-0.1330198221548926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002293995814397931,-0.004147063009440899,-0.00019910481933038682,0.999988853931427,-0.003088981643403019,-0.007574838380466238,0.0,0.999966539448154,-0.004586462005822051,-0.008295040463178706,-0.0003791914855389929,-0.006178504889709032,-0.015149749353285879,4.6802444261654594e-05,-0.04496369510889053,-0.06417418271303177,0.0033381222747266293,0.0,0.0,0.0,-0.21659381687641144,0.08832588791847229,14.295490264892578,7.242473602294922,1.2286531925201416,1.1283665895462036,0.055416569113731384,-0.06793525815010071,-0.9800633788108826,True
1713924320.9695823,16,1713924320,965960025,,0.999721884727478,-0.999742865562439,0.008619659580290318,1.0,-1.0,0.9500205391716016,0.00027811527252197266,-0.00025713443756103516,0.9414008795913112,0.0,0.0,0.0,-0.006512737832963467,0.003298979252576828,0.1470651477575302,0.0,0.0,0.00032648214255459607,0.006512737832963467,-0.003298979252576828,-0.14673866561497562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0024245635140687227,-0.004474191460758448,-0.00019056555174756795,0.9999870657920837,-0.0031333138810091506,-0.007342627852740025,0.0,0.999968133572435,-0.004847571844868495,-0.008949310134585655,-0.00035944462940586586,-0.006267144857722534,-0.014685315568656246,4.6018477612987495e-05,-0.03787030652165413,-0.06400266289710999,0.01408072467893362,0.0,0.0,0.0,-0.20972073078155518,0.08949396759271622,14.279675483703613,7.242473602294922,1.2463338375091553,1.1277735233306885,0.0561646893620491,-0.06895711272954941,-0.9924849271774292,True
1713924320.9797852,17,1713924320,975943088,,0.9996569156646729,-0.9997240304946899,0.010162493214011192,1.0,-1.0,0.9520205391716016,0.00034308433532714844,-0.0002759695053100586,0.9418580459575904,0.0,0.0,0.0,-0.007436940912157297,0.003959693945944309,0.1620606631040573,0.0,0.0,0.00032648214255459607,0.007436940912157297,-0.003959693945944309,-0.16173418096150272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002654869109392166,-0.004746319726109505,-0.00012095478450646624,0.9999852776527405,-0.0030895267912571986,-0.007182102351549303,0.0,0.9999694356479192,-0.0053087752447755175,-0.009493283142519604,-0.00021671402766168253,-0.006179541556513772,-0.014364259633020893,4.438317403469586e-05,-0.03032951056957245,-0.04643557593226433,0.011649160645902157,0.0,0.0,0.0,-0.20483140647411346,0.08811236917972565,14.258543014526367,7.242473602294922,1.2635856866836548,1.1282860040664673,0.056853700429201126,-0.06993672996759415,-1.004115104675293,True
1713924320.989659,18,1713924320,985943555,,0.9995752573013306,-0.9996927380561829,0.011853795498609543,1.0,-1.0,0.9560205391716016,0.0004247426986694336,-0.00030726194381713867,0.944166743672992,0.0,0.0,0.0,-0.009224249981343746,0.004687723703682423,0.17617841064929962,0.0,0.0,0.00032648214255459607,0.009224249981343746,-0.004687723703682423,-0.17585192850674503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002816947642713785,-0.004978038836270571,-0.00017390563152730465,0.9999836087226868,-0.0030419076915917274,-0.0069671682081395995,0.0,0.9999711022648381,-0.005632380705152663,-0.009957059132072918,-0.0003197756810407966,-0.0060842677818926045,-0.01393438467425991,4.239108054409509e-05,-0.016987329348921776,-0.049810074269771576,-0.016752775758504868,0.0,0.0,0.0,-0.19841156899929047,0.08662769198417664,14.23780632019043,7.242473602294922,1.2804691791534424,1.1287730932235718,0.05736160650849342,-0.07071159034967422,-1.012744426727295,True
1713924320.9997258,19,1713924320,995962381,,0.9994714260101318,-0.9996527433395386,0.013667701743543148,1.0,-1.0,0.9580205391716016,0.0005285739898681641,-0.0003472566604614258,0.9443528374280584,0.0,0.0,0.0,-0.011758331209421158,0.005460439249873161,0.18792158365249634,0.0,0.0,0.00032648214255459607,0.011758331209421158,-0.005460439249873161,-0.18759510150994174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0029256856068968773,-0.005212701391428709,-0.0001850883272709325,0.9999821782112122,-0.0030049928339103073,-0.006699022295853497,0.0,0.9999730461959202,-0.005849687914148704,-0.010426487635164655,-0.0003396870350550552,-0.006010399311345967,-0.013398084305207112,4.026464186932355e-05,-0.012316216714680195,-0.03234900161623955,-0.007806915789842606,0.0,0.0,0.0,-0.19058896601200104,0.08549284934997559,14.223983764648438,7.242473602294922,1.2970428466796875,1.1291221380233765,0.0580587275326252,-0.07175499200820923,-1.0252020359039307,True
1713924321.009521,20,1713924321,5950450,,0.9993507266044617,-0.9996084570884705,0.015591354109346867,1.0,-1.0,0.9620205391716016,0.0006492733955383301,-0.000391542911529541,0.9464291850622547,0.0,0.0,0.0,-0.012864806689321995,0.0060767303220927715,0.20000244677066803,0.0,0.0,0.00032648214255459607,0.012864806689321995,-0.0060767303220927715,-0.19967596462811343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003053621854633093,-0.005384968593716621,-0.00023781113850418478,0.9999809265136719,-0.002974350824087417,-0.00655300593566371,0.0,0.9999741053399246,-0.006104956666850457,-0.010771389920794306,-0.00044275148561704193,-0.005949093623018808,-0.01310604769337796,3.898522538850379e-05,-0.022086841985583305,-0.02510196343064308,-0.011241569183766842,0.0,0.0,0.0,-0.18627117574214935,0.08454682677984238,14.2115478515625,7.242473602294922,1.3132786750793457,1.1301089525222778,0.05873621255159378,-0.07280310243368149,-1.0377122163772583,True
1713924321.0194488,21,1713924321,15938997,,0.9992168545722961,-0.9995519518852234,0.017633557319641113,1.0,-1.0,0.9640205391716016,0.0007831454277038574,-0.00044804811477661133,0.9463869818519605,0.0,0.0,0.0,-0.014938130043447018,0.006998219061642885,0.21155506372451782,0.0,0.0,0.00032648214255459607,0.014938130043447018,-0.006998219061642885,-0.21122858158196323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00315499072894454,-0.005517034791409969,-0.00029185021412558854,0.9999797940254211,-0.0029162407922821427,-0.006314979811224756,0.0,0.9999758079921861,-0.006307059132145009,-0.011035911489489911,-0.0005489096643970017,-0.005832838767825957,-0.01262998985795509,3.6834941318246346e-05,-0.014158360660076141,-0.034575678408145905,-0.01563763990998268,0.0,0.0,0.0,-0.17930123209953308,0.08280083537101746,14.195469856262207,7.242473602294922,1.3292347192764282,1.129845380783081,0.059247132390737534,-0.07366789132356644,-1.0476093292236328,True
1713924321.030208,22,1713924321,25949239,,0.9990783333778381,-0.9994921684265137,0.019797667860984802,1.0,-1.0,0.9680205391716016,0.0009216666221618652,-0.0005078315734863281,0.9482228713106168,0.0,0.0,0.0,-0.015406332910060883,0.006775308400392532,0.2242571860551834,0.0,0.0,0.00032648214255459607,0.015406332910060883,-0.006775308400392532,-0.22393070391262881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003189084818586707,-0.0056444862857460976,-0.0003644778626039624,0.9999788999557495,-0.0029434779977475277,-0.006202351156690594,0.0,0.9999764331110038,-0.006374370214278411,-0.011291299411548796,-0.000692983108719371,-0.005887304220289236,-0.012404728104993061,3.651577777440259e-05,-0.00442601228132844,-0.03164583072066307,-0.011465405113995075,0.0,0.0,0.0,-0.17589955031871796,0.0834774449467659,14.179067611694336,7.242473602294922,1.344917893409729,1.1294065713882446,0.059746816754341125,-0.07454200088977814,-1.0575315952301025,True
1713924321.0398803,23,1713924321,35943269,,0.998929500579834,-0.9994207620620728,0.0220835842192173,1.0,-1.0,0.9700205391716016,0.0010704994201660156,-0.0005792379379272461,0.9479369549523843,0.0,0.0,0.0,-0.01585441268980503,0.008868048898875713,0.23723118007183075,0.0,0.0,0.00032648214255459607,0.01585441268980503,-0.008868048898875713,-0.23690469792927615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0031418430153280497,-0.00567354541271925,-0.0003884882607962936,0.9999788999557495,-0.0027793889524734094,-0.00608916589607641,0.0,0.9999775982769519,-0.006279590867284685,-0.011349536065988736,-0.0007413571559489575,-0.005559094245536645,-0.012178360008044486,3.385083106799182e-05,0.01416846551001072,0.013445391319692135,0.013255502097308636,0.0,0.0,0.0,-0.1724751889705658,0.07872599363327026,14.16151237487793,7.242473602294922,1.3602522611618042,1.1295957565307617,0.060335345566272736,-0.0755205750465393,-1.068977952003479,True
1713924321.04981,24,1713924321,45947551,,0.9987728595733643,-0.9993380308151245,0.024484355002641678,1.0,-1.0,0.9740205391716016,0.0012271404266357422,-0.0006619691848754883,0.9495361841689599,0.0,0.0,0.0,-0.01760702393949032,0.009071108885109425,0.24818727374076843,0.0,0.0,0.00032648214255459607,0.01760702393949032,-0.009071108885109425,-0.24786079159821384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003259811084717512,-0.005754634737968445,-0.00038359803147614,0.9999781250953674,-0.002789363161338484,-0.005892395445698936,0.0,0.9999787493387376,-0.006515541522713803,-0.011511771270968002,-0.0007297095493355577,-0.005579024118697319,-0.01178481323762882,3.2874344380482855e-05,-0.04248802363872528,-0.028847768902778625,-0.016725940629839897,0.0,0.0,0.0,-0.16679102182388306,0.07895612716674805,14.152172088623047,7.242473602294922,1.3753496408462524,1.1318413019180298,0.061041198670864105,-0.07665330171585083,-1.0826897621154785,True
1713924321.0600271,25,1713924321,55960178,,0.998600959777832,-0.9992523789405823,0.026999572291970253,1.0,-1.0,0.9780205391716016,0.0013990402221679688,-0.0007476210594177246,0.9510209668796313,0.0,0.0,0.0,-0.018550816923379898,0.009633791632950306,0.26130086183547974,0.0,0.0,0.00032648214255459607,0.018550816923379898,-0.009633791632950306,-0.26097437969292514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0033265361562371254,-0.005757123697549105,-0.0004240040434524417,0.9999777674674988,-0.0027456501057973835,-0.005720395276018308,0.0,0.9999798690390636,-0.0066485327182597125,-0.011517067799259994,-0.0008097405246021528,-0.005491576664716829,-0.011440809821622051,3.14144637253712e-05,-0.011543801985681057,-0.006347371730953455,-0.0012009189231321216,0.0,0.0,0.0,-0.16167667508125305,0.077600859105587,14.130745887756348,7.242473602294922,1.3901838064193726,1.1308479309082031,0.06141694635152817,-0.07739733159542084,-1.0908076763153076,True
1713924321.0697372,26,1713924321,65945148,,0.9984224438667297,-0.999168336391449,0.0296341422945261,1.0,-1.0,0.9800205391716016,0.0015775561332702637,-0.0008316636085510254,0.9503863968770755,0.0,0.0,0.0,-0.01956561580300331,0.00877787172794342,0.2717827558517456,0.0,0.0,0.00032648214255459607,0.01956561580300331,-0.00877787172794342,-0.271456273709191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003387912642210722,-0.005811003502458334,-0.0005070818006061018,0.9999772906303406,-0.002826206301251828,-0.005566545315474121,0.0,0.9999805128757228,-0.006770286746192994,-0.011625439853315486,-0.000974832171593104,-0.0056526828646082895,-0.011133103661541348,3.146636094338585e-05,0.007395800668746233,-0.011418187990784645,0.0004498483322095126,0.0,0.0,0.0,-0.1571672409772873,0.07979582250118256,14.116300582885742,7.242473602294922,1.4046285152435303,1.1298249959945679,0.06175254285335541,-0.07811412960290909,-1.0983456373214722,True
1713924321.0797591,27,1713924321,75945138,,0.9982300996780396,-0.9990788698196411,0.03236166760325432,1.0,-1.0,0.9820205391716016,0.0017699003219604492,-0.0009211301803588867,0.9496588715683473,0.0,0.0,0.0,-0.02090929076075554,0.009384013712406158,0.28250035643577576,0.0,0.0,0.00032648214255459607,0.02090929076075554,-0.009384013712406158,-0.28217387429322116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003385464660823345,-0.005855532828718424,-0.000523849914316088,0.9999770522117615,-0.0027893939807307217,-0.005379463110705492,0.0,0.9999816401603886,-0.006765154030125876,-0.011714610300550952,-0.0010080975999004647,-0.005579037372767298,-0.010758936254306291,3.001262107999381e-05,-0.0030873590148985386,-0.007862216793000698,-0.023641951382160187,0.0,0.0,0.0,-0.15172185003757477,0.07867179811000824,14.101175308227539,7.242473602294922,1.4188165664672852,1.1314635276794434,0.0621831901371479,-0.07898051291704178,-1.1078052520751953,True
