Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,p.x,p.y,p.z,p_ref.x,p_ref.y,p_ref.z,p_err.x,p_err.y,p_err.z,p_err_int.x,p_err_int.y,p_err_int.z,v.x,v.y,v.z,v_ref.x,v_ref.y,v_ref.z,v_err.x,v_err.y,v_err.z,a_ff.x,a_ff.y,a_ff.z,a_fb.x,a_fb.y,a_fb.z,j_ff.x,j_ff.y,j_ff.z,j_fb.x,j_fb.y,j_fb.z,q.x,q.y,q.z,q.w,q_ref.x,q_ref.y,q_ref.z,q_ref.w,rpy.x,rpy.y,rpy.z,rpy_ref.x,rpy_ref.y,rpy_ref.z,w.x,w.y,w.z,w_ref.x,w_ref.y,w_ref.z,F_W.x,F_W.y,F_W.z,P_norm,A_norm,y_norm,f_hat.x,f_hat.y,f_hat.z,power
1713924012.0966725,11,1713924012,92821598,,1.000139594078064,-0.9998582005500793,0.004809263627976179,1.0,-1.0,0.8980222468534055,-0.00013959407806396484,-0.0001417994499206543,0.8932129832254293,0.0,0.0,0.0,0.0018138124141842127,0.0037316756788641214,0.10814369469881058,0.0,0.0,0.00033932263613678515,-0.0018138124141842127,-0.0037316756788641214,-0.10780437206267379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0021522180177271366,-0.0032208478078246117,-0.00032383808866143227,0.9999924302101135,-0.0030971678672939997,-0.007963347439253067,0.0,0.9999634956580983,-0.004302420085961488,-0.0064430855578523506,-0.0006338205578012066,-0.006194934928249573,-0.015926786814645842,4.933390457937828e-05,-0.04999857023358345,-0.07525605708360672,-0.02206811122596264,0.0,0.0,0.0,-0.22689993679523468,0.08824771642684937,14.244956970214844,7.242473602294922,1.1323940753936768,1.1281923055648804,0.0523192323744297,-0.06757743656635284,-0.9029209017753601,True
1713924012.1062965,12,1713924012,102833509,,1.0001155138015747,-0.99983149766922,0.005941558629274368,1.0,-1.0,0.9000222468534055,-0.00011551380157470703,-0.0001685023307800293,0.8940806882241311,0.0,0.0,0.0,0.0015981588512659073,0.0050346930511295795,0.12070950120687485,0.0,0.0,0.00033932263613678515,-0.0015981588512659073,-0.0050346930511295795,-0.12037017857073806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002332913689315319,-0.003484912682324648,-0.0003236103511881083,0.9999911785125732,-0.003002799743606463,-0.007863990970154252,0.0,0.9999645697922107,-0.004663660713600217,-0.006971329916344843,-0.0006309703352563845,-0.006006165678288727,-0.015728073134850352,4.7233822204188095e-05,-0.021672604605555534,-0.05058586969971657,0.001688272226601839,0.0,0.0,0.0,-0.22388245165348053,0.08548766374588013,14.233145713806152,7.242473602294922,1.1497862339019775,1.1282365322113037,0.05333395674824715,-0.06874123960733414,-0.9179759621620178,True
1713924012.116765,13,1713924012,112819433,,1.0000889301300049,-0.9998000860214233,0.007186846807599068,1.0,-1.0,0.9040222468534055,-8.893013000488281e-05,-0.00019991397857666016,0.8968354000458064,0.0,0.0,0.0,0.0016959239728748798,0.004535999149084091,0.131224125623703,0.0,0.0,0.00033932263613678515,-0.0016959239728748798,-0.004535999149084091,-0.13088480298756622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002498854184523225,-0.0037723383866250515,-0.0003624370729085058,0.9999896883964539,-0.0029660984623568233,-0.007810983245480688,0.0,0.9999650947911384,-0.004995085452871272,-0.007546482085818715,-0.0007060337986883827,-0.0059327485837524,-0.015622056618850338,4.63419455341042e-05,-0.0400964729487896,-0.04524325951933861,-0.015502521768212318,0.0,0.0,0.0,-0.22218188643455505,0.08437009155750275,14.22091293334961,7.242473602294922,1.166867971420288,1.1281970739364624,0.05405102297663689,-0.06951389461755753,-0.9278362989425659,True
1713924012.126262,14,1713924012,122801303,,1.0000512599945068,-0.9997715353965759,0.008554834872484207,1.0,-1.0,0.9060222468534055,-5.125999450683594e-05,-0.00022846460342407227,0.8974674119809213,0.0,0.0,0.0,-7.062722579576075e-05,0.004475926514714956,0.14465519785881042,0.0,0.0,0.00033932263613678515,7.062722579576075e-05,-0.004475926514714956,-0.14431587522267364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0026446387637406588,-0.004039834253489971,-0.00046367180766537786,0.9999882578849792,-0.002975837547640717,-0.007682501870409761,0.0,0.9999660612020296,-0.0052856661079998,-0.00808211374529557,-0.000905994594623848,-0.0059522108476860415,-0.015365086843968432,4.5729152965281685e-05,-0.020237337797880173,-0.052086275070905685,-0.029844922944903374,0.0,0.0,0.0,-0.2182854264974594,0.08455343544483185,14.205216407775879,7.242473602294922,1.1836103200912476,1.1286616325378418,0.05489201098680496,-0.07045340538024902,-0.9397865533828735,True
1713924012.1362476,15,1713924012,132809877,,1.0000007152557373,-0.9997546076774597,0.010041371919214725,1.0,-1.0,0.9100222468534055,-7.152557373046875e-07,-0.0002453923225402832,0.8999808749341908,0.0,0.0,0.0,2.5777320843189955e-05,0.0034244596026837826,0.15708689391613007,0.0,0.0,0.00033932263613678515,-2.5777320843189955e-05,-0.0034244596026837826,-0.15674757127999328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00276643387041986,-0.00431778933852911,-0.000468481273856014,0.9999868273735046,-0.003129922428713511,-0.0075456814797453895,0.0,0.9999666325816059,-0.005528982754813518,-0.008638162919335413,-0.0009130944853511355,-0.006260389763702688,-0.015091432242098997,4.724017482849184e-05,-0.026351960375905037,-0.05552954226732254,0.007227641064673662,0.0,0.0,0.0,-0.21423541009426117,0.08886410295963287,14.194474220275879,7.242473602294922,1.2001395225524902,1.1275644302368164,0.05582115799188614,-0.07154151797294617,-0.953305721282959,True
1713924012.1470768,16,1713924012,142809152,,0.9999425411224365,-0.9997333884239197,0.011653630062937737,1.0,-1.0,0.9120222468534055,5.745887756347656e-05,-0.00026661157608032227,0.9003686167904678,0.0,0.0,0.0,-0.001585317892022431,0.004446201492100954,0.16971059143543243,0.0,0.0,0.00033932263613678515,0.001585317892022431,-0.004446201492100954,-0.16937126879929565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002873302437365055,-0.004571161232888699,-0.0004732356464955956,0.9999852776527405,-0.0031059592440187303,-0.007421703723808875,0.0,0.9999676351417631,-0.005742465878854227,-0.009145035468489495,-0.0009202273745952084,-0.006212441773574543,-0.014843472110565829,4.610809796555733e-05,-0.006640495266765356,-0.05894220247864723,-0.005975221283733845,0.0,0.0,0.0,-0.21044526994228363,0.08807067573070526,14.17631721496582,7.242473602294922,1.2163822650909424,1.1284130811691284,0.056535739451646805,-0.07238685339689255,-0.9632225632667542,True
1713924012.156417,17,1713924012,152827024,,0.9998639225959778,-0.99969881772995,0.013390330597758293,1.0,-1.0,0.9160222468534055,0.0001360774040222168,-0.00030118227005004883,0.9026319162556472,0.0,0.0,0.0,-0.0034648957662284374,0.00546149630099535,0.1818445324897766,0.0,0.0,0.00033932263613678515,0.0034648957662284374,-0.00546149630099535,-0.18150520985363983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0029876295011490583,-0.004869698081165552,-0.00048225518548861146,0.999983549118042,-0.002998006016337369,-0.007245771721617343,0.0,0.9999692549034116,-0.005970782824778605,-0.009742271931961023,-0.0009354413521003737,-0.0059964932584010335,-0.014491605116171176,4.3450296787616e-05,-0.03417254239320755,-0.06298290193080902,-0.006527383346110582,0.0,0.0,0.0,-0.20523925125598907,0.08491966873407364,14.161384582519531,7.242473602294922,1.232316493988037,1.1276110410690308,0.05733216553926468,-0.0733465701341629,-0.9746749997138977,True
1713924012.1662223,18,1713924012,162824153,,0.9997725486755371,-0.999657392501831,0.015239760279655457,1.0,-1.0,0.9180222468534055,0.00022745132446289062,-0.0003426074981689453,0.90278248657375,0.0,0.0,0.0,-0.0038309930823743343,0.006302718538790941,0.19302058219909668,0.0,0.0,0.00033932263613678515,0.0038309930823743343,-0.006302718538790941,-0.1926812595629599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00314286258071661,-0.005197283811867237,-0.00044732331298291683,0.9999815225601196,-0.002993521384360458,-0.007077521438646641,0.0,0.9999704733240912,-0.0062813392607255275,-0.010397373241819155,-0.0008620079814513042,-0.005987501601316804,-0.014155097623103229,4.2377669030239694e-05,-0.025724435225129128,-0.07159620523452759,0.011077085509896278,0.0,0.0,0.0,-0.20029807090759277,0.08471843600273132,14.149044036865234,7.242473602294922,1.2479565143585205,1.128358244895935,0.05822093412280083,-0.07444313168525696,-0.9879602193832397,True
1713924012.1765964,19,1713924012,172825574,,0.9996721148490906,-0.9996156096458435,0.01719873771071434,1.0,-1.0,0.9220222468534055,0.00032788515090942383,-0.00038439035415649414,0.9048235091426912,0.0,0.0,0.0,-0.004554169252514839,0.005752631928771734,0.20532169938087463,0.0,0.0,0.00033932263613678515,0.004554169252514839,-0.005752631928771734,-0.20498237674473785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00315993744879961,-0.0054481844417750835,-0.00039383594412356615,0.999980092048645,-0.003026308368902409,-0.006953639476075763,0.0,0.999971243764386,-0.006315874752495601,-0.010898856640092252,-0.0007532691669156424,-0.006053065010910003,-0.013907327338223158,4.209178519346319e-05,-0.006182067096233368,-0.04118455946445465,0.00794744398444891,0.0,0.0,0.0,-0.19657033681869507,0.08554979413747787,14.133129119873047,7.242473602294922,1.2633134126663208,1.1272304058074951,0.058699578046798706,-0.07504197955131531,-0.9944506883621216,True
1713924012.187193,20,1713924012,182825565,,0.9995642900466919,-0.9995664954185486,0.019280264154076576,1.0,-1.0,0.9240222468534055,0.00043570995330810547,-0.000433504581451416,0.9047419826993289,0.0,0.0,0.0,-0.005715521983802319,0.0067298985086381435,0.2177651971578598,0.0,0.0,0.00033932263613678515,0.005715521983802319,-0.0067298985086381435,-0.21742587452172302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0032222794834524393,-0.005635043606162071,-0.00043281615944579244,0.9999788999557495,-0.0029534814814864002,-0.006842800508494665,0.0,0.9999722261284758,-0.006439998006797281,-0.011272876072680571,-0.0008293513705299223,-0.005907386468163111,-0.013685648124256182,4.042395476062312e-05,-0.00667908787727356,-0.030511843040585518,-0.014375349506735802,0.0,0.0,0.0,-0.19320401549339294,0.0833904892206192,14.116144180297852,7.242473602294922,1.2783565521240234,1.1293561458587646,0.05946696549654007,-0.07602087408304214,-1.0058671236038208,True
1713924012.1969016,21,1713924012,192832231,,0.9994442462921143,-0.9995057582855225,0.021476371213793755,1.0,-1.0,0.9280222468534055,0.0005557537078857422,-0.0004942417144775391,0.9065458756396118,0.0,0.0,0.0,-0.006627051159739494,0.008594964630901814,0.22923104465007782,0.0,0.0,0.00033932263613678515,0.006627051159739494,-0.008594964630901814,-0.22889172201394103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0032846617978066206,-0.005690030753612518,-0.0004873639845754951,0.9999783039093018,-0.002865709565488314,-0.006710139499476859,0.0,0.9999733805139934,-0.006564107175738264,-0.01138326196422579,-0.0009373880268691931,-0.005731814102642018,-0.013420324599241945,3.846208546543358e-05,-0.016508029773831367,0.00023088708985596895,-0.007543087005615234,0.0,0.0,0.0,-0.1892850250005722,0.08083824068307877,14.103275299072266,7.242473602294922,1.293116807937622,1.1306191682815552,0.06030045449733734,-0.07708239555358887,-1.0184351205825806,True
1713924012.206704,22,1713924012,202819585,,0.9993160367012024,-0.9994308948516846,0.0237737949937582,1.0,-1.0,0.9300222468534055,0.0006839632987976074,-0.0005691051483154297,0.9062484518596473,0.0,0.0,0.0,-0.007052435539662838,0.009255584329366684,0.23849709331989288,0.0,0.0,0.00033932263613678515,0.007052435539662838,-0.009255584329366684,-0.2381577706837561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003440327011048794,-0.00571528822183609,-0.0005816238699480891,0.9999776482582092,-0.0027559273704275402,-0.006633920690278837,0.0,0.9999741976474213,-0.006874354542389938,-0.011434570527267707,-0.0011239703809768737,-0.00551222560435318,-0.013267888308509923,3.656842586353748e-05,-0.026248902082443237,-0.006759168114513159,-0.020881198346614838,0.0,0.0,0.0,-0.18698053061962128,0.07767724990844727,14.091670036315918,7.242473602294922,1.30760657787323,1.1325876712799072,0.06102776899933815,-0.07800029963254929,-1.0292474031448364,True
1713924012.2168393,23,1713924012,212850093,,0.9991790652275085,-0.9993595480918884,0.02617000602185726,1.0,-1.0,0.9340222468534055,0.0008209347724914551,-0.0006404519081115723,0.9078522408315483,0.0,0.0,0.0,-0.0076414248906075954,0.008608552627265453,0.24993303418159485,0.0,0.0,0.00033932263613678515,0.0076414248906075954,-0.008608552627265453,-0.24959371154545806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0035318860318511724,-0.005788907874375582,-0.0006102063343860209,0.9999768733978271,-0.002810261376287779,-0.0065403095131025745,0.0,0.999974663070255,-0.007057075006892405,-0.011582116077677214,-0.0011795721845222172,-0.0056208908120328385,-0.013080660625155421,3.676310354191046e-05,-0.02446134388446808,-0.010631101205945015,-0.007418436463922262,0.0,0.0,0.0,-0.18419025838375092,0.0791434645652771,14.080086708068848,7.242473602294922,1.3219324350357056,1.1298283338546753,0.0616222620010376,-0.07875049114227295,-1.0377874374389648,True
1713924012.2264936,24,1713924012,222834825,,0.9990332722663879,-0.9992878437042236,0.028683558106422424,1.0,-1.0,0.9360222468534055,0.0009667277336120605,-0.0007121562957763672,0.9073386887469831,0.0,0.0,0.0,-0.007812699303030968,0.008799254894256592,0.26148685812950134,0.0,0.0,0.00033932263613678515,0.007812699303030968,-0.008799254894256592,-0.26114753549336456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0036230015102773905,-0.005818428471684456,-0.0006135679432190955,0.9999763369560242,-0.0028005598118050774,-0.0064075976169411415,0.0,0.999975549479846,-0.0072392450806510284,-0.011641290067474852,-0.0011850270350746855,-0.005601471922389153,-0.012815232667491624,3.589266804963281e-05,-0.02363373339176178,0.007723119109869003,0.00678719487041235,0.0,0.0,0.0,-0.18021485209465027,0.07876625657081604,14.061559677124023,7.242473602294922,1.3358851671218872,1.129986047744751,0.06222579628229141,-0.07953094691038132,-1.0465223789215088,True
1713924012.2365782,25,1713924012,232812643,,0.9988818168640137,-0.9992101192474365,0.03131015971302986,1.0,-1.0,0.9400222468534055,0.0011181831359863281,-0.0007898807525634766,0.9087120871403757,0.0,0.0,0.0,-0.008210768923163414,0.009030032902956009,0.2721523940563202,0.0,0.0,0.00033932263613678515,0.008210768923163414,-0.009030032902956009,-0.2718130714201834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0037376286927610636,-0.0058081126771867275,-0.0006184234516695142,0.9999760389328003,-0.0027465264606543176,-0.006359526430226565,0.0,0.9999760062201413,-0.007468466995961343,-0.011620829526625534,-0.001193480801580279,-0.005493393090861089,-0.012719090618569875,3.493604109837894e-05,-0.015435315668582916,-0.0014298062305897474,0.0029983175918459892,0.0,0.0,0.0,-0.1787116527557373,0.07718126475811005,14.049694061279297,7.242473602294922,1.3495644330978394,1.1315606832504272,0.06301747262477875,-0.08055200427770615,-1.0583475828170776,True
1713924012.2470582,26,1713924012,242810726,,0.998708188533783,-0.9991205334663391,0.03403361141681671,1.0,-1.0,0.9420222468534055,0.001291811466217041,-0.0008794665336608887,0.9079886354365888,0.0,0.0,0.0,-0.010996394790709019,0.011378280818462372,0.28283318877220154,0.0,0.0,0.00033932263613678515,0.010996394790709019,-0.011378280818462372,-0.28249386613606475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0038005036767572165,-0.005815253127366304,-0.0005525511223822832,0.9999757409095764,-0.0026594891090565395,-0.0061129707031487325,0.0,0.9999777791065467,-0.007594983198585825,-0.011634685975787946,-0.0010609456086713605,-0.005319282651866063,-0.01222597431113972,3.251718823784888e-05,-0.011793901212513447,0.0011904312996193767,0.014448894187808037,0.0,0.0,0.0,-0.17159771919250488,0.07465475052595139,14.034607887268066,7.242473602294922,1.363046646118164,1.1297096014022827,0.0636332705616951,-0.08135674148797989,-1.0673824548721313,True
