Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,w_nominal.x,w_nominal.y,w_nominal.z,w_gust.x,w_gust.y,w_gust.z
1713924006.946474,249,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924006.9531763,250,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924006.960087,251,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924006.9666295,252,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924006.973318,253,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924006.9798594,254,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924006.9865541,255,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924006.9935703,256,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924006.9999588,257,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924007.0065737,258,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924007.0131834,259,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924007.019826,260,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924007.026509,261,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924007.0330403,262,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924007.0396636,263,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924007.0462663,264,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924007.0529726,265,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924007.0596938,266,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924007.0663514,267,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924007.073011,268,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924007.079647,269,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924007.0862975,270,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924007.093007,271,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924007.0996912,272,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924007.1063464,273,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924007.113049,274,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924007.119722,275,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924007.1264238,276,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924007.1330533,277,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924007.1396346,278,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924007.1463463,279,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924007.152951,280,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924007.1596553,281,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924007.166301,282,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924007.1729615,283,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924007.1796145,284,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924007.1863463,285,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924007.1930122,286,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924007.199644,287,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924007.2062604,288,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924007.2129989,289,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924007.21966,290,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924007.2263663,291,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924007.232964,292,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924007.239654,293,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924007.2464225,294,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924007.2530968,295,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924007.259778,296,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924007.2663891,297,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924007.2729855,298,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924007.279725,299,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924007.2864983,300,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924007.293096,301,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924007.2997992,302,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924007.3063896,303,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924007.313209,304,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924007.3197906,305,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924007.32649,306,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924007.333069,307,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924007.339736,308,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924007.3464139,309,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924007.353083,310,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924007.3597095,311,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924007.366377,312,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924007.3730564,313,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924007.3797004,314,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924007.3863697,315,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924007.3931549,316,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924007.3998985,317,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924007.4064405,318,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924007.4131377,319,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924007.4198096,320,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924007.4265232,321,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924007.4331224,322,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924007.439918,323,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924007.4465494,324,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924007.4532337,325,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924007.4600053,326,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924007.4664903,327,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924007.4732652,328,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924007.4797428,329,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924007.486443,330,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924007.4932137,331,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924007.4999473,332,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924007.5064847,333,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924007.5131536,334,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924007.5197453,335,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924007.5265443,336,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924007.5331845,337,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924007.539928,338,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924007.5465112,339,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924007.5532718,340,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924007.5599587,341,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924007.5664191,342,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924007.573229,343,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924007.5798733,344,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924007.5865436,345,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924007.593191,346,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924007.5998456,347,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924007.606499,348,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924007.6130729,349,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924007.6198382,350,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924007.6264298,351,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924007.6331048,352,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924007.639834,353,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924007.6464372,354,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924007.6531065,355,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924007.6599212,356,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924007.666435,357,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924007.6730697,358,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924007.6797447,359,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924007.686442,360,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924007.6931384,361,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924007.6998427,362,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924007.7064383,363,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924007.7131383,364,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924007.7197907,365,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924007.7264514,366,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924007.7331254,367,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924007.7399316,368,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924007.7464325,369,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924007.7531047,370,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924007.7597551,371,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924007.7663863,372,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924007.7731302,373,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924007.7797582,374,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924007.7864144,375,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924007.7931285,376,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924007.7997973,377,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924007.8064876,378,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924007.813112,379,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924007.819713,380,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924007.8264072,381,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924007.8330548,382,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924007.8397422,383,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924007.8463764,384,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924007.8530078,385,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924007.8597906,386,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924007.8663983,387,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924007.8731298,388,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924007.879691,389,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924007.8863397,390,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924007.8931699,391,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924007.899707,392,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924007.906467,393,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924007.913061,394,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924007.9196703,395,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924007.9264615,396,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924007.9330685,397,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924007.93997,398,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924007.9463441,399,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924007.9530423,400,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924007.9597836,401,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924007.966354,402,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924007.9731321,403,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924007.979706,404,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924007.9863822,405,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924007.9930713,406,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924007.999707,407,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924008.0063999,408,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924008.0130627,409,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924008.0197284,410,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924008.0264633,411,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924008.0330307,412,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924008.039842,413,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924008.0463293,414,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924008.0530212,415,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924008.059788,416,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924008.066317,417,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924008.073163,418,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924008.079788,419,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924008.0865526,420,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924008.0931003,421,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924008.09978,422,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924008.106317,423,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924008.113152,424,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924008.1197386,425,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924008.12644,426,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924008.1330638,427,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924008.1398067,428,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924008.1463683,429,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924008.153033,430,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924008.1598172,431,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924008.1664155,432,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924008.1731389,433,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924008.1797862,434,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924008.1863422,435,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924008.1930923,436,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924008.1996772,437,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924008.2063966,438,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924008.2131615,439,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924008.2196662,440,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924008.2264302,441,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924008.232997,442,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924008.2396271,443,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924008.2463622,444,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924008.2530737,445,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924008.259803,446,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924008.2663882,447,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924008.273114,448,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924008.2798243,449,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924008.2863503,450,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924008.2930107,451,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924008.299637,452,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924008.3064115,453,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924008.3130534,454,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924008.3196926,455,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924008.326349,456,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924008.3329847,457,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924008.3396418,458,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924008.3463492,459,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924008.3530276,460,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924008.3596954,461,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924008.3663714,462,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924008.3730853,463,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924008.3796961,464,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924008.386368,465,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924008.3930273,466,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924008.3997557,467,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924008.4064527,468,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924008.4131052,469,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924008.4197664,470,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924008.4263666,471,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924008.4331777,472,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924008.4397166,473,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924008.4464285,474,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924008.4530947,475,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924008.4596744,476,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924008.4663775,477,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924008.4730048,478,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924008.4796526,479,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924008.4863493,480,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924008.4930182,481,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924008.4997523,482,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924008.5063443,483,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924008.5130174,484,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924008.5197008,485,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924008.5263474,486,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924008.5330825,487,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924008.5397582,488,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924008.5463731,489,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924008.5530024,490,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924008.5596898,491,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924008.5663636,492,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924008.5730476,493,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924008.5797272,494,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924008.5863447,495,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924008.5930626,496,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924008.5996506,497,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924008.6063406,498,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924008.613009,499,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924008.6197107,500,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924008.6264002,501,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924008.6329837,502,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924008.6396425,503,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924008.6463134,504,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924008.6529918,505,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924008.6597805,506,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924008.6663184,507,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924008.6730015,508,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924008.6796496,509,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924008.686343,510,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924008.6930594,511,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924008.699684,512,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924008.7062964,513,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924008.7129853,514,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924008.7196174,515,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924008.726382,516,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924008.7329764,517,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924008.7396178,518,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924008.7464159,519,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924008.7530072,520,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924008.7596524,521,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924008.7663233,522,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924008.7729902,523,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924008.779591,524,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924008.786372,525,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924008.7930245,526,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924008.799617,527,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924008.8063247,528,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713924008.8129754,529,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
