Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,w_nominal.x,w_nominal.y,w_nominal.z,w_gust.x,w_gust.y,w_gust.z
1714202015.237015,14304,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202015.2436678,14305,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202015.2502644,14306,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202015.256958,14307,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202015.26369,14308,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202015.2703214,14309,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202015.2769823,14310,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202015.283597,14311,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202015.2902334,14312,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202015.2971516,14313,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202015.3038237,14314,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202015.3104188,14315,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202015.3171587,14316,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202015.3236573,14317,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202015.3303385,14318,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202015.337166,14319,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202015.3436286,14320,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202015.3504121,14321,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202015.3570163,14322,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202015.3636336,14323,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202015.37035,14324,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202015.3770282,14325,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202015.3837607,14326,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202015.3903441,14327,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202015.396986,14328,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202015.4037447,14329,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202015.4103336,14330,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202015.417128,14331,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202015.4236703,14332,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202015.430343,14333,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202015.43723,14334,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202015.4436555,14335,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202015.4503279,14336,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202015.4570682,14337,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202015.4636729,14338,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202015.4704025,14339,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202015.476965,14340,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202015.4836788,14341,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202015.4903607,14342,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202015.496939,14343,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202015.503832,14344,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202015.5103416,14345,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202015.5170646,14346,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202015.5246658,14347,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202015.5304205,14348,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202015.537154,14349,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202015.5436797,14350,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202015.550341,14351,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202015.557094,14352,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202015.5638483,14353,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202015.5703344,14354,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202015.577065,14355,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202015.5838096,14356,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202015.5906615,14357,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202015.5970988,14358,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202015.6037695,14359,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202015.6103232,14360,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202015.6170666,14361,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202015.623691,14362,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202015.6303616,14363,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202015.637136,14364,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202015.6436386,14365,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202015.6503382,14366,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202015.6570656,14367,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202015.663621,14368,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202015.6703858,14369,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202015.676964,14370,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202015.6836727,14371,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202015.6903322,14372,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202015.696928,14373,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202015.703733,14374,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202015.7102718,14375,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202015.716976,14376,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202015.7236912,14377,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202015.7303045,14378,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202015.7371135,14379,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202015.7436435,14380,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202015.7503226,14381,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202015.7570617,14382,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202015.7635918,14383,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202015.7703881,14384,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202015.7769473,14385,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202015.7837071,14386,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202015.790337,14387,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202015.796925,14388,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202015.8036952,14389,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202015.810345,14390,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202015.8170497,14391,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202015.8237314,14392,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202015.8303385,14393,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202015.837133,14394,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202015.8436606,14395,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202015.850339,14396,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202015.857028,14397,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202015.8636005,14398,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202015.8703926,14399,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202015.8770537,14400,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202015.8836818,14401,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202015.8903325,14402,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202015.8969984,14403,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202015.9037364,14404,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202015.9103265,14405,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202015.9170368,14406,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202015.9236696,14407,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202015.9302824,14408,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202015.9371612,14409,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202015.9436464,14410,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202015.9503193,14411,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202015.956989,14412,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202015.9636147,14413,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202015.9704154,14414,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202015.976982,14415,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202015.983682,14416,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202015.9903252,14417,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202015.99697,14418,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202016.0037045,14419,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202016.0103164,14420,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202016.017087,14421,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202016.0236647,14422,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202016.030283,14423,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202016.037088,14424,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202016.0435991,14425,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202016.05032,14426,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202016.057003,14427,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202016.0635755,14428,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202016.07034,14429,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202016.0769925,14430,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202016.083652,14431,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202016.0903218,14432,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202016.096993,14433,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202016.1037443,14434,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202016.1103368,14435,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202016.117,14436,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202016.1236439,14437,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202016.1303182,14438,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202016.137071,14439,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202016.1436272,14440,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202016.1502645,14441,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202016.1569839,14442,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202016.1637003,14443,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202016.170346,14444,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202016.177038,14445,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202016.183645,14446,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202016.1903126,14447,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202016.1969962,14448,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202016.2036688,14449,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202016.2104037,14450,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202016.2169588,14451,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202016.2235005,14452,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202016.2302737,14453,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202016.2370143,14454,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202016.2436445,14455,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202016.250252,14456,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202016.2569504,14457,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202016.263606,14458,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202016.270311,14459,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202016.2769604,14460,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202016.2835486,14461,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202016.2903357,14462,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202016.2969303,14463,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202016.303565,14464,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202016.3102736,14465,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202016.316957,14466,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202016.3236146,14467,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202016.3302643,14468,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202016.3369682,14469,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202016.3435705,14470,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202016.3502693,14471,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202016.3570106,14472,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202016.3636086,14473,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202016.3702354,14474,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202016.37699,14475,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202016.3836331,14476,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202016.3903131,14477,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202016.3969362,14478,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202016.4036283,14479,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202016.4102948,14480,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202016.4169698,14481,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202016.4236376,14482,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202016.430265,14483,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202016.4369857,14484,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202016.443555,14485,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202016.4502509,14486,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202016.4570205,14487,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202016.4636075,14488,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202016.4702406,14489,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202016.476997,14490,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202016.4835825,14491,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202016.490244,14492,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202016.4969938,14493,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202016.5035503,14494,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202016.5102932,14495,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202016.51699,14496,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202016.523535,14497,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202016.5302472,14498,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202016.5369709,14499,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202016.543571,14500,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202016.550308,14501,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202016.5569835,14502,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202016.5635865,14503,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202016.5702765,14504,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202016.576953,14505,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202016.5836647,14506,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202016.5902703,14507,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202016.5970387,14508,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202016.6035547,14509,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202016.610253,14510,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202016.616971,14511,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202016.6236186,14512,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202016.6302779,14513,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202016.636924,14514,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202016.643684,14515,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202016.6502383,14516,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202016.6570172,14517,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202016.6636062,14518,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202016.6702638,14519,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202016.6769958,14520,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202016.6835372,14521,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202016.6903267,14522,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202016.6970258,14523,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202016.7035725,14524,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202016.7102716,14525,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202016.7168677,14526,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202016.723537,14527,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202016.73022,14528,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202016.7369316,14529,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202016.7435627,14530,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202016.750246,14531,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202016.7569094,14532,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714202016.763556,14533,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
