Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,w_nominal.x,w_nominal.y,w_nominal.z,w_gust.x,w_gust.y,w_gust.z
1713760285.1480665,299,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760285.154708,300,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760285.1613696,301,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760285.1680827,302,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760285.1746743,303,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760285.1813776,304,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760285.1880744,305,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760285.1947198,306,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760285.2013304,307,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760285.2080367,308,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760285.2147453,309,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760285.2213717,310,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760285.2281334,311,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760285.23475,312,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760285.2413297,313,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760285.2480726,314,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760285.2548227,315,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760285.2613583,316,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760285.2680938,317,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760285.2747362,318,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760285.2813568,319,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760285.2880762,320,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760285.29473,321,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760285.301332,322,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760285.308048,323,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760285.3147447,324,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760285.3214178,325,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760285.328115,326,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760285.3348165,327,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760285.341466,328,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760285.3481543,329,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760285.3547647,330,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760285.361611,331,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760285.3682017,332,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760285.3748555,333,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760285.3815012,334,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760285.3881457,335,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760285.3948789,336,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760285.401523,337,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760285.4081123,338,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760285.4149232,339,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760285.4215355,340,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760285.4280207,341,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760285.4348059,342,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760285.4415264,343,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760285.448214,344,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760285.4547598,345,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760285.461513,346,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760285.4682221,347,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760285.47477,348,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760285.481561,349,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760285.4882357,350,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760285.4947152,351,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760285.5014472,352,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760285.508158,353,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760285.514803,354,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760285.5215328,355,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760285.5281713,356,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760285.5347753,357,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760285.541571,358,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760285.5481722,359,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760285.5546987,360,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760285.5613737,361,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760285.5681531,362,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760285.5748613,363,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760285.5814955,364,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760285.5881894,365,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760285.5947328,366,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760285.601367,367,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760285.6081538,368,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760285.614772,369,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760285.6213343,370,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760285.6281307,371,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760285.6347282,372,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760285.6413937,373,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760285.6481624,374,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760285.6547225,375,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760285.661341,376,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760285.6680775,377,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760285.6748152,378,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760285.6814146,379,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760285.6880636,380,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760285.6947935,381,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760285.7014143,382,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760285.7080934,383,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760285.7148032,384,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760285.721343,385,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760285.7281618,386,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760285.7348154,387,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760285.7414458,388,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760285.748147,389,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760285.7547343,390,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760285.761414,391,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760285.7681437,392,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760285.7747598,393,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760285.781363,394,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760285.7880642,395,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760285.7948232,396,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760285.8013906,397,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760285.808033,398,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760285.8147194,399,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760285.8213325,400,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760285.82825,401,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760285.834766,402,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760285.8413696,403,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760285.8481627,404,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760285.8547597,405,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760285.861471,406,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760285.8680909,407,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760285.8748229,408,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760285.8814554,409,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760285.8880734,410,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760285.8949275,411,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760285.901455,412,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760285.9081237,413,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760285.9147673,414,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760285.9213715,415,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760285.928128,416,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760285.934761,417,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760285.9413843,418,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760285.9481287,419,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760285.9547698,420,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760285.9614418,421,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760285.9680822,422,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760285.97474,423,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760285.9814363,424,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760285.988091,425,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760285.994833,426,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760286.0014117,427,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760286.0080416,428,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760286.0147707,429,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760286.0213656,430,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760286.0281892,431,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760286.0347204,432,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760286.0413613,433,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760286.0480852,434,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760286.0547931,435,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760286.0613992,436,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760286.0680597,437,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760286.0747414,438,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760286.0813713,439,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760286.088155,440,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760286.0948138,441,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760286.101343,442,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760286.108023,443,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760286.114788,444,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760286.1214569,445,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760286.128841,446,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760286.1351051,447,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760286.1417358,448,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760286.1485898,449,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760286.154898,450,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760286.1618626,451,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760286.1681254,452,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760286.1748185,453,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760286.181489,454,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760286.1881032,455,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760286.1948512,456,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760286.2014084,457,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760286.208218,458,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760286.2147887,459,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760286.2214491,460,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760286.228209,461,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760286.2347987,462,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760286.2413704,463,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760286.2481456,464,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760286.2547593,465,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760286.261347,466,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760286.2680674,467,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760286.2747755,468,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760286.281458,469,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760286.2881355,470,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760286.294808,471,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760286.3013353,472,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760286.3080935,473,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760286.31474,474,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760286.3213856,475,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760286.3280885,476,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760286.334716,477,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760286.3413825,478,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760286.3480394,479,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760286.3547525,480,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760286.3613226,481,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760286.3680444,482,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760286.3748317,483,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760286.3813877,484,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760286.3881216,485,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760286.3947213,486,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760286.4013908,487,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760286.40809,488,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760286.414717,489,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760286.421339,490,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760286.428078,491,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760286.4347117,492,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760286.4414017,493,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760286.4480755,494,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760286.4546936,495,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760286.4613504,496,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760286.468062,497,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760286.474721,498,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760286.4813764,499,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760286.4880893,500,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760286.4947338,501,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760286.5013952,502,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760286.5080736,503,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760286.5147192,504,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760286.5213747,505,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760286.5280905,506,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760286.534808,507,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760286.5413704,508,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760286.548081,509,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760286.5547266,510,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760286.5613215,511,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760286.5680516,512,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760286.5747097,513,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760286.5813463,514,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760286.5880432,515,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760286.5947044,516,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760286.6013515,517,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760286.6080573,518,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760286.614721,519,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760286.621316,520,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760286.6280327,521,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760286.634725,522,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760286.6413417,523,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760286.6480284,524,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760286.6547198,525,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760286.6613836,526,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760286.6680465,527,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760286.6747153,528,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760286.6813283,529,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760286.688051,530,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760286.6948204,531,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760286.7015338,532,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760286.708084,533,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760286.714807,534,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760286.7213285,535,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760286.728116,536,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760286.7347472,537,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760286.7413762,538,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760286.7480624,539,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760286.7547174,540,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760286.7614148,541,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760286.7680643,542,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760286.7747023,543,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760286.7813733,544,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713760286.7880127,545,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
