Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,p.x,p.y,p.z,p_ref.x,p_ref.y,p_ref.z,p_err.x,p_err.y,p_err.z,p_err_int.x,p_err_int.y,p_err_int.z,v.x,v.y,v.z,v_ref.x,v_ref.y,v_ref.z,v_err.x,v_err.y,v_err.z,a_ff.x,a_ff.y,a_ff.z,a_fb.x,a_fb.y,a_fb.z,j_ff.x,j_ff.y,j_ff.z,j_fb.x,j_fb.y,j_fb.z,q.x,q.y,q.z,q.w,q_ref.x,q_ref.y,q_ref.z,q_ref.w,rpy.x,rpy.y,rpy.z,rpy_ref.x,rpy_ref.y,rpy_ref.z,w.x,w.y,w.z,w_ref.x,w_ref.y,w_ref.z,F_W.x,F_W.y,F_W.z,P_norm,A_norm,y_norm,f_hat.x,f_hat.y,f_hat.z,power
1713563030.6759305,102,1713563030,675531864,,0.001932974555529654,0.0034375442191958427,0.12702082097530365,0.0,0.0,0.4600155172347153,-0.001932974555529654,-0.0034375442191958427,0.33299469625941164,0.0,0.0,0.0,0.006294808816164732,0.005250653717666864,0.2076210081577301,0.0,0.0,0.0,-0.006294808816164732,-0.005250653717666864,-0.2076210081577301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005206488422118127,-0.0007774378173053265,-0.0016583300894126296,0.9999982118606567,0.0011486027043448482,-0.0011548630229946033,0.0,0.9999986735007331,-0.001038718719407319,-0.001556600221476048,-0.0033158546340081503,0.0022972105095173086,-0.002309725035803721,-2.652964659276285e-06,0.017014097422361374,-0.014038022607564926,-0.0018855108646675944,0.0,0.0,0.0,-0.029575488227419556,-0.029415164468809964,12.804709278459322,0.0,0.0,0.0,0.0,0.0,0.0,True
1713563030.685901,103,1713563030,685512304,,0.0019547585397958755,0.003562860656529665,0.12911024689674377,0.0,0.0,0.4640155172347153,-0.0019547585397958755,-0.003562860656529665,0.3349052703379715,0.0,0.0,0.0,0.004930864088237286,0.0045505184680223465,0.20727962255477905,0.0,0.0,0.0,-0.004930864088237286,-0.0045505184680223465,-0.20727962255477905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00036626678775064647,-0.0007929170387797058,-0.0016627091681584716,0.9999982714653015,0.001054186284848822,-0.0009488975594311977,0.0,0.9999989941418435,-0.0007298964610573636,-0.0015870498811715206,-0.003324841828738061,0.002108375807799828,-0.0018977943491395772,-2.000633188521676e-06,0.051400620490312576,-0.013445128686726093,0.013581599108874798,0.0,0.0,0.0,-0.02431274214759469,-0.02701045973226428,12.811008174915088,0.0,0.0,0.0,0.0,0.0,0.0,True
1713563030.6959567,104,1713563030,695538520,,0.001966229174286127,0.0036746948026120663,0.1312175989151001,0.0,0.0,0.4660155172347153,-0.001966229174286127,-0.0036746948026120663,0.3347979183196152,0.0,0.0,0.0,0.003900076262652874,0.004142404068261385,0.21052052080631256,0.0,0.0,0.0,-0.003900076262652874,-0.004142404068261385,-0.21052052080631256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.625317812198773e-05,-0.0008571695070713758,-0.001590739469975233,0.9999983906745911,0.001004428005550245,-0.000793963943491569,0.0,0.9999991803724831,-0.000149779256954022,-0.00171457960340383,-0.003181352972196883,0.0020088582483937865,-0.001587927252803521,-1.594961251338075e-06,0.042809490114450455,-0.02222033590078354,0.010101351886987686,0.0,0.0,0.0,-0.02032249327749014,-0.025709582353010775,12.79808955648638,0.0,0.0,0.0,0.0,0.0,0.0,True
1713563030.705971,105,1713563030,705505609,,0.0019653651397675276,0.0037824406754225492,0.13334964215755463,0.0,0.0,0.4700155172347153,-0.0019653651397675276,-0.0037824406754225492,0.33666587507716067,0.0,0.0,0.0,0.002878113416954875,0.004407872911542654,0.21198377013206482,0.0,0.0,0.0,-0.002878113416954875,-0.004407872911542654,-0.21198377013206482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.761077773058787e-05,-0.0008738387259654701,-0.0015438365517184138,0.9999984502792358,0.0010558913214386428,-0.0006382061655128572,0.0,0.9999992388929142,0.00011791967954984803,-0.001747497660716003,-0.003087778467590318,0.00211178432550107,-0.0012764117061332524,-1.3477538008059143e-06,0.020997293293476105,0.006054329685866833,-0.005107417237013578,0.0,0.0,0.0,-0.016334591689519586,-0.02702505011111498,12.797239571685566,0.0,0.0,0.0,0.0,0.0,0.0,True
1713563030.7159495,106,1713563030,715530395,,0.0019556654151529074,0.0038890824653208256,0.13549421727657318,0.0,0.0,0.4720155172347153,-0.0019556654151529074,-0.0038890824653208256,0.3365212999581421,0.0,0.0,0.0,0.0020131017081439495,0.004355059936642647,0.2131105363368988,0.0,0.0,0.0,-0.0020131017081439495,-0.004355059936642647,-0.2131105363368988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001281433942494914,-0.0008085912559181452,-0.00161197897978127,0.9999983906745911,0.0010590720045499525,-0.0005056021525479437,0.0,0.9999993113662392,0.00025889356856101836,-0.0016167674037529133,-0.0032241696408879497,0.002118145217266868,-0.001011203781078009,-1.070938717942738e-06,0.0187787264585495,0.018902644515037537,-0.0129016675055027,0.0,0.0,0.0,-0.012935826741158963,-0.02709634816274047,12.792469288177264,0.0,0.0,0.0,0.0,0.0,0.0,True
1713563030.7260554,107,1713563030,725533485,,0.0019442243501543999,0.0039883763529360294,0.13765326142311096,0.0,0.0,0.4760155172347153,-0.0019442243501543999,-0.0039883763529360294,0.33836225581160434,0.0,0.0,0.0,0.0019166211131960154,0.0034683444537222385,0.21493709087371826,0.0,0.0,0.0,-0.0019166211131960154,-0.0034683444537222385,-0.21493709087371826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021403204300440848,-0.000797239423263818,-0.0016662690322846174,0.9999983310699463,0.0009341686861794075,-0.0004898223307822489,0.0,0.9999994437013203,0.0004307207109905755,-0.0015937633989939455,-0.0033328837756600865,0.0018683383164936481,-0.000979644273284034,-9.151538055543515e-07,0.021215401589870453,-0.012191218324005604,-0.0049180518835783005,0.0,0.0,0.0,-0.0125298056518659,-0.023896321887150407,12.79013221070267,0.0,0.0,0.0,0.0,0.0,0.0,True
1713563030.735942,108,1713563030,735540390,,0.0019285512389615178,0.004082368221133947,0.13982106745243073,0.0,0.0,0.4780155172347153,-0.0019285512389615178,-0.004082368221133947,0.3381944497822846,0.0,0.0,0.0,0.0007728239288553596,0.003511329647153616,0.21608518064022064,0.0,0.0,0.0,-0.0007728239288553596,-0.003511329647153616,-0.21608518064022064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00031668704468756914,-0.0007985546835698187,-0.00168471853248775,0.9999982714653015,0.0009506410355643371,-0.0003139654812571885,0.0,0.9999994988535236,0.0006360644515294112,-0.0015960400367921168,-0.00336994729365547,0.001901282638625784,-0.0006279306890941795,-5.969370581528407e-07,0.02372604049742222,0.0008809813298285007,0.00014152287621982396,0.0,0.0,0.0,-0.008028246543835849,-0.024308342998847366,12.78521836493708,0.0,0.0,0.0,0.0,0.0,0.0,True
1713563030.7459683,109,1713563030,745520591,,0.0019135021138936281,0.004183358047157526,0.14199617505073547,0.0,0.0,0.4820155172347153,-0.0019135021138936281,-0.004183358047157526,0.34001934218397983,0.0,0.0,0.0,0.001968852709978819,0.004614801611751318,0.21610254049301147,0.0,0.0,0.0,-0.001968852709978819,-0.004614801611751318,-0.21610254049301147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00045505305752158165,-0.000768826634157449,-0.0017397610936313868,0.9999980926513672,0.001128797013625548,-0.0004946718428203964,0.0,0.9999992405582466,0.0009127807227402319,-0.0015360675565899177,-0.003480226359967792,0.0022575953353334653,-0.0009893430956866792,-1.1167687443472974e-06,0.03442684933543205,0.008500780910253525,-0.021247435361146927,0.0,0.0,0.0,-0.012653631065040827,-0.02887445720843971,12.789895381755603,0.0,0.0,0.0,0.0,0.0,0.0,True
1713563030.7558339,110,1713563030,755512237,,0.00190840195864439,0.004290483891963959,0.1441648304462433,0.0,0.0,0.4840155172347153,-0.00190840195864439,-0.004290483891963959,0.339850686788472,0.0,0.0,0.0,0.0014953563222661614,0.005086942575871944,0.21523445844650269,0.0,0.0,0.0,-0.0014953563222661614,-0.005086942575871944,-0.21523445844650269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005576998228207231,-0.0006881383596919477,-0.0017727669328451157,0.9999980926513672,0.0012113905847716078,-0.00042186512477505693,0.0,0.9999991772809954,0.0011178384986340177,-0.0013742970286317214,-0.0035463050353363506,0.0024227824088765126,-0.0008437296555028727,-1.0220872441937599e-06,-0.005756743252277374,0.030202699825167656,-0.0063622272573411465,0.0,0.0,0.0,-0.010793734749313444,-0.030994334165006878,12.792842397708666,0.0,0.0,0.0,0.0,0.0,0.0,True
1713563030.7659621,111,1713563030,765526533,,0.001898427726700902,0.004402435850352049,0.14633284509181976,0.0,0.0,0.4880155172347153,-0.001898427726700902,-0.004402435850352049,0.34168267214289555,0.0,0.0,0.0,0.0010234345681965351,0.006353878416121006,0.21594353020191193,0.0,0.0,0.0,-0.0010234345681965351,-0.006353878416121006,-0.21594353020191193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005687095108442008,-0.0006404424784705043,-0.0017661470919847488,0.999998152256012,0.0014156622126225559,-0.00034886244428847637,0.0,0.9999989370971825,0.0011396801505990592,-0.0012788738882201806,-0.003533025791781418,0.0028313258878347536,-0.0006977242035741088,-9.877429999908876e-07,-0.005603326018899679,0.0014480286044999957,0.01599007099866867,0.0,0.0,0.0,-0.008927306905388833,-0.03622645903378725,12.794840179784071,0.0,0.0,0.0,0.0,0.0,0.0,True
1713563030.7759142,112,1713563030,775533914,,0.001887236488983035,0.004516462795436382,0.14850834012031555,0.0,0.0,0.4900155172347153,-0.001887236488983035,-0.004516462795436382,0.34150717711439976,0.0,0.0,0.0,0.0009424637537449598,0.006601125933229923,0.21626883745193481,0.0,0.0,0.0,-0.0009424637537449598,-0.006601125933229923,-0.21626883745193481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005777667392976582,-0.0005557988188229501,-0.001709535252302885,0.9999982714653015,0.0014651266249992932,-0.0003354302020088201,0.0,0.9999988704446383,0.0011574326423372321,-0.0011096203986698141,-0.0034197152394023454,0.00293025479288375,-0.000670859696564046,-9.828956607616163e-07,-0.00010513138840906322,0.019979707896709442,0.01136615127325058,0.0,0.0,0.0,-0.008582423510961236,-0.037487194407731295,12.793115194434893,0.0,0.0,0.0,0.0,0.0,0.0,True
1713563030.7858734,113,1713563030,785517454,,0.0018811800982803106,0.004631684627383947,0.15068598091602325,0.0,0.0,0.4940155172347153,-0.0018811800982803106,-0.004631684627383947,0.34332953631869206,0.0,0.0,0.0,0.00215362012386322,0.007184221409261227,0.21631062030792236,0.0,0.0,0.0,-0.00215362012386322,-0.007184221409261227,-0.21631062030792236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000490786274895072,-0.0005174785037524998,-0.0016980989603325725,0.9999983310699463,0.0015651527324701596,-0.0005192394931666162,0.0,0.9999986403427121,0.0009833290010128198,-0.0010332886006322766,-0.0033967083557329258,0.003130308008935867,-0.0010384777610130112,-1.6253790995066534e-06,-0.022395014762878418,-0.007376972585916519,-0.0014377973275259137,0.0,0.0,0.0,-0.013290186738595366,-0.04006084352731705,12.797690375227702,0.0,0.0,0.0,0.0,0.0,0.0,True
1713563030.795912,114,1713563030,795536279,,0.0018848947947844863,0.00474317604675889,0.15287509560585022,0.0,0.0,0.4960155172347153,-0.0018848947947844863,-0.00474317604675889,0.3431404216288651,0.0,0.0,0.0,0.0018302146345376968,0.006638435181230307,0.21714602410793304,0.0,0.0,0.0,-0.0018302146345376968,-0.006638435181230307,-0.21714602410793304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004762371245305985,-0.0005479893879964948,-0.0017635624390095472,0.9999982118606567,0.0014937545631236342,-0.000470477377759742,0.0,0.9999987736734192,0.000954406031053881,-0.0010942972201008945,-0.0035276497304013504,0.0029875112291777002,-0.0009409537404541067,-1.4055560819859497e-06,0.015042230486869812,-0.022872699424624443,-0.018360892310738564,0.0,0.0,0.0,-0.012038563541136683,-0.03822215492837131,12.79394060221411,0.0,0.0,0.0,0.0,0.0,0.0,True
1713563030.8059509,115,1713563030,805518627,,0.001884081051684916,0.004837485961616039,0.15506607294082642,0.0,0.0,0.5000155172347153,-0.001884081051684916,-0.004837485961616039,0.34494944429388885,0.0,0.0,0.0,0.0015462922165170312,0.004828011617064476,0.21772617101669312,0.0,0.0,0.0,-0.0015462922165170312,-0.004828011617064476,-0.21772617101669312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004198378592263907,-0.0005974642699584365,-0.0017791505670174956,0.999998152256012,0.0012271683717582549,-0.00042703957799506234,0.0,0.9999991558471368,0.0008418008210115764,-0.0011934327020386227,-0.0035588062708119205,0.0024543380309014636,-0.0008540785388513758,-1.0480993094773343e-06,-0.008258556947112083,-0.012770297937095165,0.010410444810986519,0.0,0.0,0.0,-0.010929150378797204,-0.03140670880675316,12.796381488199007,0.0,0.0,0.0,0.0,0.0,0.0,True
1713563030.8158972,116,1713563030,815506219,,0.0018736665369942784,0.0049209860153496265,0.15726786851882935,0.0,0.0,0.5020155172347153,-0.0018736665369942784,-0.0049209860153496265,0.3447476487158859,0.0,0.0,0.0,0.0005080035771243274,0.004814370069652796,0.21795155107975006,0.0,0.0,0.0,-0.0005080035771243274,-0.004814370069652796,-0.21795155107975006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00036912993527948856,-0.0006376263336278498,-0.001766254659742117,0.9999982118606567,0.0012337079375696284,-0.00026778985675877617,0.0,0.9999992031263413,0.0007405115761584643,-0.0012739466667599556,-0.003532983648909945,0.002467416766468119,-0.0005355793123329119,-6.607490385342627e-07,0.006482014432549477,-0.02087468095123768,-0.004625961184501648,0.0,0.0,0.0,-0.006852746946970001,-0.03157060691155494,12.79497783745028,0.0,0.0,0.0,0.0,0.0,0.0,True
1713563030.8259416,117,1713563030,825545787,,0.0018566516228020191,0.005001394543796778,0.15947404503822327,0.0,0.0,0.5060155172347153,-0.0018566516228020191,-0.005001394543796778,0.346541472196492,0.0,0.0,0.0,-0.0006401926511898637,0.0037282947450876236,0.21815168857574463,0.0,0.0,0.0,0.0006401926511898637,-0.0037282947450876236,-0.21815168857574463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00040554048609919846,-0.0006713952752761543,-0.0018460337305441499,0.9999980330467224,0.0010760303834268475,-9.104477183371878e-05,0.0,0.9999994169345618,0.0008135589625095272,-0.0013412909090842514,-0.0036926161389503236,0.002152061208902877,-0.00018208943850356134,-1.9593388473874094e-07,0.015223514288663864,0.0023244069889187813,-0.011877034790813923,0.0,0.0,0.0,-0.0023305428796447816,-0.027543975319713355,12.798861242265474,0.0,0.0,0.0,0.0,0.0,0.0,True
1713563030.8359444,118,1713563030,835522651,,0.0018286551348865032,0.005075125023722649,0.16169473528862,0.0,0.0,0.5080155172347153,-0.0018286551348865032,-0.005075125023722649,0.3463207819460953,0.0,0.0,0.0,-0.0018813032656908035,0.003603817895054817,0.2186501920223236,0.0,0.0,0.0,0.0018813032656908035,-0.003603817895054817,-0.2186501920223236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00044837454333901405,-0.0006455349503085017,-0.0017957391683012247,0.9999980926513672,0.001064763873933678,0.00010091066239770653,0.0,0.9999994280473019,0.0008990666446752197,-0.0012894574321973646,-0.003592060980549944,0.00212952818277702,0.00020182121073325206,2.1489206000806306e-07,0.01718369871377945,0.011152486316859722,0.009360668249428272,0.0,0.0,0.0,0.0025825793854892254,-0.027250214852392676,12.796343284172785,0.0,0.0,0.0,0.0,0.0,0.0,True
1713563030.845874,119,1713563030,845519065,,0.0018013757653534412,0.005147870630025864,0.16392166912555695,0.0,0.0,0.5120155172347153,-0.0018013757653534412,-0.005147870630025864,0.34809384810915833,0.0,0.0,0.0,-0.001333429478108883,0.00410690950229764,0.21948648989200592,0.0,0.0,0.0,0.001333429478108883,-0.00410690950229764,-0.21948648989200592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005188211216591299,-0.0005997295374982059,-0.0017642203019931912,0.9999980926513672,0.0011486974834156267,2.0191022094009e-05,0.0,0.9999993400429894,0.0010397573835234247,-0.0011976265318615915,-0.003529066293870893,0.002297395473474153,4.038201754858004e-05,4.638675257177654e-08,0.022292042151093483,0.009793989360332489,0.022425452247262,0.0,0.0,0.0,0.0005167979747056961,-0.029401410697028042,12.797691694504989,0.0,0.0,0.0,0.0,0.0,0.0,True
1713563030.8559704,120,1713563030,855525732,,0.0017853907775133848,0.005226347129791975,0.1661626398563385,0.0,0.0,0.5140155172347153,-0.0017853907775133848,-0.005226347129791975,0.3478528773783768,0.0,0.0,0.0,0.0002311748976353556,0.003504573367536068,0.22108010947704315,0.0,0.0,0.0,-0.0002311748976353556,-0.003504573367536068,-0.22108010947704315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006207177648320794,-0.0004982076934538782,-0.0017876486526802182,0.9999980926513672,0.001065460474598095,-0.00021670132433074263,0.0,0.9999994089170818,0.0012432153190764337,-0.000994194385213539,-0.0035759183151615873,0.002130921502469122,-0.0004334024060527974,-4.6177343510417066e-07,0.011857008561491966,0.03069826029241085,-0.005754658952355385,0.0,0.0,0.0,-0.005543598122312687,-0.0272563386708498,12.790850054223311,0.0,0.0,0.0,0.0,0.0,0.0,True
1713563030.8659315,121,1713563030,865520954,,0.0017824247479438782,0.005301099736243486,0.1684437096118927,0.0,0.0,0.5180155172347153,-0.0017824247479438782,-0.005301099736243486,0.3495718076228226,0.0,0.0,0.0,6.291887257248163e-05,0.004265364725142717,0.22281424701213837,0.0,0.0,0.0,-6.291887257248163e-05,-0.004265364725142717,-0.22281424701213837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006707276916131377,-0.00029645717586390674,-0.0018174045253545046,0.999998152256012,0.0011892552695487487,-0.00019078296552676793,0.0,0.9999992746366189,0.001342530912138732,-0.0005904752376435325,-0.0036352081307291393,0.0023785112296235865,-0.0003815656635384226,-4.5377932721910797e-07,0.008516811765730381,0.030171507969498634,-0.015514406375586987,0.0,0.0,0.0,-0.004879687947686762,-0.03041778174228966,12.788556136472,0.0,0.0,0.0,0.0,0.0,0.0,True
1713563030.8758707,122,1713563030,875523090,,0.001765876542776823,0.005383001174777746,0.1707262247800827,0.0,0.0,0.5200155172347153,-0.001765876542776823,-0.005383001174777746,0.3492892924546326,0.0,0.0,0.0,-0.0016690684715285897,0.005490157753229141,0.22421115636825562,0.0,0.0,0.0,0.0016690684715285897,-0.005490157753229141,-0.22421115636825562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007195970392785966,-0.00021019343694206327,-0.0017478434601798654,0.9999982118606567,0.0013850055193598935,7.502841588536585e-05,0.0,0.9999990380647614,0.0014399268402512633,-0.00041787063137682087,-0.003495990463034816,0.002770011947701355,0.0001500566879889154,2.078295425599738e-07,0.01293928548693657,0.016210436820983887,0.01756281964480877,0.0,0.0,0.0,0.0019180880277417601,-0.03540741829201579,12.782373650545848,0.0,0.0,0.0,0.0,0.0,0.0,True
1713563030.8859494,123,1713563030,885521173,,0.0017474701162427664,0.005474860779941082,0.1730130910873413,0.0,0.0,0.5240155172347153,-0.0017474701162427664,-0.005474860779941082,0.351002426147374,0.0,0.0,0.0,-0.001117624924518168,0.0061829728074371815,0.22587572038173676,0.0,0.0,0.0,0.001117624924518168,-0.0061829728074371815,-0.22587572038173676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007629463216289878,-0.00015568789967801422,-0.0017333893338218331,0.9999982118606567,0.0015002775554985711,-7.225337153661423e-06,0.0,0.9999988745568922,0.00152643026279487,-0.00030873027073522125,-0.003467017022248502,0.003000556236857866,-1.4450658044413978e-05,-2.1680022327359957e-08,0.0010145311243832111,0.008660544641315937,-0.010206352919340134,0.0,0.0,0.0,-0.0001846850966103375,-0.038348231976851825,12.780335998494397,0.0,0.0,0.0,0.0,0.0,0.0,True
1713563030.8959079,124,1713563030,895535469,,0.00172805052716285,0.005568317137658596,0.1753120869398117,0.0,0.0,0.5260155172347153,-0.00172805052716285,-0.005568317137658596,0.3507034302949036,0.0,0.0,0.0,-0.0012043522438034415,0.0066790408454835415,0.22624771296977997,0.0,0.0,0.0,0.0012043522438034415,-0.0066790408454835415,-0.22624771296977997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008628138457424939,-0.00014583532174583524,-0.001733569079078734,0.9999982118606567,0.0015857485124158982,7.984030701048493e-06,0.0,0.9999987426681649,0.0017261308300496405,-0.00028867857493920064,-0.0034673900332207823,0.0031714983543100783,1.5968041325623625e-05,2.5321329617769214e-08,0.01777796447277069,0.00976251158863306,-0.0038239676505327225,0.0,0.0,0.0,0.0002040423802100122,-0.040525883855298164,12.778107838184608,0.0,0.0,0.0,0.0,0.0,0.0,True
1713563030.9058194,125,1713563030,905511617,,0.001712881843559444,0.0056618559174239635,0.1776105910539627,0.0,0.0,0.5300155172347153,-0.001712881843559444,-0.0056618559174239635,0.3524049261807526,0.0,0.0,0.0,-0.0015421351417899132,0.0071874139830470085,0.2266845405101776,0.0,0.0,0.0,0.0015421351417899132,-0.0071874139830470085,-0.2266845405101776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009521748870611191,-0.00013909446715842932,-0.0016622829716652632,0.9999982118606567,0.0016724878844450728,6.10612899955262e-05,0.0,0.9999985995269169,0.001904809806475141,-0.00027502284109338806,-0.0033248307591702856,0.0033449773470360876,0.00012212240926521951,2.042485369752802e-07,0.003474609227851033,0.011769278906285763,0.001872215187177062,0.0,0.0,0.0,0.0015608342597261073,-0.04275173991918564,12.780828100080264,0.0,0.0,0.0,0.0,0.0,0.0,True
1713563030.9158158,126,1713563030,915501117,,0.0016982258530333638,0.005757959093898535,0.1799265444278717,0.0,0.0,0.5320155172347153,-0.0016982258530333638,-0.005757959093898535,0.3520889728068436,0.0,0.0,0.0,-0.001618750742636621,0.007975942455232143,0.2278679758310318,0.0,0.0,0.0,0.001618750742636621,-0.007975942455232143,-0.2278679758310318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009468620410189033,-2.9476024792529643e-05,-0.001726865884847939,0.9999980926513672,0.0018033359318428675,7.427292723308759e-05,0.0,0.9999983712301982,0.0018938232846202826,-5.5681726051587556e-05,-0.003453787649770832,0.003606673848361176,0.00014854561306546952,2.678780798406301e-07,-0.003633061656728387,0.005456959363073111,-0.00875136349350214,0.0,0.0,0.0,0.001897740678396076,-0.04607686921954155,12.775391223556769,0.0,0.0,0.0,0.0,0.0,0.0,True
1713563030.925838,127,1713563030,925541162,,0.0016801913734525442,0.005860586185008287,0.1822454035282135,0.0,0.0,0.5360155172347153,-0.0016801913734525442,-0.005860586185008287,0.3537701137065018,0.0,0.0,0.0,-0.002165622543543577,0.009934510104358196,0.22844389081001282,0.0,0.0,0.0,0.002165622543543577,-0.009934510104358196,-0.22844389081001282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008883930859155953,-2.490703627699986e-05,-0.001690281555056572,0.9999982714653015,0.0021123726082954907,0.0001595538155993296,0.0,0.9999977562097545,0.0017768679000202347,-4.681070868529897e-05,-0.0033806073222852405,0.004224748519809154,0.0003191069206038042,6.740742535623881e-07,-0.015322907827794552,0.0010844882344827056,0.010682622902095318,0.0,0.0,0.0,0.004077430348843336,-0.05398211348801851,12.777516121477854,0.0,0.0,0.0,0.0,0.0,0.0,True
1713563030.9359565,128,1713563030,935529232,,0.0016703843139111996,0.005975693464279175,0.18464665114879608,0.0,0.0,0.5380155172347153,-0.0016703843139111996,-0.005975693464279175,0.3533688660859192,0.0,0.0,0.0,-0.0007854540599510074,0.010778632946312428,0.23003701865673065,0.0,0.0,0.0,0.0007854540599510074,-0.010778632946312428,-0.23003701865673065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008847775752656162,-2.165666410292033e-05,-0.0016360707813873887,0.9999982714653015,0.0022541840926034932,-5.010542681072416e-05,0.0,0.9999974580685308,0.0017696238752853799,-4.041813575071614e-05,-0.0032721800616988014,0.004508372020289838,-0.00010021059906004783,-2.258937132739188e-07,-0.002618962898850441,0.00836953241378069,0.00868622399866581,0.0,0.0,0.0,-0.0012797283823601901,-0.057573471497744326,12.77025967906214,0.0,0.0,0.0,0.0,0.0,0.0,True
1713563030.9458477,129,1713563030,945518255,,0.0016627589939162135,0.006083897314965725,0.18698172271251678,0.0,0.0,0.5420155172347153,-0.0016627589939162135,-0.006083897314965725,0.3550337945221985,0.0,0.0,0.0,-0.0017482147086411715,0.010453194379806519,0.23181162774562836,0.0,0.0,0.0,0.0017482147086411715,-0.010453194379806519,-0.23181162774562836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008762481156736612,7.686489698244259e-05,-0.0016483137151226401,0.9999982714653015,0.002215955789081159,9.770169703800469e-05,0.0,0.9999975399941339,0.0017522406664650743,0.00015661818719081124,-0.0032964929265881155,0.004431915268749106,0.00019540291462600241,4.3300529057542225e-07,-0.00011661324242595583,0.007126717362552881,0.01571894809603691,0.0,0.0,0.0,0.002494863979518414,-0.05658559110015631,12.767667517549766,0.0,0.0,0.0,0.0,0.0,0.0,True
1713563030.9559119,130,1713563030,955540418,,0.0016443311469629407,0.006178732495754957,0.18930409848690033,0.0,0.0,0.5440155172347153,-0.0016443311469629407,-0.006178732495754957,0.354711418747815,0.0,0.0,0.0,-0.003447698662057519,0.010027655400335789,0.23149161040782928,0.0,0.0,0.0,0.003447698662057519,-0.010027655400335789,-0.23149161040782928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008637057617306709,-3.689528284667176e-06,-0.0016572416061535478,0.9999982714653015,0.002160550950453429,0.0003591260265372017,0.0,0.9999976015211675,0.001727421564443647,-4.516305406957559e-06,-0.0033144898079342957,0.004321106098665157,0.0007182503921176589,1.551820556215042e-06,-0.007440671790391207,-0.020868290215730667,-0.007472344674170017,0.0,0.0,0.0,0.009170763799920678,-0.05517256055027247,12.768077408153784,0.0,0.0,0.0,0.0,0.0,0.0,True
