Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,w_nominal.x,w_nominal.y,w_nominal.z,w_gust.x,w_gust.y,w_gust.z
1713933356.5560336,1242,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933356.5627217,1243,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933356.5692785,1244,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933356.5759327,1245,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933356.5826733,1246,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933356.5893376,1247,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933356.596006,1248,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933356.6027195,1249,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933356.609297,1250,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933356.6159406,1251,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933356.6226652,1252,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933356.629275,1253,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933356.635962,1254,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933356.6426923,1255,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933356.649271,1256,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933356.6559744,1257,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933356.6626618,1258,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933356.6692755,1259,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933356.6759706,1260,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933356.6826346,1261,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933356.6892798,1262,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933356.6959608,1263,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933356.702657,1264,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933356.7092881,1265,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933356.716,1266,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933356.7226691,1267,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933356.7292821,1268,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933356.7359846,1269,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933356.7426703,1270,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933356.7493107,1271,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933356.7559834,1272,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933356.7626357,1273,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933356.7692876,1274,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933356.7759433,1275,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933356.7826605,1276,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933356.78927,1277,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933356.795971,1278,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933356.8026283,1279,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933356.8092835,1280,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933356.815992,1281,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933356.8226879,1282,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933356.8292983,1283,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933356.8359385,1284,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933356.842646,1285,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933356.849285,1286,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933356.855939,1287,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933356.8626664,1288,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933356.8692615,1289,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933356.875964,1290,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933356.8827002,1291,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933356.8892887,1292,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933356.8959253,1293,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933356.9026787,1294,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933356.9093444,1295,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933356.9159524,1296,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933356.9226139,1297,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933356.9293144,1298,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933356.9360254,1299,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933356.9427912,1300,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933356.9493248,1301,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933356.9559858,1302,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933356.9626575,1303,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933356.969351,1304,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933356.9760067,1305,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933356.9826794,1306,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933356.989284,1307,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933356.995964,1308,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933357.0027022,1309,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933357.0092902,1310,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933357.0159657,1311,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933357.0226479,1312,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933357.0293028,1313,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933357.03604,1314,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933357.0426474,1315,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933357.0492866,1316,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933357.0559368,1317,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933357.062632,1318,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933357.069396,1319,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933357.075954,1320,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933357.0826628,1321,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933357.089326,1322,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933357.0959437,1323,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933357.1027274,1324,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933357.1093059,1325,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933357.1159708,1326,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933357.1226747,1327,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933357.1293068,1328,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933357.1360517,1329,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933357.142712,1330,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933357.1493077,1331,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933357.15597,1332,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933357.162614,1333,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933357.169311,1334,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933357.1759562,1335,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933357.182703,1336,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933357.1892574,1337,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933357.1960406,1338,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933357.202663,1339,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933357.2092814,1340,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933357.2159467,1341,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933357.2226315,1342,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933357.2293627,1343,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933357.235952,1344,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933357.2426434,1345,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933357.249294,1346,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933357.255917,1347,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933357.262779,1348,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933357.2692893,1349,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933357.27596,1350,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933357.2826834,1351,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933357.2893174,1352,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933357.2959955,1353,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933357.3026435,1354,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933357.3093216,1355,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933357.315949,1356,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933357.3226516,1357,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933357.3293188,1358,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933357.3359451,1359,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933357.3426626,1360,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933357.349302,1361,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933357.3559918,1362,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933357.362693,1363,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933357.369314,1364,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933357.3759334,1365,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933357.3826914,1366,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933357.389375,1367,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933357.3959913,1368,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933357.402665,1369,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933357.4092784,1370,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933357.4159396,1371,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933357.4226975,1372,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933357.429352,1373,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933357.4359775,1374,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933357.44267,1375,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933357.4492908,1376,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933357.4560037,1377,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933357.462705,1378,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933357.4693775,1379,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933357.475965,1380,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933357.4826746,1381,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933357.4893029,1382,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933357.4960072,1383,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933357.5026703,1384,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933357.5092885,1385,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933357.51597,1386,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933357.522633,1387,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933357.5292888,1388,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933357.5359888,1389,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933357.5426786,1390,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933357.54943,1391,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933357.5559855,1392,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933357.562697,1393,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933357.5693426,1394,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933357.5760229,1395,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933357.582691,1396,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933357.5893474,1397,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933357.5959806,1398,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933357.6026359,1399,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933357.6092844,1400,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933357.6159534,1401,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933357.6226594,1402,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933357.6292686,1403,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933357.6359282,1404,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933357.6426249,1405,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933357.649287,1406,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933357.6559865,1407,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933357.6626945,1408,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933357.6693327,1409,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933357.6760187,1410,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933357.6827002,1411,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933357.6893065,1412,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933357.69599,1413,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933357.702678,1414,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933357.7093792,1415,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933357.7159965,1416,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933357.7227242,1417,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933357.7292738,1418,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933357.735969,1419,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933357.7427242,1420,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933357.7493007,1421,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933357.7559648,1422,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933357.7626677,1423,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933357.769293,1424,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933357.7759926,1425,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933357.782654,1426,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933357.7893312,1427,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933357.7959683,1428,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933357.8026643,1429,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933357.8092952,1430,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933357.8159707,1431,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933357.8226755,1432,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933357.8292835,1433,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933357.8360164,1434,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933357.84264,1435,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933357.849289,1436,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933357.8559432,1437,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933357.862617,1438,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933357.8693106,1439,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933357.8759677,1440,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933357.8826673,1441,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933357.8892977,1442,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933357.895945,1443,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933357.9027283,1444,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933357.9093428,1445,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933357.9159524,1446,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933357.922692,1447,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933357.9293141,1448,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933357.9359984,1449,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933357.942698,1450,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933357.9493148,1451,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933357.9559402,1452,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933357.9626894,1453,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933357.9693093,1454,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933357.9759686,1455,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933357.982672,1456,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933357.9892802,1457,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933357.996001,1458,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933358.0027053,1459,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933358.0092895,1460,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933358.0159323,1461,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933358.022654,1462,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933358.0294151,1463,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933358.0359852,1464,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933358.0426712,1465,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933358.0493162,1466,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933358.0559506,1467,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933358.0626693,1468,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933358.0693188,1469,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933358.0759711,1470,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933358.0826507,1471,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933358.0893228,1472,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933358.0960119,1473,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933358.102665,1474,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933358.1093004,1475,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933358.1159382,1476,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933358.1226642,1477,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933358.129323,1478,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933358.1359675,1479,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933358.1426952,1480,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933358.149301,1481,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933358.1559694,1482,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933358.162681,1483,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933358.1693287,1484,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933358.1759956,1485,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933358.182651,1486,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933358.1893096,1487,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933358.1959372,1488,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933358.2026935,1489,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933358.209294,1490,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933358.2159078,1491,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933358.2227318,1492,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933358.2292788,1493,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933358.235949,1494,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933358.2426622,1495,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933358.249273,1496,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933358.2560132,1497,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933358.2626617,1498,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933358.2692988,1499,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933358.275981,1500,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933358.2826786,1501,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933358.2893133,1502,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933358.295995,1503,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933358.30268,1504,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933358.3093336,1505,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933358.315991,1506,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933358.32267,1507,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933358.3293138,1508,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933358.3359609,1509,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933358.342645,1510,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933358.3493536,1511,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933358.3559856,1512,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933358.3626616,1513,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933358.369313,1514,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933358.3759615,1515,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933358.3826625,1516,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933358.3893194,1517,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933358.395968,1518,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933358.4026418,1519,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933358.4092977,1520,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933358.4160094,1521,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933358.4227057,1522,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933358.429289,1523,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933358.4359684,1524,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933358.4426968,1525,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933358.4493594,1526,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933358.4559782,1527,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933358.4626749,1528,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933358.469318,1529,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933358.476012,1530,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933358.4827058,1531,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933358.4893017,1532,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933358.4959505,1533,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933358.5026748,1534,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933358.5093384,1535,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933358.5159528,1536,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933358.5226467,1537,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933358.529362,1538,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933358.535963,1539,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933358.5427334,1540,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933358.5492864,1541,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933358.5559568,1542,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933358.5627108,1543,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933358.56933,1544,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933358.5760026,1545,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933358.5826747,1546,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933358.5892708,1547,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933358.5959804,1548,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933358.6026247,1549,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933358.6093173,1550,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933358.6159723,1551,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933358.622656,1552,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933358.6292822,1553,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933358.6359715,1554,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933358.6426902,1555,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933358.649334,1556,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933358.655968,1557,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933358.6626587,1558,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933358.669351,1559,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933358.675944,1560,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933358.6826608,1561,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933358.6893144,1562,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933358.6959555,1563,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933358.702694,1564,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933358.7092907,1565,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933358.7159934,1566,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933358.7227137,1567,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933358.7293146,1568,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933358.7359848,1569,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933358.742655,1570,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933358.7493312,1571,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933358.7559688,1572,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933358.7626443,1573,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933358.769334,1574,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933358.7759223,1575,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933358.782693,1576,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933358.7893157,1577,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933358.7959747,1578,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933358.8026843,1579,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933358.8092866,1580,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933358.81597,1581,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713933358.8227005,1582,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
