Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,w_nominal.x,w_nominal.y,w_nominal.z,w_gust.x,w_gust.y,w_gust.z
1714203488.147553,1953,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203488.1538255,1954,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203488.1609182,1955,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203488.1670587,1956,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203488.1735954,1957,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203488.1804216,1958,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203488.186966,1959,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203488.1936555,1960,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203488.2003808,1961,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203488.2070088,1962,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203488.2137132,1963,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203488.2206519,1964,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203488.2276611,1965,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203488.2340612,1966,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203488.2406096,1967,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203488.2471786,1968,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203488.2538285,1969,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203488.260678,1970,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203488.2676318,1971,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203488.273873,1972,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203488.2809277,1973,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203488.2874727,1974,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203488.2939262,1975,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203488.3004508,1976,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203488.3075454,1977,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203488.3142068,1978,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203488.3209612,1979,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203488.3270993,1980,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203488.3340425,1981,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203488.3411133,1982,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203488.3483512,1983,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203488.354253,1984,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203488.3620188,1985,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203488.3701968,1986,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203488.3751185,1987,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203488.381906,1988,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203488.3894858,1989,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203488.3952556,1990,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203488.4014034,1991,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203488.4095058,1992,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203488.4157178,1993,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203488.421752,1994,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203488.4285562,1995,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203488.4358609,1996,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203488.4412677,1997,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203488.4497602,1998,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203488.4553373,1999,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203488.4612541,2000,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203488.470195,2001,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203488.4748273,2002,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203488.48083,2003,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203488.4886703,2004,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203488.4947462,2005,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203488.5022054,2006,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203488.5089035,2007,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203488.5150955,2008,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203488.520983,2009,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203488.5278165,2010,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203488.5341513,2011,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203488.5408516,2012,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203488.5482934,2013,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203488.5540323,2014,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203488.5604668,2015,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203488.5672612,2016,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203488.574082,2017,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203488.5805595,2018,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203488.5876813,2019,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203488.5940146,2020,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203488.600318,2021,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203488.606958,2022,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203488.6140425,2023,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203488.6203575,2024,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203488.6272366,2025,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203488.6335397,2026,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203488.6402833,2027,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203488.6470587,2028,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203488.653607,2029,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203488.6603732,2030,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203488.667187,2031,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203488.6737447,2032,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203488.6804636,2033,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203488.6869872,2034,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203488.693845,2035,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203488.7003517,2036,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203488.7070606,2037,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203488.7139943,2038,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203488.7203166,2039,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203488.727136,2040,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203488.7336614,2041,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203488.7404027,2042,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203488.7471638,2043,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203488.7536466,2044,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203488.760477,2045,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203488.7671964,2046,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203488.773709,2047,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203488.7804973,2048,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203488.7869906,2049,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203488.793923,2050,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203488.80041,2051,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203488.8069456,2052,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203488.813842,2053,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203488.8202763,2054,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203488.82715,2055,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203488.8337154,2056,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203488.840342,2057,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203488.8473425,2058,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203488.8537393,2059,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203488.8605695,2060,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203488.8671696,2061,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203488.8737366,2062,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203488.880447,2063,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203488.8871138,2064,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203488.8939152,2065,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203488.9003499,2066,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203488.9070947,2067,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203488.913856,2068,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203488.920387,2069,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203488.928178,2070,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203488.9339375,2071,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203488.9403567,2072,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203488.947945,2073,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203488.9536912,2074,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203488.9607165,2075,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203488.9672263,2076,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203488.9736886,2077,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203488.980889,2078,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203488.9872034,2079,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203488.9937708,2080,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203489.000529,2081,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203489.0071516,2082,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203489.0138009,2083,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203489.0202758,2084,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203489.0276227,2085,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203489.033619,2086,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203489.0402038,2087,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203489.0471184,2088,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203489.0535657,2089,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203489.0604823,2090,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203489.066932,2091,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203489.0736604,2092,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203489.0804498,2093,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203489.0870705,2094,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203489.0937786,2095,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203489.1002681,2096,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203489.1069353,2097,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203489.1137657,2098,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203489.1207697,2099,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203489.1273565,2100,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203489.1337392,2101,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203489.1404097,2102,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203489.147539,2103,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203489.1537478,2104,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203489.160557,2105,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203489.167129,2106,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203489.1737359,2107,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203489.180699,2108,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203489.187121,2109,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203489.1940854,2110,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203489.200788,2111,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203489.20725,2112,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203489.2139688,2113,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203489.2204375,2114,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203489.2276974,2115,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203489.233773,2116,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203489.2403555,2117,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203489.2471762,2118,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203489.2537732,2119,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203489.2606425,2120,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203489.2671492,2121,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203489.2737222,2122,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203489.2805328,2123,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203489.2870853,2124,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203489.293909,2125,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203489.3006053,2126,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203489.3069055,2127,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203489.3138516,2128,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203489.3203006,2129,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203489.3271463,2130,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203489.3336368,2131,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203489.3402455,2132,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203489.3470914,2133,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203489.3536294,2134,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203489.3603644,2135,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203489.367002,2136,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203489.373622,2137,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203489.380469,2138,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203489.386976,2139,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203489.3938186,2140,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203489.4002512,2141,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203489.4068863,2142,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203489.4137123,2143,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203489.42025,2144,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203489.426976,2145,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203489.4336004,2146,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203489.4402244,2147,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203489.44718,2148,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203489.453578,2149,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203489.4603686,2150,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203489.4669063,2151,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203489.4735873,2152,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203489.4803672,2153,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203489.4867978,2154,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203489.493664,2155,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203489.5002525,2156,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203489.5069077,2157,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203489.5139487,2158,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203489.520264,2159,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203489.5270789,2160,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203489.533855,2161,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203489.5404737,2162,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203489.547266,2163,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203489.5537689,2164,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203489.5605474,2165,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203489.5670648,2166,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203489.5737848,2167,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203489.580541,2168,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203489.5870862,2169,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203489.5938237,2170,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203489.6004457,2171,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203489.6071155,2172,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203489.613866,2173,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203489.620394,2174,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203489.6273797,2175,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203489.6337564,2176,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203489.640399,2177,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203489.6471553,2178,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203489.6537118,2179,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203489.6605422,2180,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203489.667128,2181,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203489.6737552,2182,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203489.680562,2183,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203489.6869962,2184,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203489.694036,2185,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203489.70045,2186,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203489.707053,2187,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203489.7138033,2188,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203489.7204447,2189,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203489.7271602,2190,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203489.733784,2191,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203489.7403412,2192,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203489.7473745,2193,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203489.7535808,2194,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203489.7603927,2195,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203489.7670197,2196,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203489.7735856,2197,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203489.78054,2198,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203489.7868972,2199,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203489.793965,2200,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203489.8005311,2201,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203489.8071547,2202,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203489.8139133,2203,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203489.8204567,2204,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203489.827572,2205,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203489.8338861,2206,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203489.8403182,2207,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203489.8471894,2208,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203489.853763,2209,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203489.860572,2210,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203489.8671334,2211,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203489.8737016,2212,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203489.8805227,2213,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203489.8870707,2214,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203489.8938832,2215,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203489.90037,2216,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203489.906924,2217,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203489.9139154,2218,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203489.9204702,2219,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203489.9272664,2220,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203489.9336593,2221,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203489.940377,2222,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203489.9470992,2223,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203489.9538066,2224,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203489.9604952,2225,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203489.9670012,2226,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203489.973662,2227,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203489.9803758,2228,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203489.9869888,2229,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203489.9936826,2230,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203490.0008316,2231,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203490.0068812,2232,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203490.0136921,2233,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203490.0203016,2234,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203490.0269804,2235,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203490.0336428,2236,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203490.0402415,2237,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203490.0471697,2238,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203490.05366,2239,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203490.0603282,2240,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203490.0668912,2241,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203490.0735712,2242,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203490.080512,2243,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203490.087176,2244,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203490.093566,2245,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203490.1002638,2246,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203490.106836,2247,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203490.1137197,2248,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203490.1202557,2249,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203490.1269548,2250,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203490.1335986,2251,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203490.1402,2252,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203490.1469808,2253,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203490.1535308,2254,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203490.160279,2255,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203490.1669335,2256,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203490.173536,2257,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714203490.1803198,2258,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
