Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,w_nominal.x,w_nominal.y,w_nominal.z,w_gust.x,w_gust.y,w_gust.z
1713937283.1353369,179,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937283.1420512,180,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937283.1486378,181,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937283.1553266,182,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937283.1619887,183,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937283.1686983,184,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937283.175364,185,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937283.1820202,186,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937283.188681,187,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937283.1953242,188,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937283.202029,189,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937283.2087247,190,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937283.2156258,191,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937283.222154,192,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937283.2287667,193,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937283.2353778,194,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937283.2420006,195,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937283.248696,196,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937283.2554157,197,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937283.2620268,198,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937283.268683,199,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937283.2754066,200,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937283.282146,201,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937283.2886913,202,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937283.2954142,203,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937283.3020175,204,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937283.308669,205,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937283.315484,206,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937283.3220227,207,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937283.3286803,208,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937283.335437,209,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937283.3421063,210,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937283.3487659,211,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937283.355339,212,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937283.3620129,213,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937283.3687701,214,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937283.3755896,215,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937283.3821323,216,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937283.3887582,217,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937283.3954523,218,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937283.402009,219,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937283.4087183,220,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937283.4153752,221,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937283.4220462,222,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937283.428778,223,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937283.4354026,224,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937283.44205,225,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937283.448695,226,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937283.455362,227,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937283.4620554,228,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937283.468746,229,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937283.4755874,230,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937283.4820373,231,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937283.4886632,232,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937283.4953775,233,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937283.5020943,234,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937283.5087407,235,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937283.515402,236,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937283.5221474,237,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937283.5286758,238,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937283.535431,239,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937283.5420318,240,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937283.5486715,241,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937283.5553458,242,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937283.5620117,243,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937283.5687008,244,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937283.5753448,245,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937283.5820863,246,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937283.5887482,247,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937283.5953956,248,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937283.6021783,249,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937283.6087797,250,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937283.6154127,251,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937283.6220064,252,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937283.6287014,253,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937283.6354973,254,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937283.6420403,255,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937283.6486392,256,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937283.6553524,257,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937283.6619701,258,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937283.6687796,259,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937283.6753333,260,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937283.6819878,261,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937283.6886785,262,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937283.6953528,263,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937283.7020125,264,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937283.7086582,265,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937283.7153735,266,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937283.7220018,267,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937283.7286587,268,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937283.7353442,269,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937283.742017,270,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937283.748653,271,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937283.7553248,272,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937283.7620661,273,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937283.7686794,274,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937283.7753823,275,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937283.7820976,276,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937283.7886822,277,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937283.7954683,278,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937283.8020246,279,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937283.8086705,280,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937283.8153398,281,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937283.8220737,282,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937283.8287435,283,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937283.8353844,284,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937283.842041,285,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937283.848667,286,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937283.8554406,287,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937283.8620615,288,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937283.8686802,289,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937283.875368,290,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937283.882033,291,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937283.8886716,292,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937283.8953176,293,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937283.9020412,294,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937283.9087334,295,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937283.9153423,296,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937283.922063,297,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937283.9287868,298,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937283.9353597,299,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937283.942003,300,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937283.9486768,301,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937283.955359,302,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937283.9620275,303,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937283.9686499,304,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937283.9753656,305,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937283.9820223,306,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937283.9886549,307,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937283.9953387,308,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937284.0019884,309,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937284.0086586,310,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937284.0154166,311,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937284.022023,312,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937284.0286877,313,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937284.0353274,314,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937284.0420082,315,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937284.0487874,316,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937284.0553923,317,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937284.0620368,318,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937284.0686977,319,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937284.0753706,320,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937284.0820742,321,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937284.0887077,322,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937284.095354,323,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937284.1020038,324,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937284.1086662,325,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937284.1154227,326,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937284.1220214,327,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937284.1286504,328,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937284.1353312,329,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937284.1420121,330,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937284.1487286,331,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937284.1553435,332,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937284.1620119,333,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937284.1686468,334,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937284.1754203,335,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937284.1820312,336,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937284.1887593,337,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937284.1953824,338,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937284.2019804,339,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937284.2086384,340,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937284.2153983,341,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937284.2220542,342,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937284.2287214,343,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937284.2353656,344,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937284.2420409,345,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937284.2486637,346,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937284.255358,347,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937284.2620347,348,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937284.2686489,349,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937284.27539,350,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937284.2820265,351,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937284.288683,352,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937284.2953713,353,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937284.3020585,354,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937284.3087087,355,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937284.3153934,356,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937284.322041,357,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937284.3286955,358,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937284.3354166,359,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937284.3420494,360,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937284.3486848,361,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937284.3553684,362,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937284.362025,363,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937284.3687816,364,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937284.3753989,365,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937284.382019,366,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937284.388705,367,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937284.395332,368,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937284.402396,369,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937284.4087183,370,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937284.4153917,371,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937284.4219954,372,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937284.4286778,373,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937284.4353738,374,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937284.4420166,375,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937284.4486716,376,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937284.4553912,377,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937284.462046,378,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937284.4687319,379,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937284.4754865,380,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937284.4820962,381,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937284.4888346,382,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937284.4954982,383,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937284.5020382,384,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937284.5087223,385,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937284.5154555,386,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937284.5220187,387,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937284.5288498,388,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937284.5354462,389,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937284.5420146,390,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937284.5487616,391,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937284.5554717,392,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937284.5622263,393,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937284.5687864,394,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713937284.5754988,395,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
