Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,w_nominal.x,w_nominal.y,w_nominal.z,w_gust.x,w_gust.y,w_gust.z
1713583763.1889372,1137,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583763.198448,1138,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583763.2038877,1139,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583763.2099617,1140,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583763.2160296,1141,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583763.2228637,1142,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583763.2297814,1143,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583763.2366035,1144,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583763.243075,1145,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583763.2492146,1146,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583763.2558124,1147,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583763.2624204,1148,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583763.2693071,1149,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583763.2757707,1150,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583763.2821276,1151,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583763.2886903,1152,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583763.295461,1153,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583763.3021736,1154,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583763.3088562,1155,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583763.315179,1156,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583763.3220513,1157,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583763.3284905,1158,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583763.335435,1159,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583763.3418665,1160,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583763.3486245,1161,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583763.355279,1162,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583763.3620796,1163,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583763.3690534,1164,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583763.3754663,1165,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583763.3821824,1166,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583763.3895147,1167,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583763.3958805,1168,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583763.4025111,1169,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583763.4090083,1170,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583763.4151669,1171,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583763.4220064,1172,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583763.4289749,1173,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583763.4355116,1174,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583763.441861,1175,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583763.4487114,1176,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583763.4550505,1177,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583763.461888,1178,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583763.4686594,1179,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583763.4752462,1180,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583763.4822328,1181,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583763.4892156,1182,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583763.495737,1183,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583763.5026524,1184,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583763.5088472,1185,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583763.5153842,1186,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583763.521982,1187,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583763.529546,1188,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583763.535346,1189,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583763.541618,1190,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583763.5487893,1191,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583763.5551534,1192,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583763.561703,1193,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583763.5687258,1194,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583763.574981,1195,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583763.5821865,1196,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583763.5887046,1197,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583763.5949664,1198,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583763.6019604,1199,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583763.6083143,1200,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583763.6152704,1201,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583763.621951,1202,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583763.6282833,1203,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583763.6352794,1204,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583763.6416514,1205,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583763.648607,1206,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583763.6551628,1207,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583763.661654,1208,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583763.6686373,1209,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583763.674998,1210,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583763.6823165,1211,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583763.6885402,1212,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583763.6949701,1213,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583763.7018735,1214,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583763.708192,1215,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583763.71501,1216,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583763.7216794,1217,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583763.728202,1218,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583763.7352672,1219,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583763.7416604,1220,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583763.7489321,1221,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583763.7550662,1222,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583763.7616618,1223,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583763.7685268,1224,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583763.77498,1225,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583763.78232,1226,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583763.7882948,1227,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583763.7948976,1228,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583763.801761,1229,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583763.8083286,1230,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583763.8156257,1231,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583763.8216748,1232,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583763.8284247,1233,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583763.835376,1234,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583763.8418784,1235,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583763.848761,1236,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583763.8549712,1237,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583763.8616133,1238,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583763.8687565,1239,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583763.8751135,1240,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583763.8824873,1241,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583763.8884542,1242,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583763.8950071,1243,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583763.9024885,1244,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583763.9084578,1245,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583763.9152992,1246,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583763.9217148,1247,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583763.9282987,1248,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583763.9351404,1249,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583763.9416986,1250,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583763.9484413,1251,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583763.955056,1252,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583763.9616458,1253,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583763.9688237,1254,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583763.9750366,1255,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583763.9823213,1256,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583763.9883165,1257,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583763.9949687,1258,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583764.0021205,1259,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583764.0083458,1260,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583764.0152586,1261,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583764.0216691,1262,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583764.0282533,1263,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583764.0353475,1264,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583764.0418534,1265,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583764.0484116,1266,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583764.0550478,1267,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583764.0616672,1268,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583764.0689561,1269,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583764.0752034,1270,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583764.0821755,1271,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583764.0883942,1272,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583764.0949607,1273,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583764.101775,1274,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583764.10828,1275,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583764.1149259,1276,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583764.1215498,1277,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583764.12833,1278,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583764.1351376,1279,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583764.1416953,1280,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583764.1483533,1281,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583764.1549482,1282,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583764.1617057,1283,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583764.1682336,1284,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583764.1750264,1285,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583764.1816304,1286,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583764.1882863,1287,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583764.1950712,1288,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583764.2016544,1289,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583764.208244,1290,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583764.214912,1291,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583764.2216098,1292,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583764.2283487,1293,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583764.2349474,1294,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583764.2417133,1295,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583764.2483013,1296,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583764.2549477,1297,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583764.2616878,1298,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583764.2683299,1299,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583764.2749553,1300,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583764.2815714,1301,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583764.2882943,1302,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583764.2951574,1303,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583764.301622,1304,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583764.308246,1305,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583764.314945,1306,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583764.3215916,1307,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583764.328203,1308,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583764.3349335,1309,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583764.3415914,1310,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583764.348242,1311,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583764.3550725,1312,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583764.3615932,1313,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583764.3682196,1314,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583764.37498,1315,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583764.3815827,1316,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583764.3885028,1317,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583764.3951137,1318,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583764.4017618,1319,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583764.4082396,1320,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583764.4149756,1321,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583764.4217236,1322,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583764.4282367,1323,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583764.434999,1324,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583764.4415896,1325,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583764.4482548,1326,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583764.455048,1327,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583764.4615934,1328,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583764.4682167,1329,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583764.4748876,1330,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583764.4816403,1331,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583764.4882905,1332,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583764.4949338,1333,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583764.5015886,1334,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583764.5082352,1335,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583764.51499,1336,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583764.521578,1337,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583764.528229,1338,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583764.5348988,1339,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583764.5415561,1340,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583764.548259,1341,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583764.5549824,1342,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583764.5616143,1343,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583764.5682523,1344,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583764.5749135,1345,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583764.5816178,1346,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583764.588233,1347,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583764.5949774,1348,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583764.6016674,1349,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583764.608281,1350,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583764.6150258,1351,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583764.6216326,1352,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583764.6282358,1353,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583764.6349277,1354,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583764.6415844,1355,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583764.6482375,1356,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583764.654914,1357,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583764.6615942,1358,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583764.6682293,1359,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583764.675044,1360,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583764.6815765,1361,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583764.6882489,1362,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583764.6950035,1363,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583764.701588,1364,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583764.7083578,1365,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583764.714926,1366,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583764.7216275,1367,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583764.728224,1368,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583764.7349608,1369,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583764.741742,1370,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583764.7483304,1371,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583764.7549734,1372,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583764.761662,1373,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583764.7682474,1374,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583764.7749827,1375,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583764.7815928,1376,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583764.7882593,1377,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583764.7949207,1378,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583764.801676,1379,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583764.8082361,1380,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583764.8149164,1381,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583764.8216686,1382,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583764.828285,1383,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583764.8349354,1384,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583764.8415487,1385,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583764.8482726,1386,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583764.8549173,1387,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583764.861534,1388,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583764.8683202,1389,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583764.874941,1390,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583764.8815598,1391,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583764.888252,1392,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583764.8949656,1393,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583764.9016337,1394,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583764.9082108,1395,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583764.9150245,1396,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583764.921608,1397,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583764.9282565,1398,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583764.9349625,1399,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583764.9415984,1400,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583764.9482334,1401,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583764.954933,1402,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583764.9615874,1403,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583764.9682825,1404,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583764.9749126,1405,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583764.9815736,1406,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583764.988241,1407,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583764.9950845,1408,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583765.0016165,1409,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583765.00834,1410,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583765.0149539,1411,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583765.0216105,1412,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583765.0286336,1413,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583765.0349016,1414,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583765.0416245,1415,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583765.0481977,1416,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583765.0549192,1417,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583765.0616677,1418,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583765.068295,1419,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583765.0749118,1420,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583765.081548,1421,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583765.0882592,1422,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583765.0950296,1423,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583765.1016088,1424,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583765.108223,1425,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583765.1149411,1426,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583765.1215096,1427,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583765.1282291,1428,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583765.134929,1429,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583765.141529,1430,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583765.1482115,1431,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583765.1550841,1432,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583765.1616056,1433,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583765.1682818,1434,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583765.1749802,1435,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583765.1816664,1436,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583765.1885219,1437,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583765.194962,1438,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583765.2016125,1439,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583765.2083118,1440,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583765.2150204,1441,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583765.2217493,1442,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583765.2283275,1443,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583765.2349856,1444,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583765.2417161,1445,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
1713583765.2482955,1446,0,0,,2.086627721786499,0.0,0.0,0.0,0.0,0.0
