Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,w_nominal.x,w_nominal.y,w_nominal.z,w_gust.x,w_gust.y,w_gust.z
1714098990.784039,158,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098990.7906477,159,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098990.7972372,160,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098990.8039007,161,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098990.81067,162,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098990.8172643,163,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098990.8239899,164,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098990.8306496,165,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098990.837324,166,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098990.8440275,167,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098990.850626,168,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098990.8572726,169,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098990.8639765,170,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098990.8706288,171,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098990.877232,172,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098990.883984,173,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098990.890608,174,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098990.8972926,175,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098990.9044156,176,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098990.9106927,177,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098990.9172797,178,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098990.9242666,179,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098990.930786,180,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098990.9374814,181,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098990.944071,182,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098990.950865,183,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098990.957501,184,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098990.9643471,185,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098990.9706693,186,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098990.9774363,187,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098990.9839973,188,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098990.9906318,189,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098990.9975278,190,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098991.004224,191,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098991.0107064,192,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098991.0173128,193,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098991.0240788,194,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098991.030841,195,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098991.0374281,196,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098991.0440173,197,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098991.0506544,198,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098991.0573542,199,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098991.0641463,200,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098991.070719,201,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098991.0773454,202,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098991.084018,203,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098991.0907497,204,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098991.0974941,205,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098991.104255,206,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098991.1107194,207,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098991.117376,208,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098991.1243126,209,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098991.130767,210,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098991.1373498,211,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098991.144098,212,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098991.1506944,213,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098991.1573799,214,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098991.1642075,215,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098991.170682,216,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098991.1774223,217,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098991.1841178,218,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098991.1907208,219,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098991.1973224,220,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098991.2042575,221,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098991.2107582,222,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098991.2173922,223,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098991.2241178,224,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098991.2307508,225,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098991.2375422,226,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098991.2443929,227,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098991.2507057,228,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098991.2574399,229,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098991.2641292,230,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098991.2706962,231,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098991.2772963,232,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098991.2842662,233,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098991.2907486,234,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098991.297367,235,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098991.3041525,236,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098991.3106294,237,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098991.3174,238,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098991.324074,239,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098991.3306048,240,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098991.3373039,241,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098991.3439326,242,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098991.3506792,243,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098991.3572793,244,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098991.363935,245,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098991.3705955,246,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098991.3772073,247,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098991.3844872,248,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098991.3905866,249,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098991.3973868,250,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098991.4040751,251,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098991.4106226,252,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098991.4175327,253,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098991.4239614,254,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098991.4305837,255,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098991.4372776,256,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098991.4439545,257,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098991.450784,258,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098991.4574876,259,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098991.4640276,260,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098991.4707208,261,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098991.4774504,262,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098991.4841208,263,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098991.4906802,264,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098991.4973872,265,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098991.5042493,266,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098991.5107055,267,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098991.51768,268,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098991.524404,269,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098991.530777,270,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098991.5373657,271,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098991.5445545,272,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098991.550919,273,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098991.5575738,274,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098991.5641868,275,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098991.5707664,276,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098991.5775907,277,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098991.584424,278,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098991.5908809,279,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098991.597468,280,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098991.6041534,281,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098991.6108215,282,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098991.6173651,283,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098991.624159,284,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098991.6307027,285,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098991.637412,286,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098991.6441038,287,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098991.650781,288,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098991.6573646,289,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098991.6643436,290,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098991.6707118,291,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098991.6775746,292,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098991.6844563,293,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098991.6907823,294,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098991.697501,295,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098991.704607,296,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098991.710904,297,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098991.7173402,298,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098991.723891,299,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098991.7306957,300,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098991.7373195,301,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098991.743921,302,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098991.7507246,303,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098991.7573278,304,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098991.764275,305,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098991.7706974,306,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098991.777231,307,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098991.7840085,308,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098991.7905982,309,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098991.7972791,310,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098991.8039594,311,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098991.810604,312,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098991.8172219,313,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098991.8240635,314,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098991.8306677,315,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098991.837337,316,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098991.8441184,317,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098991.850652,318,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098991.8572671,319,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098991.8640513,320,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098991.870594,321,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098991.8773255,322,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098991.884013,323,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098991.8906224,324,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098991.897302,325,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098991.903892,326,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098991.910573,327,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098991.917268,328,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098991.9242203,329,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098991.9306302,330,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098991.9372869,331,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098991.9439628,332,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098991.9506998,333,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098991.9573452,334,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098991.9639814,335,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098991.970583,336,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098991.9772792,337,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098991.9839618,338,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098991.9906673,339,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098991.9972992,340,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098992.0040395,341,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098992.0106866,342,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098992.0173218,343,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098992.0240254,344,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098992.0306282,345,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098992.0372303,346,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098992.0439303,347,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098992.0505602,348,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098992.057213,349,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098992.064166,350,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098992.0707467,351,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098992.0774686,352,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098992.0841873,353,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098992.0905902,354,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098992.0972862,355,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098992.1042469,356,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098992.1106074,357,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098992.1174343,358,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098992.1240132,359,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098992.1306562,360,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098992.1373227,361,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098992.1440306,362,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098992.1506305,363,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098992.157291,364,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098992.1639414,365,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098992.1706448,366,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098992.1773784,367,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098992.1842034,368,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098992.1906354,369,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098992.1972387,370,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098992.2040544,371,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098992.210636,372,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098992.2173402,373,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098992.2239637,374,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098992.230604,375,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098992.2373564,376,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098992.2440052,377,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098992.2506464,378,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098992.2573037,379,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098992.2639768,380,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098992.2706103,381,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098992.2773423,382,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098992.2839766,383,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098992.290668,384,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098992.2973154,385,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098992.3040414,386,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098992.310602,387,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098992.3172941,388,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098992.3241246,389,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098992.3306446,390,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098992.3373072,391,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098992.3441505,392,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098992.3507729,393,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098992.3573635,394,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1714098992.3638897,395,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
