Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,p.x,p.y,p.z,p_ref.x,p_ref.y,p_ref.z,p_err.x,p_err.y,p_err.z,p_err_int.x,p_err_int.y,p_err_int.z,v.x,v.y,v.z,v_ref.x,v_ref.y,v_ref.z,v_err.x,v_err.y,v_err.z,a_ff.x,a_ff.y,a_ff.z,a_fb.x,a_fb.y,a_fb.z,j_ff.x,j_ff.y,j_ff.z,j_fb.x,j_fb.y,j_fb.z,q.x,q.y,q.z,q.w,q_ref.x,q_ref.y,q_ref.z,q_ref.w,rpy.x,rpy.y,rpy.z,rpy_ref.x,rpy_ref.y,rpy_ref.z,w.x,w.y,w.z,w_ref.x,w_ref.y,w_ref.z,F_W.x,F_W.y,F_W.z,P_norm,A_norm,y_norm,f_hat.x,f_hat.y,f_hat.z,power
1713758020.2661002,11,1713758020,265708684,,-8.967954636318609e-05,4.5448850869433954e-05,0.002297158818691969,0.0,0.0,0.20200165813378332,8.967954636318609e-05,-4.5448850869433954e-05,0.19970449931509135,0.0,0.0,0.0,-0.00083363481098786,-0.0017428952269256115,0.044522471725940704,0.0,0.0,0.0,0.00083363481098786,0.0017428952269256115,-0.044522471725940704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00034952990245074034,0.00045080904965288937,-0.00042714475421234965,0.9999998211860657,-0.00025504053782328097,0.0001330486687829586,0.0,0.9999999586261871,-0.0006994450374044883,0.0009013193249900024,-0.0008546048209264605,-0.000510081094720467,0.00026609732969674963,-6.786561048886162e-08,-0.013946020975708961,0.0032989028841257095,0.011268547736108303,0.0,0.0,0.0,0.0034843425833969376,0.006679124372749356,13.094239058488068,0.0,0.0,0.0,0.0,0.0,0.0,True
1713758020.276189,12,1713758020,275691509,,-7.568201544927433e-05,3.263313556089997e-05,0.00274190166965127,0.0,0.0,0.20400165813378332,7.568201544927433e-05,-3.263313556089997e-05,0.20125975646413205,0.0,0.0,0.0,-0.0003721315006259829,-0.0001940776128321886,0.0483931265771389,0.0,0.0,0.0,0.0003721315006259829,0.0001940776128321886,-0.0483931265771389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005230773240327835,0.00044459750643000007,-0.00033770501613616943,0.9999997019767761,-2.568397608428141e-05,6.298488508033569e-05,0.0,0.9999999976866188,-0.0010464552374867611,0.000888841582756257,-0.0006758752744224571,-5.136795247988281e-05,0.00012596977020241137,-3.235404589819429e-09,-0.0411248654127121,0.0067254421301186085,0.01319328136742115,0.0,0.0,0.0,0.0016480860926094466,0.0006720565375871957,13.0831871731559,0.0,0.0,0.0,0.0,0.0,0.0,True
1713758020.2861493,13,1713758020,285708189,,-6.207841943250969e-05,2.3209142455016263e-05,0.0032272739335894585,0.0,0.0,0.20800165813378332,6.207841943250969e-05,-2.3209142455016263e-05,0.20477438420019387,0.0,0.0,0.0,-4.01703073293902e-05,-0.0010620362590998411,0.05218098312616348,0.0,0.0,0.0,4.01703073293902e-05,0.0010620362590998411,-0.05218098312616348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000761327042710036,0.00040529572288505733,-0.00034288951428607106,0.9999996423721313,-0.00015605356850609928,1.2160841099492894e-05,0.0,0.9999999877496989,-0.0015229323499075798,0.0008100690239234226,-0.0006863960872635274,-0.0003121071383482092,2.4321681903435752e-05,-3.795485300345602e-09,-0.025515904650092125,-0.01922503113746643,-0.011715060099959373,0.0,0.0,0.0,0.000318068089109147,0.004081597640106338,13.077552564728466,0.0,0.0,0.0,0.0,0.0,0.0,True
1713758020.2965505,14,1713758020,295732498,,-4.536444976110943e-05,1.2992076335649472e-05,0.003746719565242529,0.0,0.0,0.21000165813378333,4.536444976110943e-05,-1.2992076335649472e-05,0.2062549385685408,0.0,0.0,0.0,0.000855054531712085,-0.0013227147283032537,0.05462351068854332,0.0,0.0,0.0,-0.000855054531712085,0.0013227147283032537,-0.05462351068854332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008786691469140351,0.0003205075045116246,-0.0003387664910405874,0.9999995231628418,-0.0001960241809167782,-0.000123041436794329,0.0,0.9999999732176624,-0.0017575558124881486,0.0006404193968388403,-0.0006780960658164602,-0.00039204837324727606,-0.00024608286948164777,4.823819519343862e-08,-0.016176199540495872,-0.0036727390252053738,0.017208456993103027,0.0,0.0,0.0,-0.003216765104298247,0.0051248080419100004,13.071876148592887,0.0,0.0,0.0,0.0,0.0,0.0,True
1713758020.3066182,15,1713758020,305738449,,-1.7364627638016827e-05,4.38475262853899e-06,0.004295792896300554,0.0,0.0,0.21400165813378333,1.7364627638016827e-05,-4.38475262853899e-06,0.20970586523748277,0.0,0.0,0.0,0.0018172593554481864,-0.0010379455052316189,0.057408079504966736,0.0,0.0,0.0,-0.0018172593554481864,0.0010379455052316189,-0.057408079504966736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009484831825830042,0.0002476232766639441,-0.000308279471937567,0.9999995231628418,-0.00015442195896931465,-0.000269402008531745,0.0,0.9999999517882071,-0.0018971193109707577,0.0004946614909559524,-0.0006170284344253876,-0.00030884395278874227,-0.0005388040171567936,8.32031838928285e-08,-0.01831064373254776,-0.017079804092645645,-0.0007100887014530599,0.0,0.0,0.0,-0.007042163454389083,0.004036587113569113,13.069988739548085,0.0,0.0,0.0,0.0,0.0,0.0,True
1713758020.3162875,16,1713758020,315710783,,1.4261824617278762e-05,-6.194920842972351e-06,0.004870282020419836,0.0,0.0,0.21600165813378333,-1.4261824617278762e-05,6.194920842972351e-06,0.2111313761133635,0.0,0.0,0.0,0.003226565895602107,-0.0023692678660154343,0.05944471433758736,0.0,0.0,0.0,-0.003226565895602107,0.0023692678660154343,-0.05944471433758736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001110497978515923,0.00019040617917198688,-0.00037088230601511896,0.9999993443489075,-0.00035421789556874323,-0.0004829680205285671,0.0,0.9999998206357708,-0.002221137511477474,0.00037998835333671155,-0.000742187067729785,-0.0007084360538247929,-0.000965936018011019,3.4215199133670073e-07,-0.052274979650974274,-0.015534181147813797,-0.02315352112054825,0.0,0.0,0.0,-0.012620687736853143,0.009256251471651922,13.065752191978154,0.0,0.0,0.0,0.0,0.0,0.0,True
1713758020.3260536,17,1713758020,325716733,,5.172852979740128e-05,-1.8764478227240033e-05,0.005477639380842447,0.0,0.0,0.22000165813378333,-5.172852979740128e-05,1.8764478227240033e-05,0.2145240187529409,0.0,0.0,0.0,0.003194287186488509,-0.0018805991858243942,0.06298157572746277,0.0,0.0,0.0,-0.003194287186488509,0.0018805991858243942,-0.06298157572746277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011468606535345316,6.970065442146733e-05,-0.0004206659214105457,0.9999992847442627,-0.0002826447349837838,-0.000482061905111249,0.0,0.9999998438641245,-0.0022937801884999496,0.00013843630997107214,-0.0008414911662639959,-0.0005652896745403695,-0.0009641238090526016,2.72504645483152e-07,0.014642889611423016,-0.019279951229691505,-0.015943046659231186,0.0,0.0,0.0,-0.01259221420477843,0.007383124468105962,13.06077930342054,0.0,0.0,0.0,0.0,0.0,0.0,True
1713758020.3363874,18,1713758020,335704803,,8.358534978469834e-05,-1.9906006855308078e-05,0.00613213749602437,0.0,0.0,0.22200165813378334,-8.358534978469834e-05,1.9906006855308078e-05,0.21586952063775897,0.0,0.0,0.0,0.00310094584710896,-0.0011043616104871035,0.06736840307712555,0.0,0.0,0.0,-0.00310094584710896,0.0011043616104871035,-0.06736840307712555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011167392367497087,1.5433291991939768e-05,-0.00037497846642509103,0.9999993443489075,-0.00016703869886007294,-0.0004717884050120156,0.0,0.9999998747568792,-0.002233490270179918,3.0029055116115587e-05,-0.000749990924225482,-0.00033407751081433534,-0.0009435768318644522,1.576139127857157e-07,0.008456720039248466,-0.002662506652995944,0.02214411087334156,0.0,0.0,0.0,-0.012311010713165161,0.004358765898723505,13.047168981657384,0.0,0.0,0.0,0.0,0.0,0.0,True
1713758020.3462574,19,1713758020,345733880,,0.00010971883602906018,-1.4506363186228555e-05,0.006820982787758112,0.0,0.0,0.22600165813378334,-0.00010971883602906018,1.4506363186228555e-05,0.21918067534602523,0.0,0.0,0.0,0.003095756284892559,-0.0012231781147420406,0.07010874152183533,0.0,0.0,0.0,-0.003095756284892559,0.0012231781147420406,-0.07010874152183533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011004534317180514,3.8004076486686245e-05,-0.0003398129774723202,0.9999993443489075,-0.00018428807634978452,-0.0004736921349903326,0.0,0.9999998708268247,-0.0022009329955596326,7.52602052448768e-05,-0.000679709195750892,-0.0003685762788399106,-0.0009473842893227654,1.7459170303003268e-07,-0.012126772664487362,0.009936061687767506,0.002268757438287139,0.0,0.0,0.0,-0.012358718484756536,0.004808111191778153,13.045090663964507,0.0,0.0,0.0,0.0,0.0,0.0,True
1713758020.356133,20,1713758020,355693578,,0.00013580294034909457,-7.934016139188316e-06,0.007543820887804031,0.0,0.0,0.22800165813378334,-0.00013580294034909457,7.934016139188316e-06,0.2204578372459793,0.0,0.0,0.0,0.00314763723872602,-0.0008915829239413142,0.07309740781784058,0.0,0.0,0.0,-0.00314763723872602,0.0008915829239413142,-0.07309740781784058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001166817732155323,1.943198367371224e-05,-0.00036772555904462934,0.9999993443489075,-0.00013415149665461893,-0.0004843562535220909,0.0,0.9999998737011898,-0.00233364991186278,3.8005797409635365e-05,-0.0007354959132721147,-0.000268303088530256,-0.0009687125362042205,1.2995429362283368e-07,-0.016556881368160248,-0.02290509082376957,-0.00826157908886671,0.0,0.0,0.0,-0.012628872875939124,0.003497801845333015,13.036755486349966,0.0,0.0,0.0,0.0,0.0,0.0,True
1713758020.3660429,21,1713758020,365684747,,0.00015846813039388508,1.0841283256013412e-05,0.008303484879434109,0.0,0.0,0.23200165813378335,-0.00015846813039388508,-1.0841283256013412e-05,0.22369817325434924,0.0,0.0,0.0,0.0028899619355797768,0.0002996860130224377,0.07749828696250916,0.0,0.0,0.0,-0.0028899619355797768,-0.0002996860130224377,-0.07749828696250916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011837430065497756,-9.055095870280638e-05,-0.0004213748616166413,0.9999992251396179,4.5938013007642855e-05,-0.00044837465246324226,0.0,0.9999998984249299,-0.0023674100292284416,-0.00018209937038515039,-0.0008425347743292569,9.187605375372157e-05,-0.0008967493340273358,-4.119489779793792e-08,0.0105875413864851,-0.026019936427474022,-0.007308208849281073,0.0,0.0,0.0,-0.01168286868778523,-0.001196962787253142,13.028016931307523,0.0,0.0,0.0,0.0,0.0,0.0,True
1713758020.376161,22,1713758020,375683069,,0.0001765625347616151,3.8798367313575e-05,0.009104961529374123,0.0,0.0,0.23400165813378335,-0.0001765625347616151,-3.8798367313575e-05,0.22489669660440922,0.0,0.0,0.0,0.0024870613124221563,0.0006811711355112493,0.08103423565626144,0.0,0.0,0.0,-0.0024870613124221563,-0.0006811711355112493,-0.08103423565626144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012068882351741195,-0.00013377242430578917,-0.00039620668394491076,0.9999992251396179,0.00010591418426267218,-0.0003901948078837654,0.0,0.9999999182650954,-0.0024136708302728367,-0.0002685009769533217,-0.000792089903788402,0.0002118284172983357,-0.0007803896311930428,-8.265435472965769e-08,-0.015039223246276379,0.0021972323302179575,-0.006141304969787598,0.0,0.0,0.0,-0.01015860170882661,-0.0027574431835091675,13.017342892112044,0.0,0.0,0.0,0.0,0.0,0.0,True
1713758020.3861265,23,1713758020,385730504,,0.00019084039377048612,6.673978350590914e-05,0.009936022572219372,0.0,0.0,0.23800165813378335,-0.00019084039377048612,-6.673978350590914e-05,0.22806563556156398,0.0,0.0,0.0,0.0022732994984835386,0.0009072700049728155,0.08330871909856796,0.0,0.0,0.0,-0.0022732994984835386,-0.0009072700049728155,-0.08330871909856796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012902100570499897,-0.00013241832493804395,-0.00040461335447616875,0.9999991059303284,0.00014258115734797425,-0.0003596165920964065,0.0,0.9999999251732574,-0.002580313456064945,-0.0002658804733100134,-0.0008088843606240582,0.0002851623709796946,-0.0007192331923843901,-1.0254912632942523e-07,-0.0172527264803648,-0.0053281355649232864,-0.002253432758152485,0.0,0.0,0.0,-0.009362053067889065,-0.0037118764565093445,13.01671164797565,0.0,0.0,0.0,0.0,0.0,0.0,True
1713758020.3961544,24,1713758020,395684957,,0.00020096733351238072,0.00010269432095810771,0.01079228613525629,0.0,0.0,0.24000165813378335,-0.00020096733351238072,-0.00010269432095810771,0.22920937199852706,0.0,0.0,0.0,0.002166938968002796,0.0014070074539631605,0.08614873886108398,0.0,0.0,0.0,-0.002166938968002796,-0.0014070074539631605,-0.08614873886108398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012059626169502735,-0.0001217540047946386,-0.0004370106616988778,0.9999992251396179,0.0002211740213553032,-0.0003449090746587742,0.0,0.9999999160598878,-0.002411819093398869,-0.00024456183337841664,-0.000873727025408888,0.0004423481252511744,-0.0006898181461223553,-1.525698903885549e-07,0.017087271437048912,-0.0026875443290919065,-0.020145868882536888,0.0,0.0,0.0,-0.008973577042343096,-0.005754334304947407,13.008609285637943,0.0,0.0,0.0,0.0,0.0,0.0,True
1713758020.4062405,25,1713758020,405731439,,0.00021443366131279618,0.00013580672384705395,0.011685796082019806,0.0,0.0,0.24400165813378336,-0.00021443366131279618,-0.00013580672384705395,0.23231586205176355,0.0,0.0,0.0,0.0026922032702714205,0.0009731434984132648,0.09088858962059021,0.0,0.0,0.0,-0.0026922032702714205,-0.0009731434984132648,-0.09088858962059021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012853379594162107,-0.00016639818204566836,-0.0005416429485194385,0.9999990463256836,0.0001595742335442403,-0.0004253325929597956,0.0,0.9999998968141194,-0.002570496015548271,-0.00033418841942341973,-0.0010828573089636466,0.0003191485550476506,-0.0008506652007376096,-1.357442941602938e-07,-0.0296420156955719,-0.013814137317240238,-0.025068249553442,0.0,0.0,0.0,-0.01105712027347181,-0.004148357125814073,12.998200741814282,0.0,0.0,0.0,0.0,0.0,0.0,True
1713758020.416645,26,1713758020,415732145,,0.0002324463421246037,0.00016963914094958454,0.01261923648416996,0.0,0.0,0.24600165813378336,-0.0002324463421246037,-0.00016963914094958454,0.2333824216496134,0.0,0.0,0.0,0.0030670182313770056,0.0014962238492444158,0.09461097419261932,0.0,0.0,0.0,-0.0030670182313770056,-0.0014962238492444158,-0.09461097419261932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013967347331345081,-0.0002727445971686393,-0.0006193386507220566,0.9999988675117493,0.00024164913757098838,-0.00048380118481263813,0.0,0.9999998537710433,-0.0027931321083369586,-0.0005472186287735231,-0.001237914318378187,0.00048329844952948726,-0.0009676023791207759,-2.3382038758926546e-07,-0.013882237486541271,-0.02976776845753193,-0.00249957456253469,0.0,0.0,0.0,-0.012565731591894292,-0.0062763347785221415,12.98645649693778,0.0,0.0,0.0,0.0,0.0,0.0,True
1713758020.426233,27,1713758020,425730705,,0.0002449531457386911,0.00020600343123078346,0.013583128340542316,0.0,0.0,0.25000165813378333,-0.0002449531457386911,-0.00020600343123078346,0.23641852979324102,0.0,0.0,0.0,0.002137343864887953,0.0009901326848194003,0.09759571403265,0.0,0.0,0.0,-0.002137343864887953,-0.0009901326848194003,-0.09759571403265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013712081126868725,-0.00023417074407916516,-0.0005674788844771683,0.9999988675117493,0.00016934543911050433,-0.0003455564105276929,0.0,0.999999925956442,-0.002742151106652761,-0.0004698972420699146,-0.001134314667413987,0.00033869094050407186,-0.0006911128248997677,-1.1703683210707986e-07,0.009828432463109493,0.020369457080960274,0.0245333444327116,0.0,0.0,0.0,-0.008972519251983613,-0.004397126391995698,12.982709892735091,0.0,0.0,0.0,0.0,0.0,0.0,True
1713758020.4366322,28,1713758020,435723781,,0.00025834195548668504,0.0002462030970491469,0.014582163654267788,0.0,0.0,0.25200165813378334,-0.00025834195548668504,-0.0002462030970491469,0.23741949447951555,0.0,0.0,0.0,0.002834097947925329,0.0023679672740399837,0.10134868323802948,0.0,0.0,0.0,-0.002834097947925329,-0.0023679672740399837,-0.10134868323802948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013123670360073447,-0.00025398252182640135,-0.0005086154560558498,0.9999989867210388,0.000380673890277597,-0.00045196815886051683,0.0,0.9999998254060711,-0.00262447635704773,-0.00050929952162733,-0.0010165635324608192,0.0007613480322301543,-0.0009039362830004126,-3.44105095214344e-07,0.008789479732513428,-0.01577802002429962,0.007519696373492479,0.0,0.0,0.0,-0.011724671081174165,-0.009875200421083719,12.970675821018425,0.0,0.0,0.0,0.0,0.0,0.0,True
