Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,p.x,p.y,p.z,p_ref.x,p_ref.y,p_ref.z,p_err.x,p_err.y,p_err.z,p_err_int.x,p_err_int.y,p_err_int.z,v.x,v.y,v.z,v_ref.x,v_ref.y,v_ref.z,v_err.x,v_err.y,v_err.z,a_ff.x,a_ff.y,a_ff.z,a_fb.x,a_fb.y,a_fb.z,j_ff.x,j_ff.y,j_ff.z,j_fb.x,j_fb.y,j_fb.z,q.x,q.y,q.z,q.w,q_ref.x,q_ref.y,q_ref.z,q_ref.w,rpy.x,rpy.y,rpy.z,rpy_ref.x,rpy_ref.y,rpy_ref.z,w.x,w.y,w.z,w_ref.x,w_ref.y,w_ref.z,F_W.x,F_W.y,F_W.z,P_norm,A_norm,y_norm,f_hat.x,f_hat.y,f_hat.z,power
1713562255.7745814,2051,1713562255,772198677,,-0.7115325927734375,-2.0042433738708496,0.7005821466445923,-0.5999404788017273,-1.9964189529418945,0.40272408723831177,0.1115921139717102,0.007824420928955078,-0.2978580594062805,0.0,0.0,0.0,-0.05648772045969963,0.0383337028324604,-0.029428642243146896,0.00017110464978031814,-4.606962465913966e-05,8.852169412421063e-05,0.05665882510947995,-0.03837977245711954,0.029517163937271107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00042504194425418973,-0.0016065784730017185,-0.00017057309742085636,0.9999986290931702,0.0014391267068926134,-0.00036227494634950396,0.0,0.999998898834986,0.0008506352528673375,-0.0032130129102897016,-0.00034251321149615264,0.0028782549739308472,-0.0007245491582446214,-1.042719374758465e-06,0.02015884965658188,0.02434484474360943,0.014994953759014606,0.0,0.0,0.0,-0.0090288445353508,-0.03586682304739952,12.461274147033691,7.333215713500977,9.392463684082031,1.109811544418335,0.11964407563209534,-0.04333975911140442,0.23230402171611786,True
1713562255.784146,2052,1713562255,782190322,,-0.7120723724365234,-2.0038790702819824,0.7002937197685242,-0.5999404788017273,-1.9964189529418945,0.40039074420928955,0.11213189363479614,0.007460117340087891,-0.2999029755592346,0.0,0.0,0.0,-0.05751753970980644,0.03893783688545227,-0.0319334976375103,0.00017110464978031814,-4.606962465913966e-05,8.852169412421063e-05,0.05768864435958676,-0.03898390651011141,0.03202201933163451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005607753410004079,-0.001509219640865922,-0.0001832590642152354,0.9999986886978149,0.0018410017092526485,-0.0005480912761946995,0.0,0.999998155152628,0.0011221077106111066,-0.0030182343622290036,-0.0003682119984324314,0.003682007157536146,-0.001096180749630585,-2.0180751650749686e-06,0.007817741483449936,0.016891460865736008,-0.01432749629020691,0.0,0.0,0.0,-0.013651411980390549,-0.045854173600673676,12.453524589538574,7.333215713500977,9.392376899719238,1.1092908382415771,0.12658408284187317,-0.035215020179748535,0.24349923431873322,True
1713562255.7940817,2053,1713562255,792187213,,-0.7126182913780212,-2.0035085678100586,0.6999833583831787,-0.5999404788017273,-1.9964189529418945,0.3957240581512451,0.11267781257629395,0.0070896148681640625,-0.3042593002319336,0.0,0.0,0.0,-0.058127112686634064,0.03971822187304497,-0.03322460129857063,0.00017110464978031814,-4.606962465913966e-05,8.852169412421063e-05,0.05829821733641438,-0.03976429149770411,0.033313122992694844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000573107274249196,-0.001305821817368269,-0.00023433894966728985,0.9999989867210388,0.0014677489916596353,-4.5388772165190715e-05,0.0,0.9999989218257972,0.0011468294874701288,-0.0026113751917945962,-0.0004701757677088311,0.0029354990463758383,-9.077744658105087e-05,-1.3323864970523512e-07,-0.0015675508184358478,0.04257117956876755,-0.00977370422333479,0.0,0.0,0.0,-0.0011311881244182587,-0.03657953813672066,12.4610595703125,7.333215713500977,9.392291069030762,1.1058405637741089,0.11514019966125488,-0.04642987251281738,0.2363281399011612,True
1713562255.8039727,2054,1713562255,802187204,,-0.7131634950637817,-2.003142833709717,0.6996683478355408,-0.5999404788017273,-1.9964189529418945,0.3933907151222229,0.11322301626205444,0.006723880767822266,-0.30627763271331787,0.0,0.0,0.0,-0.0572083555161953,0.03957444056868553,-0.03355542570352554,0.00017110464978031814,-4.606962465913966e-05,8.852169412421063e-05,0.057379460165975615,-0.03962051019334467,0.033643947397649754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005851085879839957,-0.0011204107431694865,-0.00021147452935110778,0.9999991655349731,0.0014576581858929513,0.00012052468683188577,0.0,0.9999989303526344,0.0011706933131462342,-0.002240574079457668,-0.0004242609185783948,0.002915317467704431,0.0002410491181602909,3.513676029334232e-07,0.024389535188674927,0.03768886253237724,0.007573756854981184,0.0,0.0,0.0,0.0030029751360416412,-0.03631879761815071,12.457886695861816,7.333215713500977,9.392204284667969,1.109354853630066,0.10964024066925049,-0.046484142541885376,0.23896221816539764,True
1713562255.814292,2055,1713562255,812191963,,-0.7136958241462708,-2.0027806758880615,0.699347198009491,-0.5999404788017273,-1.9964189529418945,0.38872402906417847,0.11375534534454346,0.006361722946166992,-0.3106231689453125,0.0,0.0,0.0,-0.0574558824300766,0.040467895567417145,-0.03463182598352432,0.00017110464978031814,-4.606962465913966e-05,8.852169412421063e-05,0.05762698707985692,-0.040513965192076284,0.03472034767764853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006421939469873905,-0.0009498664876446128,-0.0001976337080122903,0.9999993443489075,0.0014489548392890746,0.0002356008087492043,0.0,0.9999989225104858,0.0012847651198125817,-0.00189947895304179,-0.00039648786272304876,0.002897910933876145,0.0004712011272204437,6.827499397508663e-07,-5.272549969959073e-05,0.047287046909332275,0.001548092463053763,0.0,0.0,0.0,0.005869545042514801,-0.036097943782806396,12.45650577545166,7.333215713500977,9.39211654663086,1.105118751525879,0.10724148154258728,-0.04880937933921814,0.2402893304824829,True
1713562255.824206,2056,1713562255,822186708,,-0.7142346501350403,-2.0024173259735107,0.699008584022522,-0.5999404788017273,-1.9964189529418945,0.38639068603515625,0.11429417133331299,0.005998373031616211,-0.3126178979873657,0.0,0.0,0.0,-0.0584467388689518,0.040686655789613724,-0.0367899015545845,0.00017110464978031814,-4.606962465913966e-05,8.852169412421063e-05,0.058617843518732116,-0.04073272541427286,0.036878423248708714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000690483720973134,-0.0007686762255616486,-0.00020419912470970303,0.999999463558197,0.0018556162194567692,0.00015190785498576224,0.0,0.9999982668047228,0.0013812826477541471,-0.0015370701833049966,-0.0004094600273891183,0.0037112346971989404,0.00030381518807344693,5.63765385167771e-07,0.013278038240969181,0.027194783091545105,0.0012954776175320148,0.0,0.0,0.0,0.0037818551063537598,-0.04619690030813217,12.447794914245605,7.333215713500977,9.392032623291016,1.1083300113677979,0.11145144701004028,-0.039714157581329346,0.2518763542175293,True
1713562255.8339899,2057,1713562255,832185506,,-0.7147712111473083,-2.002063274383545,0.6986453533172607,-0.5999404788017273,-1.9964189529418945,0.3817239999771118,0.11483073234558105,0.005644321441650391,-0.3169213533401489,0.0,0.0,0.0,-0.05675508826971054,0.03933751583099365,-0.03816032409667969,0.00017110464978031814,-4.606962465913966e-05,8.852169412421063e-05,0.05692619291949086,-0.03938358545565279,0.0382488457908039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007286776672117412,-0.0006417708355002105,-0.0002561102737672627,0.9999995231628418,0.0019950904216486146,-0.0001108056706660542,0.0,0.9999980036661638,0.0014576850041685952,-0.001283168097148014,-0.0005131560083215898,0.003990183563864988,-0.0002216109007358258,-4.4213467527733004e-07,0.013614065945148468,0.018118634819984436,-0.01541491411626339,0.0,0.0,0.0,-0.0027565136551856995,-0.04963188245892525,12.438430786132812,7.333215713500977,9.391952514648438,1.109356164932251,0.11516198515892029,-0.03330622613430023,0.2610236406326294,True
1713562255.844428,2058,1713562255,842193603,,-0.7152913212776184,-2.0017218589782715,0.6982704401016235,-0.5999404788017273,-1.9964189529418945,0.3793906569480896,0.11535084247589111,0.005302906036376953,-0.31887978315353394,0.0,0.0,0.0,-0.05672036111354828,0.039234016090631485,-0.04083153232932091,0.00017110464978031814,-4.606962465913966e-05,8.852169412421063e-05,0.0568914657633286,-0.039280085715290625,0.04092005402344512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007791602984070778,-0.00048559330753050745,-0.00018004616140387952,0.9999995827674866,0.00173447491961963,0.00029687064882025194,0.0,0.999998451731087,0.001558496106871755,-0.0009709057530922743,-0.0003608490457897875,0.003468952037163967,0.000593740413254298,1.0298295710217582e-06,0.010360459797084332,0.023578815162181854,0.015412446111440659,0.0,0.0,0.0,0.00738917663693428,-0.0431714728474617,12.445054054260254,7.333215713500977,9.391875267028809,1.1072649955749512,0.10559961199760437,-0.039952926337718964,0.257832795381546,True
1713562255.854052,2059,1713562255,852199077,,-0.7158071994781494,-2.001387357711792,0.6978732347488403,-0.5999404788017273,-1.9964189529418945,0.37472397089004517,0.11586672067642212,0.004968404769897461,-0.32314926385879517,0.0,0.0,0.0,-0.05601384863257408,0.03786764666438103,-0.04238618165254593,0.00017110464978031814,-4.606962465913966e-05,8.852169412421063e-05,0.0561849532823544,-0.03791371628904017,0.04247470334667014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008790944702923298,-0.0003790055343415588,-0.0001626835874048993,0.9999995827674866,0.0017277246275654557,0.0002379334449784324,0.0,0.9999984791764871,0.0017583127430591656,-0.0007577247142617936,-0.0003260334664071418,0.0034554512676692843,0.00047586618420718317,8.221670383108445e-07,0.005786931607872248,0.01773376576602459,0.013871251605451107,0.0,0.0,0.0,0.005919653922319412,-0.042984843254089355,12.439669609069824,7.333215713500977,9.391800880432129,1.106872320175171,0.10582095384597778,-0.03727558255195618,0.2635413408279419,True
1713562255.8640935,2060,1713562255,862185001,,-0.7163151502609253,-2.001067876815796,0.6974575519561768,-0.5999404788017273,-1.9964189529418945,0.37239062786102295,0.116374671459198,0.004648923873901367,-0.3250669240951538,0.0,0.0,0.0,-0.055881816893815994,0.037100519984960556,-0.04436524212360382,0.00017110464978031814,-4.606962465913966e-05,8.852169412421063e-05,0.05605292154359631,-0.037146589609619696,0.04445376381772803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010519978823140264,-0.00021726741397287697,-0.00011895396164618433,0.9999994039535522,0.0016613381427600733,0.00044758718608688613,0.0,0.9999985198095476,0.0021040480016221055,-0.0004342843144017835,-0.00023836494167214542,0.0033226788124466502,0.0008951731667008067,1.4871879247819649e-06,0.046397946774959564,0.0217447392642498,0.002923974534496665,0.0,0.0,0.0,0.011135220527648926,-0.04133131355047226,12.439107894897461,7.333215713500977,9.391730308532715,1.1128575801849365,0.10076895356178284,-0.03760448098182678,0.2663699984550476,True
1713562255.874363,2061,1713562255,872193574,,-0.716821551322937,-2.00075101852417,0.697030246257782,-0.5999404788017273,-1.9964189529418945,0.3677239418029785,0.11688107252120972,0.004332065582275391,-0.32930630445480347,0.0,0.0,0.0,-0.05564329773187637,0.0372125618159771,-0.04484608769416809,0.00017110464978031814,-4.606962465913966e-05,8.852169412421063e-05,0.05581440238165669,-0.037258631440636236,0.0449346093882923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010882412316277623,-0.00010125521657755598,-0.00010161972022615373,0.9999994039535522,0.0016068655045346552,0.0004282841073921358,0.0,0.9999986172770309,0.0021765034802038214,-0.00020228913770981239,-0.0002034597024867075,0.003213733276284287,0.0008565671351326431,1.3763904215519014e-06,-0.00554633466526866,0.026962250471115112,0.004368480760604143,0.0,0.0,0.0,0.010652292519807816,-0.03996599465608597,12.435959815979004,7.333215713500977,9.391661643981934,1.1046031713485718,0.10069605708122253,-0.03924556076526642,0.2683753967285156,True
1713562255.8842576,2062,1713562255,882186412,,-0.717321515083313,-2.0004324913024902,0.6965888738632202,-0.5999404788017273,-1.9964189529418945,0.3653905987739563,0.1173810362815857,0.004013538360595703,-0.3311982750892639,0.0,0.0,0.0,-0.05426997318863869,0.03648931533098221,-0.04640790820121765,0.00017110464978031814,-4.606962465913966e-05,8.852169412421063e-05,0.054441077838419005,-0.03653538495564135,0.04649642989534186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011488462332636118,4.81069328088779e-05,-0.00011039477249141783,0.9999994039535522,0.0015315149210709585,0.0005057880903908492,0.0,0.9999986993193812,0.0022976821810276695,9.646744793342815e-05,-0.00022067884986988915,0.0030630322149358467,0.0010115750375655913,1.5492448073264522e-06,0.004594311583787203,0.027091382071375847,0.007875361479818821,0.0,0.0,0.0,0.012578565627336502,-0.03808761388063431,12.434572219848633,7.333215713500977,9.391592025756836,1.1057904958724976,0.09689238667488098,-0.03967539966106415,0.27107977867126465,True
1713562255.8939416,2063,1713562255,892188787,,-0.7178160548210144,-2.0001327991485596,0.6961327791213989,-0.5999404788017273,-1.9964189529418945,0.36072391271591187,0.11787557601928711,0.003713846206665039,-0.33540886640548706,0.0,0.0,0.0,-0.054563481360673904,0.03422752767801285,-0.04807201772928238,0.00017110464978031814,-4.606962465913966e-05,8.852169412421063e-05,0.05473458601045422,-0.03427359730267199,0.04816053942340659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012174614239484072,0.0001584549027029425,-0.00013387120270635933,0.9999993443489075,0.0019503441323139052,4.589128999038004e-05,0.0,0.999998097024067,0.002434880833866536,0.0003172355011254123,-0.00026735636384417637,0.0039006907498881655,9.178240544958196e-05,1.7900761706808906e-07,-0.0016035588923841715,-0.004045978654175997,-0.006282786838710308,0.0,0.0,0.0,0.0011397488415241241,-0.04843843728303909,12.417850494384766,7.333215713500977,9.391528129577637,1.1073684692382812,0.10853955149650574,-0.02467115968465805,0.2884889543056488,True
1713562255.9045289,2064,1713562255,902206420,,-0.718311607837677,-1.9998440742492676,0.6956678032875061,-0.5999404788017273,-1.9964189529418945,0.35839056968688965,0.11837112903594971,0.003425121307373047,-0.33727723360061646,0.0,0.0,0.0,-0.05470692738890648,0.033161710947752,-0.04914643242955208,0.00017110464978031814,-4.606962465913966e-05,8.852169412421063e-05,0.0548780320386868,-0.03320778057241114,0.04923495412367629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001185345696285367,0.00013623693666886538,-0.00021487157209776342,0.9999993443489075,0.00183379112427767,0.00016670076728678176,0.0,0.9999983047090463,0.0023706332244370536,0.000272983049006425,-0.0004294198478471561,0.0036675844569882565,0.0003334009755375562,6.113888089014251e-07,-0.0074266293086111546,-0.0030386275611817837,-0.004196280613541603,0.0,0.0,0.0,0.0041395798325538635,-0.04553743079304695,12.416135787963867,7.333215713500977,9.391471862792969,1.1062946319580078,0.10587120056152344,-0.025550805032253265,0.2910885810852051,True
1713562255.9140007,2065,1713562255,912194013,,-0.718806266784668,-1.999559760093689,0.6951797008514404,-0.5999404788017273,-1.9964189529418945,0.3537238836288452,0.11886578798294067,0.0031408071517944336,-0.3414558172225952,0.0,0.0,0.0,-0.05502388998866081,0.03300633281469345,-0.051075659692287445,0.00017110464978031814,-4.606962465913966e-05,8.852169412421063e-05,0.05519499463844113,-0.03305240243935259,0.051164181386411656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011528446339070797,0.00012117118603782728,-0.00018652591097634286,0.9999993443489075,0.0016957712515870528,0.00040620685345869526,0.0,0.9999984796767716,0.002305644508706305,0.0002427722700395191,-0.00037277218881727676,0.003391544968079189,0.0008124125611532581,1.3776682632264785e-06,-0.0076742288656532764,0.003118389518931508,0.00114057504106313,0.0,0.0,0.0,0.010087888687849045,-0.042113400995731354,12.41712474822998,7.333215713500977,9.391416549682617,1.1055361032485962,0.10054633021354675,-0.028855927288532257,0.2914016842842102,True
