Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,w_nominal.x,w_nominal.y,w_nominal.z,w_gust.x,w_gust.y,w_gust.z
1714204027.9403725,2207,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204027.9470198,2208,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204027.953703,2209,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204027.9603162,2210,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204027.9669268,2211,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204027.9736922,2212,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204027.980293,2213,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204027.986941,2214,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204027.9935973,2215,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204028.0002234,2216,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204028.0073047,2217,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204028.0136673,2218,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204028.0202897,2219,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204028.0268881,2220,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204028.0335882,2221,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204028.0403798,2222,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204028.0469806,2223,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204028.0535765,2224,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204028.0604508,2225,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204028.067064,2226,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204028.0736468,2227,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204028.080294,2228,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204028.0869086,2229,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204028.0935981,2230,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204028.101137,2231,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204028.106971,2232,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204028.113659,2233,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204028.1202831,2234,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204028.1269472,2235,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204028.133668,2236,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204028.140321,2237,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204028.1469715,2238,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204028.1536028,2239,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204028.1603236,2240,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204028.1670175,2241,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204028.1736674,2242,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204028.1803038,2243,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204028.1869605,2244,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204028.193566,2245,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204028.2003033,2246,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204028.2069468,2247,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204028.2136428,2248,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204028.220329,2249,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204028.2269428,2250,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204028.2336977,2251,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204028.240271,2252,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204028.24691,2253,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204028.2537029,2254,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204028.260398,2255,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204028.26696,2256,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204028.2736537,2257,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204028.2803,2258,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204028.2869494,2259,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204028.2938056,2260,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204028.3002687,2261,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204028.3069625,2262,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204028.3136497,2263,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204028.3203018,2264,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204028.3270411,2265,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204028.3336449,2266,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204028.3403099,2267,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204028.3469322,2268,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204028.3537369,2269,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204028.3604782,2270,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204028.3670099,2271,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204028.373628,2272,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204028.3802938,2273,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204028.3869863,2274,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204028.3937173,2275,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204028.4003615,2276,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204028.4069762,2277,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204028.4136736,2278,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204028.4203606,2279,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204028.4270592,2280,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204028.4337327,2281,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204028.4402897,2282,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204028.4469943,2283,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204028.4537323,2284,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204028.460363,2285,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204028.4669523,2286,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204028.4736128,2287,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204028.4803364,2288,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204028.4871109,2289,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204028.4937146,2290,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204028.5003548,2291,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204028.5068982,2292,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204028.5136876,2293,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204028.5203743,2294,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204028.5269594,2295,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204028.5336533,2296,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204028.5402977,2297,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204028.5470283,2298,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204028.5537179,2299,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204028.5603545,2300,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204028.5669422,2301,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204028.5736287,2302,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204028.58051,2303,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204028.5870469,2304,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204028.59367,2305,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204028.600563,2306,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204028.6070802,2307,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204028.6138265,2308,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204028.6203406,2309,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204028.6270661,2310,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204028.6336305,2311,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204028.6403193,2312,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204028.647012,2313,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204028.653734,2314,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204028.6603012,2315,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204028.6670911,2316,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204028.6736848,2317,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204028.6804023,2318,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204028.687028,2319,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204028.6936646,2320,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204028.7002957,2321,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204028.7070858,2322,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204028.7137265,2323,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204028.7202778,2324,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204028.7269917,2325,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204028.7336352,2326,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204028.7404513,2327,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204028.7469711,2328,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204028.753736,2329,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204028.7602959,2330,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204028.7671607,2331,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204028.7736568,2332,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204028.7803524,2333,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204028.7870188,2334,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204028.7936924,2335,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204028.800314,2336,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204028.8072934,2337,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204028.8136315,2338,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204028.8203108,2339,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204028.8270779,2340,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204028.833587,2341,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204028.8404064,2342,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204028.847197,2343,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204028.8536336,2344,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204028.8603005,2345,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204028.867003,2346,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204028.8737373,2347,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204028.8802876,2348,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204028.8870075,2349,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204028.8936203,2350,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204028.9003348,2351,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204028.9070113,2352,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204028.9136856,2353,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204028.9202662,2354,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204028.9268894,2355,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204028.933752,2356,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204028.9403071,2357,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204028.9470792,2358,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204028.9536314,2359,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204028.960284,2360,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204028.9671817,2361,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204028.9736886,2362,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204028.9804351,2363,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204028.9870408,2364,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204028.993664,2365,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204029.00033,2366,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204029.0070252,2367,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204029.0136843,2368,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204029.020312,2369,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204029.0271192,2370,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204029.0337017,2371,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204029.040307,2372,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204029.0469663,2373,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204029.0536258,2374,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204029.0604167,2375,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204029.0671587,2376,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204029.0736313,2377,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204029.0802813,2378,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204029.0869546,2379,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204029.093839,2380,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204029.1003106,2381,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204029.1070316,2382,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204029.11362,2383,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204029.1203005,2384,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204029.1270337,2385,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204029.133699,2386,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204029.1402664,2387,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204029.1469455,2388,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204029.1536841,2389,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204029.160422,2390,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204029.166935,2391,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204029.1736124,2392,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204029.1803484,2393,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204029.1870446,2394,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204029.193576,2395,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204029.2003143,2396,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204029.2071502,2397,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204029.2135437,2398,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204029.2203069,2399,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204029.2269835,2400,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204029.2336597,2401,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204029.2403605,2402,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204029.2469654,2403,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204029.2537923,2404,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204029.2603993,2405,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204029.2670145,2406,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204029.273711,2407,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204029.2803905,2408,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204029.2870522,2409,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204029.2937217,2410,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204029.300346,2411,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204029.3070478,2412,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204029.313629,2413,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204029.3204293,2414,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204029.3270502,2415,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204029.3336766,2416,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204029.3403916,2417,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204029.3471122,2418,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204029.353766,2419,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204029.3603206,2420,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204029.3671775,2421,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204029.3736584,2422,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204029.3804188,2423,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204029.3870187,2424,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204029.393672,2425,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204029.4002852,2426,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204029.4070454,2427,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204029.413808,2428,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204029.4202607,2429,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204029.4269452,2430,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204029.4337006,2431,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204029.4402716,2432,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204029.4470894,2433,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204029.4538062,2434,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204029.4603643,2435,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204029.4671376,2436,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204029.4736586,2437,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204029.4803178,2438,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204029.4870384,2439,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204029.49363,2440,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204029.500328,2441,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204029.507313,2442,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204029.5138361,2443,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204029.520317,2444,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204029.5270283,2445,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204029.533854,2446,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204029.5404031,2447,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204029.5470111,2448,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204029.5537062,2449,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204029.56032,2450,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204029.5669663,2451,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204029.5737553,2452,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204029.5803068,2453,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204029.5870507,2454,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204029.5937014,2455,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204029.6004326,2456,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204029.607384,2457,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204029.6137013,2458,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204029.6204646,2459,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204029.6270356,2460,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204029.6336586,2461,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204029.6407447,2462,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204029.647383,2463,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204029.6536741,2464,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204029.6602776,2465,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204029.667078,2466,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204029.6736908,2467,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204029.680329,2468,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204029.686981,2469,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204029.6936262,2470,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204029.7004886,2471,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204029.7069945,2472,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204029.7137027,2473,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204029.7203736,2474,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204029.7270298,2475,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204029.7337463,2476,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204029.740368,2477,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204029.7469628,2478,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204029.7537158,2479,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204029.760385,2480,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204029.7671158,2481,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204029.773741,2482,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204029.7803771,2483,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204029.787009,2484,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204029.7936397,2485,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204029.800389,2486,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204029.8069339,2487,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204029.8136644,2488,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204029.8203797,2489,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204029.827007,2490,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204029.8338103,2491,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204029.840419,2492,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204029.847014,2493,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204029.8536532,2494,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204029.8603852,2495,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204029.8670504,2496,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204029.8736897,2497,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204029.8802762,2498,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204029.8870265,2499,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204029.893684,2500,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204029.9003165,2501,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204029.9069152,2502,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204029.913726,2503,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204029.9204192,2504,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204029.9270945,2505,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204029.9337566,2506,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204029.9403813,2507,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204029.947052,2508,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204029.9537156,2509,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204029.9603996,2510,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204029.9670599,2511,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204029.973607,2512,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204029.98037,2513,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204029.9870386,2514,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204029.9938238,2515,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204030.0002842,2516,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204030.006941,2517,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204030.013676,2518,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204030.0203784,2519,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204030.0272043,2520,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204030.0336595,2521,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204030.0403833,2522,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204030.0469887,2523,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204030.0538216,2524,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204030.060361,2525,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204030.0669687,2526,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204030.0737135,2527,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204030.0803218,2528,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204030.087024,2529,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204030.093787,2530,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204030.1003597,2531,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204030.1069732,2532,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204030.1136618,2533,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204030.1203616,2534,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204030.127041,2535,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204030.1335835,2536,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204030.140319,2537,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204030.1470768,2538,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204030.1536634,2539,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204030.1604242,2540,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204030.1670687,2541,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204030.1736934,2542,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204030.1804273,2543,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204030.187031,2544,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204030.1936946,2545,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204030.2003963,2546,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
1714204030.2069292,2547,0,0,,10.0,10.0,10.0,0.0,0.0,0.0
