Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,p.x,p.y,p.z,p_ref.x,p_ref.y,p_ref.z,p_err.x,p_err.y,p_err.z,p_err_int.x,p_err_int.y,p_err_int.z,v.x,v.y,v.z,v_ref.x,v_ref.y,v_ref.z,v_err.x,v_err.y,v_err.z,a_ff.x,a_ff.y,a_ff.z,a_fb.x,a_fb.y,a_fb.z,j_ff.x,j_ff.y,j_ff.z,j_fb.x,j_fb.y,j_fb.z,q.x,q.y,q.z,q.w,q_ref.x,q_ref.y,q_ref.z,q_ref.w,rpy.x,rpy.y,rpy.z,rpy_ref.x,rpy_ref.y,rpy_ref.z,w.x,w.y,w.z,w_ref.x,w_ref.y,w_ref.z,F_W.x,F_W.y,F_W.z,P_norm,A_norm,y_norm,f_hat.x,f_hat.y,f_hat.z,power
1713857407.983416,674,1713857407,979438304,,1.3420599699020386,-0.7097289562225342,1.2974411249160767,0.2902904450893402,-0.9315638542175293,0.9680201411247253,-1.0517695248126984,-0.22183489799499512,-0.3294209837913513,0.0,0.0,0.0,0.034348949790000916,-0.5561997890472412,-0.03209320455789566,0.09137487411499023,-0.4107603132724762,-0.017348606139421463,0.05702592432498932,0.14543947577476501,0.014744598418474197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009344144724309444,-0.09975025057792664,-0.0007714117527939379,0.9949683547019958,0.00778270142722863,-0.10047505243967976,0.0,0.9949091382612475,0.01912989549484247,-0.1998091276946332,-0.003468231031909147,0.01580591554177763,-0.2012835136943126,-0.0015961605758189029,-0.019392991438508034,0.010091525502502918,0.006168075371533632,0.0,0.0,0.0,-2.556767463684082,-0.1980447769165039,12.528743743896484,7.200255870819092,3.437716007232666,0.8972851634025574,1.6619110107421875,0.2371922731399536,0.17977777123451233,True
1713857407.9940724,675,1713857407,989449977,,1.3423750400543213,-0.7152798175811768,1.2970746755599976,0.2921062409877777,-0.9397708773612976,0.9676727056503296,-1.0502687990665436,-0.22449105978012085,-0.32940196990966797,0.0,0.0,0.0,0.03055594488978386,-0.5556750893592834,-0.033338215202093124,0.09017594158649445,-0.40988054871559143,-0.017393359914422035,0.05961999669671059,0.14579454064369202,0.01594485528767109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009282342158257961,-0.09978903084993362,-0.0007574017508886755,0.9949650764465332,0.007659888440066499,-0.10024695808495755,0.0,0.994933100014166,0.019001839674049108,-0.19988755169010536,-0.0034279897232880434,0.015555395511158226,-0.20082521994897096,-0.0015672599831838131,-0.011106964200735092,-0.020938141271471977,0.0029847542755305767,0.0,0.0,0.0,-2.5511317253112793,-0.1949324607849121,12.530489921569824,7.200255870819092,3.447782039642334,0.8973749876022339,1.6630473136901855,0.23790745437145233,0.18007558584213257,True
1713857408.0034795,676,1713857407,999438524,,1.3426700830459595,-0.720824122428894,1.2966946363449097,0.2930047810077667,-0.9438669085502625,0.9674986600875854,-1.0496653020381927,-0.2230427861213684,-0.3291959762573242,0.0,0.0,0.0,0.02952861599624157,-0.5572356581687927,-0.03447684273123741,0.08956709504127502,-0.40941888093948364,-0.01741511933505535,0.060038479045033455,0.14781677722930908,0.01706172339618206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009157641790807247,-0.09994707256555557,-0.0007771097007207572,0.9949502944946289,0.007482012472545509,-0.10085361044071736,0.0,0.9948731420389398,0.018753807070937573,-0.20020527637634972,-0.0034457632553339546,0.015197013242736514,-0.20204494536909087,-0.0015405132580211805,-0.027107002213597298,-0.04070822522044182,0.004334594588726759,0.0,0.0,0.0,-2.5667357444763184,-0.1904180496931076,12.529001235961914,7.200255870819092,3.4578075408935547,0.8987858891487122,1.6778427362442017,0.2405276894569397,0.18392547965049744,True
1713857408.0137856,677,1713857408,9441614,,1.3429394960403442,-0.7263913750648499,1.296310544013977,0.2947838008403778,-0.9520465135574341,0.9671499133110046,-1.0481556951999664,-0.22565513849258423,-0.3291606307029724,0.0,0.0,0.0,0.025615768507122993,-0.5578901171684265,-0.03509219363331795,0.08832913637161255,-0.40845149755477905,-0.01745740696787834,0.06271336786448956,0.14943861961364746,0.017634786665439606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008987260982394218,-0.10000862926244736,-0.0007753116660751402,0.9949456453323364,0.007283880589637968,-0.10086037395732825,0.0,0.9948739267106882,0.018407907063900955,-0.20032962804542176,-0.0034085677384403635,0.014794603722693268,-0.20205884407901958,-0.0014998235945641498,-0.026594389230012894,-0.015435624867677689,0.0016200662357732654,0.0,0.0,0.0,-2.566901922225952,-0.1853751540184021,12.52900218963623,7.200255870819092,3.467900037765503,0.8989126682281494,1.6853928565979004,0.24216501414775848,0.18465189635753632,True
1713857408.0232747,678,1713857408,19459247,,1.3431662321090698,-0.7319750785827637,1.295908808708191,0.2956639230251312,-0.9561278223991394,0.9669752717018127,-1.0475023090839386,-0.22415274381637573,-0.3289335370063782,0.0,0.0,0.0,0.022184766829013824,-0.5592650771141052,-0.037865620106458664,0.08770090341567993,-0.40794700384140015,-0.017477935180068016,0.06551613658666611,0.15131807327270508,0.020387684926390648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008907184936106205,-0.10003046691417694,-0.0008370067225769162,0.9949442148208618,0.007000478866979947,-0.10059406388185912,0.0,0.9949029237103314,0.018258046771482662,-0.20037264449538808,-0.0035179213065948192,0.014217793112206353,-0.2015239342276227,-0.0014375049684798712,-0.015450243838131428,0.005548038054257631,-0.012209036387503147,0.0,0.0,0.0,-2.5611090660095215,-0.17823109030723572,12.534933090209961,7.200255870819092,3.477935552597046,0.898544430732727,1.6837830543518066,0.24249233305454254,0.1841275990009308,True
1713857408.0343287,679,1713857408,29479980,,1.3433680534362793,-0.7375598549842834,1.2954894304275513,0.29740527272224426,-0.9642767310142517,0.9666252732276917,-1.045962780714035,-0.22671687602996826,-0.3288641571998596,0.0,0.0,0.0,0.019684022292494774,-0.5589276552200317,-0.03801466152071953,0.08642394840717316,-0.40689054131507874,-0.017517704516649246,0.06673992611467838,0.152037113904953,0.020496957004070282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008779523894190788,-0.10011367499828339,-0.0009103718330152333,0.9949368834495544,0.0068889674859825105,-0.10068882959048274,0.0,0.9948941158347837,0.018014399684047756,-0.20053902124387366,-0.0036424301892632343,0.013991722851305271,-0.2017145878362961,-0.0014159946067832693,-0.036451466381549835,-0.012252778746187687,-0.009827887639403343,0.0,0.0,0.0,-2.563168525695801,-0.17536784708499908,12.532867431640625,7.200255870819092,3.487896680831909,0.8989823460578918,1.6899878978729248,0.24387207627296448,0.18619923293590546,True
1713857408.0432584,680,1713857408,39459943,,1.3435311317443848,-0.7431224584579468,1.2950687408447266,0.29826605319976807,-0.9683422446250916,0.966450035572052,-1.0452650785446167,-0.22521978616714478,-0.32861870527267456,0.0,0.0,0.0,0.01525928359478712,-0.5578107237815857,-0.039303384721279144,0.08577629178762436,-0.40634217858314514,-0.017537014558911324,0.07051700819283724,0.15146854519844055,0.02176637016236782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00855401623994112,-0.1001424565911293,-0.0009823881555348635,0.994935929775238,0.006929180051237313,-0.10110525411453852,0.0,0.9948516040366282,0.01757137997621357,-0.20059641236520123,-0.0037431325664869846,0.01407521425971537,-0.2025516298475803,-0.001430395856364443,-0.05041225627064705,-0.0026070617605000734,-0.011511800810694695,0.0,0.0,0.0,-2.5739264488220215,-0.17640230059623718,12.532005310058594,7.200255870819092,3.4978389739990234,0.9001328945159912,1.7070653438568115,0.24686115980148315,0.18885274231433868,True
1713857408.0548284,681,1713857408,49466848,,1.343646764755249,-0.7486962676048279,1.2946237325668335,0.29996877908706665,-0.9764584898948669,0.9660989046096802,-1.0436779856681824,-0.22776222229003906,-0.3285248279571533,0.0,0.0,0.0,0.010634195990860462,-0.5598152875900269,-0.04273369535803795,0.08446118980646133,-0.4051993787288666,-0.017574265599250793,0.07382699381560087,0.15461590886116028,0.025159429758787155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00843407865613699,-0.10015541315078735,-0.0010420760372653604,0.9949355721473694,0.0065227231790847134,-0.10059045210111044,0.0,0.9949065358255637,0.01734011172039527,-0.2006218685620238,-0.0038400638687870205,0.01324745496715498,-0.20151734074369057,-0.0013393508421011779,-0.030824536457657814,-0.01462471205741167,-0.020387958735227585,0.0,0.0,0.0,-2.562070846557617,-0.16613583266735077,12.540227890014648,7.200255870819092,3.507807731628418,0.8992985486984253,1.7038129568099976,0.2469540387392044,0.1875016987323761,True
1713857408.0639825,682,1713857408,59456110,,1.3437343835830688,-0.7542979717254639,1.2941523790359497,0.30080991983413696,-0.9805070161819458,0.9659230709075928,-1.0429244637489319,-0.22620904445648193,-0.32822930812835693,0.0,0.0,0.0,0.008207011967897415,-0.5601928234100342,-0.044043492525815964,0.08379384875297546,-0.40460601449012756,-0.017592288553714752,0.07558683678507805,0.15558680891990662,0.02645120397210121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008287156000733376,-0.10020346194505692,-0.0010291198268532753,0.9949319362640381,0.00636813140456299,-0.10074547904345402,0.0,0.9948918510846892,0.01703945638574954,-0.20071924401295357,-0.0037846023813192494,0.012934099727922456,-0.20182917658407745,-0.0013097062892002231,-0.03884867578744888,-0.012745751067996025,0.014292261563241482,0.0,0.0,0.0,-2.56640625,-0.16222278773784637,12.541556358337402,7.200255870819092,3.517676591873169,0.899431049823761,1.7101709842681885,0.24840202927589417,0.18863314390182495,True
1713857408.0739875,683,1713857408,69465637,,1.3437845706939697,-0.7598714828491211,1.2936779260635376,0.30247244238853455,-0.9885871410369873,0.965570867061615,-1.0413121283054352,-0.2287156581878662,-0.3281070590019226,0.0,0.0,0.0,0.00400232058018446,-0.5598505735397339,-0.045522384345531464,0.08244059979915619,-0.4033764898777008,-0.017627011984586716,0.07843827921897173,0.15647408366203308,0.027895372360944748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008055590093135834,-0.10015057027339935,-0.001039224909618497,0.9949390888214111,0.006194031062684869,-0.10093504117340814,0.0,0.994873736432175,0.01657088333948738,-0.2006136499017125,-0.0037568290422385804,0.012581224838351036,-0.20221046149238683,-0.0012763964355543508,-0.03677254915237427,0.0226790439337492,0.021779244765639305,0.0,0.0,0.0,-2.571460485458374,-0.157801553606987,12.541959762573242,7.200255870819092,3.527555227279663,0.9008874893188477,1.7221291065216064,0.25068801641464233,0.1908532679080963,True
1713857408.083508,684,1713857408,79445838,,1.3438019752502441,-0.76548171043396,1.2931958436965942,0.303293377161026,-0.9926171898841858,0.9653944969177246,-1.0405085980892181,-0.22713547945022583,-0.32780134677886963,0.0,0.0,0.0,0.0004632196796592325,-0.5604844093322754,-0.04589417949318886,0.08175469189882278,-0.4027399718761444,-0.01764373481273651,0.08129147221916355,0.15774443745613098,0.028250444680452347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007882701233029366,-0.10011447221040726,-0.0010858330642804503,0.994944155216217,0.006025294969159204,-0.10061372367305192,0.0,0.9949073195173395,0.01622905393558917,-0.20054096184735803,-0.003815506902838213,0.012237268908590433,-0.20156476441245594,-0.0012375090151892176,-0.0315965972840786,-0.003349302802234888,-0.0099345026537776,0.0,0.0,0.0,-2.563154697418213,-0.15349559485912323,12.542662620544434,7.200255870819092,3.5373647212982178,0.9001156091690063,1.7194198369979858,0.2508159577846527,0.19027486443519592,True
1713857408.0946193,685,1713857408,89484453,,1.343786358833313,-0.7710713148117065,1.2927141189575195,0.3049147427082062,-1.0006593465805054,0.9650413393974304,-1.0388716161251068,-0.22958803176879883,-0.3276727795600891,0.0,0.0,0.0,-0.003630802035331726,-0.5610288381576538,-0.04680820554494858,0.08036325871944427,-0.4014233648777008,-0.01767592318356037,0.083994060754776,0.159605473279953,0.029132282361388206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007725197356194258,-0.10017948597669601,-0.001100787427276373,0.994938850402832,0.005771593276310606,-0.10085620584057901,0.0,0.994884271890201,0.015912729665165312,-0.2006719999129394,-0.003814805791417604,0.011722879333385568,-0.20205250843715697,-0.00118837774665453,-0.04322151094675064,-0.011707767844200134,-0.0004109590081498027,0.0,0.0,0.0,-2.569206714630127,-0.14702531695365906,12.541166305541992,7.200255870819092,3.5471863746643066,0.9009936451911926,1.7324299812316895,0.25318771600723267,0.19324621558189392,True
1713857408.1030447,686,1713857408,99454164,,1.3437267541885376,-0.7766716480255127,1.29221510887146,0.3057147264480591,-1.00467050075531,0.9648644924163818,-1.0380120277404785,-0.22799885272979736,-0.3273506164550781,0.0,0.0,0.0,-0.00734918937087059,-0.5613475441932678,-0.0485193133354187,0.07965822517871857,-0.4007429778575897,-0.017691345885396004,0.08700741454958916,0.1606045663356781,0.030827967450022697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0074852765537798405,-0.10030937939882278,-0.0011187463533133268,0.9949275255203247,0.0057122268362045335,-0.10116684995789782,0.0,0.9948530740436842,0.015430099970461833,-0.20093373886298843,-0.0038043805215218786,0.011603415679770178,-0.20267705034860323,-0.0011799279456568992,-0.0416632778942585,-0.034422822296619415,0.009823208674788475,0.0,0.0,0.0,-2.577422857284546,-0.1455301195383072,12.541443824768066,7.200255870819092,3.556973695755005,0.9024201035499573,1.7462515830993652,0.2557293474674225,0.19599738717079163,True
1713857408.1138222,687,1713857408,109469413,,1.3436355590820312,-0.7822878956794739,1.29169499874115,0.3072936534881592,-1.0126715898513794,0.9645103216171265,-1.036341905593872,-0.23038369417190552,-0.32718467712402344,0.0,0.0,0.0,-0.01094755344092846,-0.5618470311164856,-0.050710223615169525,0.0782298892736435,-0.39934125542640686,-0.017720943316817284,0.08917744271457195,0.16250577569007874,0.03298928029835224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007262519095093012,-0.10042116045951843,-0.0010782161261886358,0.9949179291725159,0.005509853517187343,-0.10126475490057534,0.0,0.994844254609306,0.014970186752676296,-0.20115988812932728,-0.003678273015072147,0.011192665526308003,-0.20287410356781962,-0.001139272912540889,-0.03697427362203598,-0.007838258519768715,0.009442226029932499,0.0,0.0,0.0,-2.5805306434631348,-0.14040763676166534,12.544087409973145,7.200255870819092,3.5668559074401855,0.9026495218276978,1.755729079246521,0.25760573148727417,0.19772082567214966,True
1713857408.1234837,688,1713857408,119475603,,1.3435158729553223,-0.7878919839859009,1.2911657094955444,0.30807235836982727,-1.0166614055633545,0.9643330574035645,-1.035443514585495,-0.2287694215774536,-0.32683265209198,0.0,0.0,0.0,-0.01403360441327095,-0.5618554949760437,-0.051891740411520004,0.07750596106052399,-0.3986174762248993,-0.017735062167048454,0.09153956547379494,0.1632380187511444,0.03415667824447155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007028988562524319,-0.1004350557923317,-0.0010299113346263766,0.9949182868003845,0.005299169805868712,-0.10093955688593499,0.0,0.9948784471758545,0.014486103016441909,-0.20118937407530496,-0.0035325284696078995,0.010763593035250584,-0.20222060429023767,-0.0010920445123366463,-0.03489314764738083,-0.02282891608774662,0.017958054319024086,0.0,0.0,0.0,-2.572794198989868,-0.13506768643856049,12.548084259033203,7.200255870819092,3.5766634941101074,0.9018425941467285,1.7513840198516846,0.2575463652610779,0.19582077860832214,True
