Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,w_nominal.x,w_nominal.y,w_nominal.z,w_gust.x,w_gust.y,w_gust.z
1713857400.8920493,221,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857400.8985996,222,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857400.9053104,223,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857400.911894,224,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857400.918545,225,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857400.9253168,226,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857400.9320157,227,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857400.9385397,228,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857400.9453056,229,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857400.9520562,230,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857400.9586291,231,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857400.9651942,232,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857400.9719625,233,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857400.978632,234,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857400.9853945,235,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857400.992073,236,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857400.9985838,237,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857401.0052044,238,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857401.0119984,239,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857401.0186102,240,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857401.0252206,241,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857401.0321355,242,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857401.0385885,243,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857401.0452993,244,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857401.051982,245,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857401.0585995,246,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857401.0654726,247,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857401.0719051,248,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857401.0788217,249,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857401.0854878,250,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857401.0920289,251,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857401.098895,252,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857401.105624,253,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857401.1122975,254,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857401.1189969,255,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857401.1259081,256,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857401.1323845,257,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857401.1388624,258,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857401.146038,259,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857401.1520922,260,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857401.1588287,261,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857401.1656892,262,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857401.1722322,263,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857401.178845,264,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857401.1856,265,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857401.1920447,266,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857401.1987872,267,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857401.2055366,268,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857401.2121887,269,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857401.2187238,270,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857401.2254496,271,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857401.232121,272,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857401.2389789,273,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857401.2453785,274,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857401.251884,275,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857401.2586038,276,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857401.2651818,277,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857401.2719133,278,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857401.2785892,279,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857401.2851624,280,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857401.2919235,281,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857401.2985277,282,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857401.305201,283,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857401.311953,284,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857401.3185828,285,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857401.3251665,286,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857401.3318386,287,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857401.3386014,288,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857401.345192,289,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857401.351887,290,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857401.3585584,291,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857401.3651972,292,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857401.371858,293,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857401.3785663,294,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857401.3851745,295,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857401.391847,296,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857401.3985488,297,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857401.4052052,298,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857401.411882,299,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857401.4185746,300,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857401.4251688,301,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857401.4318998,302,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857401.438554,303,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857401.44517,304,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857401.451871,305,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857401.4585707,306,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857401.4652066,307,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857401.471882,308,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857401.4785507,309,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857401.4851606,310,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857401.4918559,311,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857401.498609,312,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857401.5051665,313,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857401.5118997,314,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857401.5185866,315,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857401.52517,316,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857401.5318851,317,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857401.5385864,318,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857401.5451813,319,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857401.551851,320,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857401.558573,321,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857401.5653086,322,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857401.5719144,323,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857401.5785785,324,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857401.585149,325,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857401.5919335,326,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857401.5986173,327,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857401.6051674,328,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857401.6118834,329,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857401.618577,330,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857401.6253557,331,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857401.631933,332,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857401.6386693,333,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857401.6452754,334,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857401.6519153,335,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857401.6586905,336,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857401.6652222,337,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857401.6720436,338,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857401.678698,339,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857401.6852093,340,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857401.6919696,341,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857401.6987135,342,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857401.705257,343,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857401.7119126,344,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857401.718606,345,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857401.7252953,346,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857401.7319195,347,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857401.7386777,348,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857401.745345,349,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857401.7519784,350,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857401.758696,351,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857401.7652333,352,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857401.7720206,353,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857401.7786884,354,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857401.7852752,355,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857401.7919827,356,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857401.798609,357,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857401.8053052,358,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857401.8119395,359,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857401.8187113,360,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857401.8252904,361,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857401.8319387,362,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857401.8386421,363,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857401.8453045,364,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857401.851962,365,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857401.8586657,366,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857401.8652093,367,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857401.8718963,368,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857401.878694,369,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857401.8852823,370,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857401.8919291,371,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857401.8986027,372,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857401.905173,373,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857401.9119272,374,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857401.918569,375,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857401.925292,376,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857401.9318619,377,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857401.9385834,378,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857401.9452236,379,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857401.9519148,380,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857401.9586854,381,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857401.9651904,382,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857401.9718893,383,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857401.978617,384,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857401.985236,385,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857401.9920752,386,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857401.9986544,387,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857402.0051827,388,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857402.0119193,389,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857402.0185447,390,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857402.0252385,391,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857402.031896,392,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857402.038559,393,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857402.0452309,394,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857402.051881,395,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857402.0586438,396,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857402.0651917,397,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857402.0718822,398,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857402.0786622,399,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857402.0851731,400,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857402.091997,401,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857402.0986066,402,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857402.1052046,403,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857402.1118934,404,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857402.1185577,405,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857402.1252496,406,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857402.131886,407,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857402.1386056,408,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857402.145241,409,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857402.15186,410,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857402.158619,411,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857402.1651695,412,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857402.171885,413,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857402.1786084,414,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857402.1851733,415,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857402.191942,416,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857402.198583,417,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857402.2051914,418,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857402.211867,419,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857402.2185955,420,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857402.22525,421,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857402.23197,422,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857402.2386065,423,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857402.2452712,424,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857402.2518802,425,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857402.2586267,426,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857402.2652068,427,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857402.2718687,428,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857402.2786565,429,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857402.2851818,430,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857402.291923,431,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857402.2985868,432,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857402.305169,433,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857402.3119118,434,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857402.3185894,435,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857402.3252692,436,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857402.3319335,437,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857402.3386009,438,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857402.3452532,439,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857402.3518674,440,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857402.3586428,441,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857402.3652349,442,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857402.3718555,443,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857402.3786752,444,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857402.3851788,445,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857402.3920794,446,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857402.398648,447,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857402.4052007,448,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857402.4119515,449,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857402.4186044,450,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857402.4253395,451,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857402.431891,452,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857402.438538,453,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857402.4452608,454,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857402.4518702,455,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857402.4587448,456,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857402.4651992,457,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857402.4718955,458,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857402.4785852,459,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857402.4852006,460,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857402.4920077,461,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857402.4985452,462,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857402.5052178,463,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857402.5118723,464,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857402.5185812,465,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857402.5252833,466,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857402.531816,467,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857402.5385623,468,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857402.545191,469,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857402.55191,470,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857402.5586243,471,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857402.5652077,472,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857402.5718613,473,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857402.5785797,474,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857402.5852292,475,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857402.5919003,476,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857402.5985787,477,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857402.605154,478,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857402.611849,479,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857402.6185372,480,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857402.6252189,481,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857402.6318746,482,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857402.6385818,483,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857402.6451533,484,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857402.651877,485,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857402.6585696,486,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857402.665162,487,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857402.671917,488,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857402.6785848,489,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857402.685184,490,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857402.6918662,491,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857402.6985347,492,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857402.705189,493,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857402.7119148,494,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857402.718528,495,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857402.7252321,496,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857402.7318766,497,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857402.7385538,498,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857402.7452142,499,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857402.7519062,500,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857402.758621,501,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857402.765187,502,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857402.771861,503,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857402.778607,504,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857402.7851899,505,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857402.7918806,506,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857402.7985804,507,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857402.8051908,508,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857402.811925,509,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857402.8185847,510,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857402.8252249,511,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857402.8318572,512,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857402.8385637,513,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857402.8451953,514,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857402.8518684,515,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857402.8585534,516,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857402.8651628,517,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857402.8718874,518,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857402.8786213,519,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857402.8851783,520,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857402.8918726,521,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857402.8985386,522,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857402.9051862,523,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857402.911896,524,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857402.9185712,525,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857402.9252062,526,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857402.9318907,527,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857402.938551,528,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857402.9451845,529,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857402.9518256,530,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857402.958583,531,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857402.9651597,532,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857402.9718797,533,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857402.978561,534,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857402.985155,535,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857402.9918432,536,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857402.9985654,537,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857403.0051837,538,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857403.0118732,539,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857403.0185854,540,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857403.0252144,541,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857403.0319023,542,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857403.0385664,543,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857403.0451813,544,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
1713857403.0518723,545,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
